vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2765.45;1103.42;2767.37;1090.12;2737.67;1085.83;2735.75;1099.13;10;0.84;stop
2;1972.35;1716.55;2005.06;1707.56;2001.15;1693.33;1968.44;1702.31;10;0.84;stop
3;3709.27;1007.7;3709.82;992.24;3676.35;991.05;3675.81;1006.51;10;0.8;stop
5;1018.5;576.37;1020.18;563.65;993.37;560.11;991.69;572.84;10;0.83;stop
6;639.99;1556.04;641.35;1544.37;616.26;1541.46;614.9;1553.13;10;0.83;stop
7;2197.3;1150.78;2197.69;1136.02;2167.89;1135.22;2167.49;1149.98;10;0.76;move
8;2116.31;1080.4;2117.24;1065.8;2086.69;1063.85;2085.76;1078.45;10;0.82;move
9;1953.47;1774.48;1958.28;1742.22;1943.53;1740.02;1938.72;1772.28;10;0.83;move
10;2539.95;1209.59;2540.91;1195.54;2509.8;1193.41;2508.84;1207.46;10;0.82;stop
11;3374.76;1372.21;3380.99;1359.85;3352.74;1345.6;3346.51;1357.96;10;0.68;stop
12;744.52;1564.8;745.65;1551.34;718.92;1549.1;717.79;1562.56;10;0.83;stop
14;3746.7;1419.65;3751.65;1403.42;3713.93;1391.92;3708.98;1408.14;10;0.78;move
15;2690.04;1434.61;2694.55;1406.01;2680.34;1403.77;2675.83;1432.36;10;0.75;stop
16;1940.03;1941.38;1948.48;1907.3;1934.66;1903.87;1926.21;1937.95;10;0.82;stop
18;3045.79;1222.19;3048.52;1208.69;3016.46;1202.19;3013.73;1215.68;10;0.82;stop
20;1826.41;1118.07;1854.22;1105.01;1847.84;1091.43;1820.03;1104.49;10;0.79;stop
21;842.85;1108.77;843.35;1095.02;814.56;1093.98;814.06;1107.73;10;0.82;stop
22;3063.11;1292.91;3066.32;1277.27;3032.89;1270.41;3029.68;1286.04;10;0.82;stop
23;2926.1;1126.91;2928.58;1112.76;2897.65;1107.34;2895.17;1121.49;10;0.81;stop
25;1970.41;1562.61;1971.48;1536.72;1958.84;1536.2;1957.77;1562.09;10;0.81;stop
26;927.83;992.06;928.3;978.85;899.17;977.82;898.7;991.03;10;0.81;stop
27;3795.66;1438.21;3800.48;1423.4;3766.21;1412.26;3761.4;1427.07;10;0.78;move
28;1436.9;1624.3;1438.04;1611.64;1408.22;1608.95;1407.09;1621.61;10;0.82;stop
29;1975.66;1448.2;1977.46;1419.71;1964.09;1418.87;1962.29;1447.36;10;0.81;stop
30;1962.12;925.89;1974.69;925.18;1973.13;897.73;1960.56;898.45;10;0.78;move
31;2516.69;1101.33;2517.99;1087.59;2485.81;1084.54;2484.51;1098.29;10;0.81;stop
33;1980.49;1322.21;1982.09;1287.34;1967.33;1286.66;1965.72;1321.53;10;0.8;stop
34;1982.01;1407.97;1983.51;1373.09;1968.99;1372.47;1967.49;1407.35;10;0.82;stop
35;3032.21;1149.95;3035.45;1137.02;3007.63;1130.05;3004.39;1142.98;10;0.79;stop
36;1890.72;1842.08;1897.33;1810.52;1882.53;1807.42;1875.92;1838.98;10;0.82;stop
37;1902.98;671.72;1917.02;671.27;1916.02;640.03;1901.98;640.48;10;0.79;stop
38;1808.72;1103.82;1809.3;1091.17;1782.47;1089.93;1781.89;1102.58;10;0.76;stop
39;1002.36;1118.23;1003.08;1104.02;973.42;1102.52;972.7;1116.73;10;0.8;stop
40;2383.97;1091.58;2384.41;1077.22;2354.16;1076.29;2353.71;1090.65;10;0.81;stop
41;2234.35;1192.4;2235.09;1177.31;2202.84;1175.73;2202.1;1190.81;10;0.82;stop
42;390.65;1533.57;392.18;1520.46;363.1;1517.05;361.57;1530.17;10;0.81;stop
43;1257.61;1648.25;1259.03;1635.24;1231.45;1632.25;1230.04;1645.26;10;0.81;stop
44;2005.89;689.97;2006.67;659.25;1993.11;658.91;1992.33;689.62;10;0.82;stop
45;820.89;985.67;821.54;972.11;792.36;970.7;791.71;984.26;10;0.82;stop
46;1281.14;1012.56;1281.89;998.41;1249.55;996.69;1248.8;1010.84;10;0.82;stop
47;1955.07;863.54;1967.94;862.07;1964.43;831.28;1951.56;832.75;10;0.8;move
48;2094.56;1305.93;2094.7;1291.97;2067.0;1291.7;2066.86;1305.65;10;0.82;stop
49;3107.08;1302.27;3110.03;1287.08;3074.42;1280.17;3071.47;1295.35;10;0.83;stop
50;2732.5;1098.32;2734.1;1084.09;2701.61;1080.43;2700.01;1094.66;10;0.82;stop
52;1724.32;1651.65;1725.57;1638.3;1696.8;1635.6;1695.55;1648.95;10;0.81;stop
53;1978.5;1363.94;1979.51;1330.31;1964.81;1329.87;1963.8;1363.5;10;0.8;stop
54;3313.09;671.74;3314.7;643.41;3300.97;642.63;3299.36;670.96;10;0.76;stop
55;1243.6;1010.92;1244.09;997.15;1213.96;996.08;1213.47;1009.85;10;0.81;stop
56;2194.4;1189.43;2195.26;1175.83;2169.67;1174.2;2168.8;1187.79;10;0.81;stop
57;1970.57;1530.53;1972.05;1503.73;1959.53;1503.03;1958.04;1529.84;10;0.82;stop
58;1941.76;1849.69;1948.45;1815.25;1932.64;1812.18;1925.96;1846.62;10;0.84;stop
59;539.55;970.45;540.29;956.73;511.39;955.17;510.65;968.9;10;0.82;stop
61;1965.97;92.22;1966.66;57.71;1951.28;57.4;1950.59;91.92;10;0.81;move
62;2640.86;1198.55;2641.77;1185.22;2610.27;1183.07;2609.36;1196.4;10;0.81;move
63;2373.23;1109.76;2373.78;1096.38;2345.77;1095.24;2345.22;1108.62;10;0.81;stop
64;460.49;1560.45;461.95;1545.27;430.13;1542.21;428.67;1557.39;10;0.82;move
65;3099.32;1235.55;3102.0;1220.69;3068.68;1214.7;3066.0;1229.56;10;0.81;stop
66;2881.26;1248.8;2883.31;1234.91;2854.74;1230.7;2852.69;1244.59;10;0.75;stop
69;958.51;993.75;959.44;980.14;933.74;978.38;932.81;991.99;10;0.81;stop
70;1950.09;162.52;1951.29;128.26;1936.41;127.73;1935.21;161.99;10;0.78;move
71;2261.19;1171.32;2262.32;1156.4;2231.12;1154.05;2229.99;1168.97;10;0.81;move
73;2612.17;504.97;2612.62;479.63;2599.58;479.4;2599.13;504.74;10;0.8;stop
74;1100.04;588.23;1102.23;574.26;1071.21;569.4;1069.02;583.36;10;0.81;stop
75;887.97;991.21;888.68;977.92;860.28;976.41;859.57;989.71;10;0.81;stop
76;2394.38;1200.24;2395.05;1186.23;2363.99;1184.76;2363.32;1198.77;10;0.81;stop
77;1294.08;1651.11;1295.22;1637.35;1266.98;1635.01;1265.84;1648.77;10;0.8;stop
78;1963.02;1694.46;1966.68;1663.14;1951.98;1661.42;1948.32;1692.74;10;0.82;move
82;2599.49;1126.8;2600.87;1111.75;2566.14;1108.57;2564.76;1123.63;10;0.79;stop
84;714.51;1600.41;715.3;1586.98;685.17;1585.22;684.39;1598.65;10;0.81;stop
85;2792.67;604.66;2792.86;589.38;2758.83;588.97;2758.64;604.24;10;0.8;stop
86;393.18;962.54;394.23;949.87;367.14;947.62;366.08;960.29;10;0.82;stop
87;2295.67;1090.69;2296.51;1076.64;2268.08;1074.94;2267.24;1088.98;10;0.81;stop
88;2556.85;1122.54;2558.06;1107.82;2523.27;1104.96;2522.06;1119.68;10;0.78;stop
89;3070.45;1158.32;3073.05;1144.5;3043.55;1138.93;3040.95;1152.75;10;0.82;stop
90;2638.03;1111.01;2639.27;1097.76;2610.84;1095.11;2609.61;1108.37;10;0.81;stop
91;2961.19;107.94;2989.34;107.48;2989.12;93.63;2960.97;94.08;10;0.8;stop
92;2996.02;105.27;3021.12;104.74;3020.86;92.54;2995.76;93.07;10;0.78;stop
93;1463.65;1124.58;1464.08;1109.48;1430.97;1108.54;1430.55;1123.64;10;0.8;move
94;1949.55;968.27;1962.9;964.95;1955.79;936.36;1942.44;939.68;10;0.77;move
95;2030.01;1066.39;2034.31;1053.16;2006.49;1044.11;2002.19;1057.34;10;0.82;move
96;2837.93;1200.51;2839.44;1185.52;2806.95;1182.24;2805.43;1197.23;10;0.82;move
97;1715.66;1163.13;1717.22;1148.55;1687.47;1145.37;1685.91;1159.95;10;0.8;stop
98;2791.96;1236.37;2793.92;1221.95;2759.54;1217.26;2757.58;1231.67;10;0.8;stop
99;2797.42;1147.31;2799.19;1133.44;2769.83;1129.69;2768.06;1143.56;10;0.77;stop
100;2492.46;1169.69;2492.97;1154.47;2461.66;1153.43;2461.16;1168.66;10;0.77;move
101;1209.58;1605.47;1210.95;1592.37;1183.86;1589.53;1182.48;1602.63;10;0.79;stop
102;2069.81;1095.07;2070.84;1081.68;2043.19;1079.55;2042.16;1092.94;10;0.79;move
103;2611.64;1215.85;2613.02;1201.32;2582.11;1198.4;2580.73;1212.93;10;0.8;stop
104;1993.57;1688.13;1994.99;1661.68;1982.18;1660.99;1980.76;1687.44;10;0.8;stop
105;1105.17;1835.98;1107.0;1810.89;1094.2;1809.96;1092.37;1835.04;10;0.81;stop
106;3603.79;1409.89;3608.49;1394.76;3571.83;1383.39;3567.14;1398.52;10;0.65;stop
107;2389.71;1170.12;2390.05;1156.0;2359.67;1155.26;2359.32;1169.37;10;0.8;move
108;2473.83;1091.76;2474.62;1076.84;2439.79;1074.99;2439.0;1089.91;10;0.82;stop
109;3376.14;1018.95;3402.04;999.62;3393.55;988.24;3367.65;1007.57;10;0.78;stop
110;2867.53;1387.25;2869.64;1373.63;2839.73;1369.0;2837.63;1382.62;10;0.76;stop
111;2941.01;1263.33;2944.62;1241.33;2887.24;1231.92;2883.63;1253.92;9;0.82;stop
112;2000.14;1397.93;2002.78;1368.55;1989.11;1367.32;1986.47;1396.7;10;0.81;stop
114;1996.46;1227.56;1997.68;1203.09;1984.54;1202.44;1983.32;1226.91;10;0.76;stop
115;1873.33;819.66;1874.18;786.09;1859.42;785.72;1858.57;819.28;10;0.82;stop
116;539.49;1086.11;540.76;1072.96;511.45;1070.14;510.18;1083.29;10;0.81;stop
117;2329.44;1109.18;2330.16;1095.14;2299.56;1093.57;2298.84;1107.61;10;0.82;stop
119;2108.17;1184.52;2108.97;1169.63;2075.89;1167.86;2075.09;1182.74;10;0.81;stop
120;2788.43;1342.22;2788.86;1329.44;2761.95;1328.53;2761.51;1341.31;10;0.77;stop
122;1838.61;756.38;1839.78;726.94;1825.52;726.37;1824.34;755.81;10;0.81;stop
123;503.7;968.59;504.42;954.87;474.11;953.29;473.39;967.01;10;0.81;stop
125;2961.83;1134.69;2964.69;1120.3;2933.92;1114.18;2931.06;1128.57;10;0.81;stop
126;613.3;1553.95;614.49;1539.5;583.89;1536.98;582.7;1551.44;10;0.8;stop
127;2012.77;1650.23;2012.98;1625.87;2001.23;1625.77;2001.02;1650.13;10;0.52;stop
128;1967.49;1621.55;1969.55;1586.74;1954.17;1585.83;1952.11;1620.64;10;0.82;move
129;1989.93;656.71;1990.23;623.68;1974.76;623.54;1974.45;656.57;10;0.81;stop
131;1821.78;1145.47;1822.21;1132.38;1796.22;1131.53;1795.79;1144.62;10;0.81;move
132;2752.76;1190.02;2754.1;1176.41;2725.62;1173.61;2724.28;1187.22;10;0.79;move
133;1284.38;1611.24;1286.18;1598.48;1261.49;1595.01;1259.7;1607.77;10;0.8;stop
134;2675.55;1094.14;2677.4;1080.24;2645.32;1075.98;2643.47;1089.89;10;0.82;stop
135;2499.52;1207.72;2500.44;1192.7;2469.23;1190.78;2468.31;1205.8;10;0.81;stop
137;2609.57;400.55;2610.25;373.77;2597.68;373.45;2597.0;400.23;10;0.79;stop
138;2612.22;541.41;2613.25;512.07;2599.53;511.59;2598.5;540.93;10;0.79;stop
139;787.06;983.19;787.55;970.91;759.96;969.81;759.47;982.09;10;0.81;stop
140;2676.82;1131.55;2678.37;1117.83;2650.55;1114.7;2649.01;1128.42;10;0.78;stop
141;3319.69;1159.5;3329.72;1128.35;3314.06;1123.31;3304.03;1154.46;10;0.77;stop
143;1221.43;1643.35;1222.5;1630.52;1193.94;1628.15;1192.88;1640.98;10;0.8;stop
144;1821.61;1697.67;1823.28;1684.36;1794.14;1680.7;1792.47;1694.01;10;0.79;stop
145;1867.32;1703.26;1868.46;1689.87;1840.68;1687.49;1839.54;1700.88;10;0.79;stop
146;1881.45;767.26;1894.7;766.97;1894.05;736.87;1880.8;737.16;10;0.79;stop
147;1880.63;815.69;1894.9;815.68;1894.87;787.43;1880.6;787.45;10;0.79;stop
148;1061.04;581.02;1063.01;568.5;1035.96;564.23;1033.99;576.75;10;0.8;stop
149;299.23;995.29;300.24;980.18;269.84;978.15;268.83;993.26;10;0.72;move
150;1887.84;1081.95;1889.01;1066.92;1858.41;1064.55;1857.24;1079.58;10;0.82;move
151;3715.11;1048.89;3751.23;1048.68;3751.14;1033.3;3715.02;1033.51;10;0.77;stop
152;637.88;1592.92;639.04;1579.13;610.87;1576.77;609.71;1590.56;10;0.81;stop
154;1997.49;73.11;1998.15;47.0;1986.32;46.7;1985.66;72.81;10;0.8;stop
155;1918.03;804.02;1918.26;776.72;1903.78;776.6;1903.55;803.9;10;0.8;stop
156;1188.85;1134.03;1189.28;1118.71;1158.65;1117.84;1158.22;1133.16;10;0.81;stop
157;2387.85;1074.17;2415.83;1073.55;2415.52;1059.95;2387.55;1060.57;10;0.77;stop
158;3278.24;1293.74;3281.27;1279.24;3248.63;1272.43;3245.61;1286.93;10;0.76;move
159;2356.26;1198.94;2356.98;1185.36;2327.86;1183.81;2327.14;1197.39;10;0.79;stop
160;2962.2;1396.92;2970.53;1383.66;2938.05;1363.27;2929.72;1376.53;10;0.78;stop
161;1413.65;1017.67;1414.11;1003.86;1383.1;1002.83;1382.64;1016.64;10;0.8;stop
162;1608.21;1121.09;1608.64;1107.38;1577.79;1106.41;1577.36;1120.12;10;0.79;move
163;1946.91;817.51;1947.76;783.77;1931.72;783.36;1930.86;817.1;10;0.81;move
164;1703.57;1138.32;1704.09;1126.24;1679.31;1125.18;1678.79;1137.26;10;0.81;move
165;2288.07;1107.45;2288.88;1093.86;2256.56;1091.92;2255.75;1105.51;10;0.79;stop
166;2156.85;1187.05;2157.28;1173.01;2126.78;1172.08;2126.35;1186.11;10;0.8;stop
167;1973.66;1493.09;1974.89;1464.55;1961.59;1463.98;1960.36;1492.51;10;0.8;stop
168;1798.22;2076.66;1811.57;2048.87;1799.53;2043.09;1786.18;2070.88;10;0.79;stop
