vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2765.26;1103.45;2767.24;1090.2;2737.87;1085.8;2735.88;1099.05;10;0.83;stop
2;1970.41;1717.74;2002.21;1705.92;1997.09;1692.13;1965.29;1703.95;10;0.83;stop
3;3709.45;1008.36;3710.1;992.76;3676.18;991.33;3675.52;1006.93;10;0.79;stop
5;1018.38;576.19;1020.02;563.64;993.49;560.18;991.86;572.73;10;0.83;stop
6;639.82;1556.51;641.24;1544.52;615.49;1541.46;614.07;1553.45;10;0.84;stop
9;1983.82;1394.4;1986.49;1363.12;1971.68;1361.85;1969.01;1393.13;10;0.83;stop
10;2539.96;1210.55;2541.2;1196.3;2509.79;1193.57;2508.55;1207.82;10;0.82;stop
11;3374.31;1372.32;3380.63;1359.62;3352.25;1345.5;3345.93;1358.2;10;0.66;stop
12;744.73;1564.89;745.84;1551.23;718.71;1549.02;717.6;1562.68;10;0.82;stop
15;2689.42;1434.42;2693.96;1406.23;2679.83;1403.96;2675.29;1432.14;10;0.74;stop
16;1940.12;1941.0;1948.05;1907.51;1934.28;1904.25;1926.35;1937.74;10;0.83;stop
21;842.77;1108.82;843.4;1095.29;814.36;1093.93;813.72;1107.46;10;0.82;stop
22;3062.79;1293.02;3065.92;1277.42;3033.21;1270.86;3030.08;1286.46;10;0.83;stop
23;2926.0;1126.88;2928.38;1112.4;2897.75;1107.37;2895.37;1121.85;10;0.81;stop
25;1997.23;1252.66;1997.91;1227.18;1985.46;1226.84;1984.77;1252.32;10;0.78;stop
26;927.53;992.1;928.03;978.88;899.19;977.77;898.68;991.0;10;0.82;stop
28;1437.12;1625.07;1438.32;1612.13;1408.01;1609.31;1406.8;1622.24;10;0.82;stop
29;1980.01;1250.8;1980.79;1222.3;1967.81;1221.95;1967.02;1250.45;10;0.8;stop
35;3031.83;1148.86;3034.62;1136.32;3007.92;1130.39;3005.13;1142.93;10;0.81;stop
36;1890.6;1842.19;1897.48;1810.53;1882.65;1807.31;1875.77;1838.97;10;0.81;stop
37;3427.89;1332.07;3431.93;1317.77;3397.11;1307.93;3393.07;1322.23;10;0.76;move
39;1002.18;1118.13;1002.89;1104.12;973.32;1102.62;972.61;1116.63;10;0.8;stop
41;2234.99;1192.49;2235.78;1177.36;2202.76;1175.63;2201.97;1190.77;10;0.82;stop
42;390.38;1533.93;391.92;1520.47;362.9;1517.16;361.36;1530.62;10;0.81;stop
43;1257.97;1648.25;1259.35;1635.11;1232.22;1632.25;1230.84;1645.39;10;0.81;stop
44;2005.73;689.22;2006.64;658.93;1993.27;658.53;1992.36;688.82;10;0.82;stop
45;821.17;985.38;821.71;972.18;792.93;970.99;792.38;984.19;10;0.82;stop
48;2093.22;1305.74;2093.39;1292.21;2067.03;1291.88;2066.86;1305.42;10;0.82;stop
49;3107.08;1302.39;3110.13;1287.21;3074.42;1280.05;3071.37;1295.23;10;0.83;stop
50;2732.52;1098.87;2734.15;1084.59;2701.11;1080.82;2699.48;1095.1;10;0.8;stop
52;1724.25;1651.57;1725.42;1638.16;1696.87;1635.68;1695.71;1649.09;10;0.81;stop
54;3312.39;672.19;3314.35;644.08;3300.74;643.12;3298.77;671.24;10;0.78;stop
55;1243.42;1011.03;1243.87;996.92;1213.58;995.97;1213.13;1010.08;10;0.81;stop
56;2194.54;1189.38;2195.32;1175.73;2169.53;1174.24;2168.74;1187.9;10;0.82;stop
57;1976.47;1334.35;1977.48;1307.06;1964.59;1306.58;1963.59;1333.88;10;0.8;stop
58;1975.75;1455.81;1977.69;1421.72;1961.75;1420.81;1959.81;1454.91;10;0.83;stop
59;539.62;969.75;540.13;955.99;511.32;954.93;510.81;968.69;10;0.81;stop
66;2880.42;1249.04;2882.61;1235.05;2853.33;1230.46;2851.14;1244.45;10;0.79;stop
