vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2765.57;1103.04;2767.21;1089.92;2737.56;1086.21;2735.92;1099.33;10;0.83;stop
2;1971.19;1716.31;2003.76;1707.88;2000.06;1693.56;1967.49;1702.0;10;0.82;stop
3;3710.03;1007.8;3710.72;992.46;3677.47;990.95;3676.78;1006.29;10;0.8;stop
5;1017.55;577.04;1019.4;563.93;992.45;560.14;990.6;573.26;10;0.83;stop
6;639.25;1555.57;640.58;1543.73;616.06;1540.99;614.74;1552.83;10;0.81;stop
9;1971.79;1617.74;1973.9;1586.13;1958.96;1585.14;1956.85;1616.74;10;0.81;move
10;2540.12;1209.94;2541.24;1195.52;2509.63;1193.06;2508.51;1207.48;10;0.82;stop
11;3375.12;1371.84;3381.31;1359.24;3352.38;1345.04;3346.19;1357.64;10;0.67;stop
12;744.21;1564.86;745.23;1551.58;718.29;1549.51;717.27;1562.79;10;0.79;stop
15;2689.36;1434.64;2694.23;1406.19;2679.89;1403.73;2675.02;1432.18;10;0.73;stop
16;1939.91;1940.98;1947.98;1907.67;1933.94;1904.27;1925.86;1937.58;10;0.81;stop
20;1937.34;708.99;1952.96;708.92;1952.82;678.14;1937.19;678.21;10;0.8;move
21;842.87;1108.4;843.26;1095.21;814.54;1094.35;814.14;1107.54;10;0.82;stop
22;3062.88;1292.6;3066.13;1277.03;3033.12;1270.15;3029.87;1285.72;10;0.82;stop
23;2926.0;1126.81;2928.35;1112.44;2897.75;1107.44;2895.4;1121.81;10;0.8;stop
25;1980.64;1396.77;1983.7;1368.79;1970.55;1367.36;1967.49;1395.33;10;0.82;move
26;927.59;991.99;928.04;978.89;899.13;977.89;898.68;990.99;10;0.82;stop
28;1436.76;1624.44;1437.92;1611.57;1407.24;1608.81;1406.08;1621.68;10;0.8;stop
29;1979.97;1250.76;1980.52;1222.25;1967.28;1221.99;1966.73;1250.5;10;0.78;stop
33;1951.8;158.05;1952.15;125.6;1937.51;125.45;1937.16;157.9;10;0.78;move
34;1950.09;535.15;1965.68;534.8;1964.91;500.97;1949.32;501.32;10;0.79;move
35;3031.98;1148.81;3034.68;1136.21;3007.77;1130.44;3005.07;1143.04;10;0.81;stop
36;1890.44;1842.46;1897.52;1810.27;1882.81;1807.04;1875.73;1839.23;10;0.73;stop
37;2822.61;1202.7;2823.83;1188.82;2792.55;1186.05;2791.32;1199.93;10;0.81;stop
38;1946.69;925.11;1947.21;897.06;1934.56;896.83;1934.04;924.88;10;0.78;move
39;1002.3;1118.18;1003.15;1104.43;973.2;1102.57;972.35;1116.32;10;0.81;stop
41;2234.54;1191.76;2235.23;1176.74;2202.64;1175.24;2201.95;1190.26;10;0.82;stop
42;389.39;1534.27;390.93;1521.58;363.42;1518.23;361.88;1530.92;10;0.8;stop
43;1256.43;1649.18;1258.12;1636.31;1228.7;1632.45;1227.01;1645.32;10;0.73;stop
44;2005.53;689.56;2006.36;659.69;1992.91;659.32;1992.08;689.19;10;0.82;stop
45;820.7;985.55;821.31;972.13;792.41;970.83;791.8;984.24;10;0.81;stop
46;1246.71;1014.65;1277.74;1012.33;1276.67;997.98;1245.64;1000.29;10;0.75;stop
48;2092.83;1305.78;2092.94;1293.19;2067.42;1292.97;2067.31;1305.56;10;0.82;stop
49;3107.11;1302.66;3110.32;1287.27;3074.39;1279.78;3071.18;1295.16;10;0.83;stop
50;2731.56;1099.83;2733.21;1085.22;2700.69;1081.54;2699.04;1096.15;10;0.82;stop
52;1723.81;1652.38;1725.53;1638.4;1696.94;1634.87;1695.22;1648.85;10;0.78;stop
53;1946.3;270.59;1961.82;270.48;1961.57;235.66;1946.05;235.77;10;0.78;move
54;3312.09;671.93;3313.83;643.27;3300.09;642.44;3298.36;671.1;10;0.78;stop
55;1242.13;1011.05;1242.83;997.45;1213.74;995.95;1213.04;1009.55;10;0.81;stop
56;2194.51;1189.26;2195.31;1175.91;2169.55;1174.36;2168.75;1187.72;10;0.81;stop
57;1976.3;1351.1;1977.15;1322.88;1963.45;1322.47;1962.6;1350.69;10;0.78;stop
58;1958.59;1726.58;1963.57;1691.16;1947.59;1688.92;1942.61;1724.34;10;0.82;stop
59;539.76;970.38;540.31;956.39;511.18;955.25;510.63;969.24;10;0.8;stop
66;2881.19;1248.61;2883.28;1234.35;2854.43;1230.14;2852.35;1244.4;10;0.72;stop
69;959.39;994.07;960.4;980.51;932.48;978.43;931.47;991.99;10;0.82;stop
73;2612.04;505.17;2612.78;479.59;2599.71;479.21;2598.97;504.79;10;0.81;stop
74;1100.09;587.99;1102.11;574.15;1071.16;569.63;1069.14;583.48;10;0.81;stop
75;886.76;991.7;887.4;978.41;859.24;977.05;858.6;990.34;10;0.81;stop
76;2393.64;1201.08;2394.48;1186.87;2363.61;1185.04;2362.77;1199.26;10;0.81;stop
77;1294.27;1651.76;1295.53;1638.22;1266.23;1635.49;1264.97;1649.03;10;0.79;stop
78;1975.37;1550.0;1977.21;1518.77;1962.13;1517.87;1960.29;1549.11;10;0.8;move
84;713.55;1600.19;714.43;1586.51;683.33;1584.5;682.44;1598.18;10;0.74;stop
85;2791.36;605.33;2791.43;589.58;2757.89;589.42;2757.82;605.17;10;0.8;stop
86;392.54;963.35;393.7;950.2;365.9;947.74;364.74;960.89;10;0.81;stop
89;3070.99;1158.54;3073.61;1144.35;3043.01;1138.71;3040.39;1152.9;10;0.82;stop
90;2137.34;1098.16;2138.12;1084.87;2109.72;1083.22;2108.95;1096.5;10;0.82;stop
91;2960.98;108.13;2988.98;107.89;2988.87;93.9;2960.86;94.14;10;0.8;stop
92;2993.83;105.71;3019.37;104.78;3018.92;92.29;2993.38;93.22;10;0.77;stop
97;1715.47;1164.04;1717.33;1149.34;1687.65;1145.59;1685.79;1160.29;10;0.8;stop
98;2791.6;1236.24;2793.52;1221.9;2759.9;1217.39;2757.98;1231.73;10;0.79;stop
99;2198.38;1101.46;2198.79;1087.54;2169.62;1086.67;2169.21;1100.58;10;0.82;stop
101;1208.95;1604.92;1209.99;1592.34;1182.8;1590.08;1181.76;1602.66;10;0.67;stop
103;2611.85;1215.74;2613.16;1201.37;2581.9;1198.51;2580.59;1212.88;10;0.81;stop
104;1993.42;1690.03;1995.55;1662.36;1982.33;1661.34;1980.2;1689.02;10;0.79;stop
105;1105.75;1837.37;1107.31;1810.29;1093.62;1809.5;1092.06;1836.59;10;0.75;stop
106;3602.57;1409.63;3607.42;1394.54;3572.12;1383.18;3567.26;1398.27;10;0.36;stop
109;3375.83;1018.84;3401.42;999.74;3392.92;988.34;3367.33;1007.44;10;0.79;stop
110;2867.23;1387.03;2869.19;1373.5;2839.57;1369.22;2837.61;1382.75;10;0.77;stop
111;2941.25;1263.96;2945.26;1242.21;2888.13;1231.66;2884.11;1253.42;9;0.74;stop
112;1999.57;1398.62;2003.24;1368.86;1989.68;1367.19;1986.01;1396.95;10;0.81;stop
116;538.91;1086.34;540.34;1073.06;511.09;1069.91;509.66;1083.19;10;0.8;stop
119;2107.54;1183.99;2108.48;1169.36;2075.96;1167.26;2075.02;1181.89;10;0.82;stop
120;2788.24;1342.29;2788.6;1329.25;2759.89;1328.46;2759.53;1341.5;10;0.77;stop
122;1838.97;756.5;1839.3;726.41;1823.93;726.25;1823.61;756.34;10;0.8;stop
123;503.13;968.9;504.03;954.93;473.74;952.98;472.84;966.94;10;0.8;stop
125;2961.97;1134.67;2964.79;1120.27;2933.78;1114.2;2930.96;1128.6;10;0.8;stop
126;612.81;1553.63;614.0;1539.4;583.44;1536.84;582.25;1551.07;10;0.76;stop
127;2012.77;1650.6;2013.03;1626.66;2001.23;1626.53;2000.97;1650.47;10;0.57;stop
128;1974.43;1473.06;1976.1;1438.61;1960.82;1437.88;1959.15;1472.32;10;0.81;move
129;1974.22;656.55;1989.93;656.54;1989.91;623.7;1974.19;623.71;10;0.81;stop
131;2277.57;1193.32;2278.54;1180.19;2251.3;1178.18;2250.33;1191.31;10;0.79;stop
133;1283.46;1610.69;1284.95;1598.52;1260.73;1595.56;1259.24;1607.73;10;0.74;stop
134;2675.17;1094.88;2677.57;1080.92;2644.58;1075.25;2642.18;1089.21;10;0.81;stop
135;2499.66;1208.27;2500.62;1193.3;2470.21;1191.36;2469.26;1206.33;10;0.8;stop
137;2608.92;401.25;2609.87;374.32;2597.21;373.87;2596.26;400.8;10;0.79;stop
138;2611.59;542.01;2612.85;512.71;2599.03;512.12;2597.77;541.41;10;0.8;stop
139;787.04;983.54;787.42;971.44;759.62;970.58;759.25;982.69;10;0.8;stop
140;2132.48;1117.94;2133.43;1104.78;2106.15;1102.81;2105.2;1115.97;10;0.81;stop
143;1220.6;1644.74;1222.05;1632.34;1193.65;1629.01;1192.2;1641.41;10;0.77;stop
144;1821.93;1698.03;1823.37;1684.66;1793.82;1681.47;1792.38;1694.84;10;0.73;stop
145;1866.46;1703.3;1867.65;1689.85;1840.42;1687.45;1839.23;1700.9;10;0.67;stop
148;1061.02;581.69;1063.03;568.95;1035.98;564.68;1033.97;577.43;10;0.8;stop
151;3715.13;1049.08;3751.28;1048.69;3751.12;1033.11;3714.97;1033.5;10;0.77;stop
152;636.82;1593.0;637.81;1579.69;610.06;1577.62;609.06;1590.93;10;0.77;stop
154;1996.68;73.83;1997.69;47.55;1986.0;47.11;1984.99;73.38;10;0.8;stop
155;3137.26;1243.98;3140.51;1229.28;3110.24;1222.58;3106.99;1237.28;10;0.79;stop
156;1188.6;1133.83;1188.89;1118.62;1158.9;1118.05;1158.61;1133.25;10;0.8;stop
157;52.63;958.97;53.58;945.76;24.83;943.69;23.88;956.89;10;0.77;move
159;2356.21;1198.98;2356.98;1185.42;2327.92;1183.77;2327.15;1197.33;10;0.78;stop
160;2961.76;1396.87;2970.03;1383.74;2938.49;1363.88;2930.22;1377.01;10;0.77;stop
161;1413.35;1018.12;1413.76;1004.41;1383.4;1003.51;1382.99;1017.21;10;0.79;stop
166;2156.41;1186.98;2156.93;1173.31;2126.65;1172.15;2126.13;1185.81;10;0.8;stop
167;1979.75;1296.93;1980.21;1268.28;1966.75;1268.07;1966.29;1296.72;10;0.77;stop
168;1798.76;2076.25;1812.09;2048.51;1799.32;2042.37;1785.98;2070.11;10;0.77;stop
169;2934.27;108.14;2934.31;93.98;2905.89;93.89;2905.85;108.05;10;0.79;stop
171;1134.93;1003.04;1135.75;991.02;1111.13;989.34;1110.31;1001.35;10;0.81;stop
172;2104.61;1078.09;2106.01;1064.68;2077.2;1061.66;2075.8;1075.07;10;0.79;stop
173;2574.74;1211.27;2575.32;1198.61;2548.14;1197.36;2547.55;1210.02;10;0.79;stop
174;3406.03;997.5;3428.09;975.89;3418.04;965.63;3395.97;987.23;10;0.78;stop
178;172.8;1059.11;173.78;1045.81;145.25;1043.71;144.27;1057.0;10;0.73;stop
179;1933.01;1036.75;1945.74;1004.77;1932.49;999.5;1919.76;1031.48;10;0.78;move
180;2002.25;915.53;2004.85;884.47;1991.5;883.35;1988.9;914.41;10;0.82;stop
181;804.72;1608.9;806.05;1595.91;776.18;1592.85;774.85;1605.84;10;0.74;stop
183;2810.68;1108.73;2812.28;1094.55;2777.76;1090.64;2776.15;1104.82;10;0.81;stop
184;2149.54;1080.3;2150.15;1065.23;2118.71;1063.95;2118.1;1079.02;10;0.8;stop
186;1784.95;1695.29;1786.78;1681.67;1755.42;1677.46;1753.59;1691.08;10;0.66;stop
189;2611.71;83.87;2612.37;57.65;2598.92;57.31;2598.25;83.53;10;0.8;stop
190;2612.14;887.34;2613.76;856.02;2599.61;855.29;2597.99;886.61;10;0.79;stop
191;2869.26;110.44;2896.55;109.3;2895.99;96.0;2868.7;97.14;10;0.76;stop
192;3312.43;639.52;3313.28;607.77;3297.88;607.36;3297.03;639.1;10;0.8;stop
193;130.6;1058.2;131.69;1039.25;78.23;1036.17;77.14;1055.12;9;0.74;stop
198;1400.62;1145.03;1401.33;1131.14;1373.63;1129.72;1372.92;1143.61;10;0.8;stop
199;457.26;1538.96;458.57;1527.26;436.65;1524.79;435.33;1536.49;10;0.73;stop
200;2500.48;1750.46;2505.14;1715.32;2490.77;1713.41;2486.11;1748.56;10;0.8;stop
202;3051.27;1264.89;3054.41;1250.0;3019.98;1242.73;3016.84;1257.63;10;0.83;stop
203;2846.35;560.5;2874.36;559.6;2873.9;545.37;2845.89;546.27;10;0.78;stop
205;2870.97;1116.52;2873.09;1102.99;2846.38;1098.79;2844.25;1112.33;10;0.79;stop
206;2650.25;1218.58;2651.09;1205.38;2622.25;1203.54;2621.41;1216.74;10;0.79;stop
207;2682.72;1401.13;2697.22;1400.92;2696.77;1371.05;2682.27;1371.27;10;0.66;stop
208;1924.64;1979.38;1934.93;1946.91;1920.61;1942.37;1910.32;1974.84;10;0.82;stop
209;1839.42;196.75;1839.48;168.91;1824.71;168.87;1824.64;196.72;10;0.79;stop
210;1835.96;681.93;1836.11;654.65;1822.54;654.57;1822.39;681.85;10;0.77;stop
211;2005.35;760.77;2005.48;731.04;1991.97;730.98;1991.83;760.71;10;0.8;stop
212;2071.1;1174.1;2072.03;1161.08;2044.9;1159.15;2043.97;1172.17;10;0.8;stop
214;2682.68;1223.0;2683.83;1209.45;2655.07;1207.0;2653.92;1220.55;10;0.78;stop
215;3027.29;1472.68;3040.72;1461.45;3011.15;1426.07;2997.72;1437.3;9;0.61;stop
216;308.2;1565.12;309.85;1552.72;283.83;1549.25;282.18;1561.65;10;0.69;stop
217;603.97;1591.4;605.16;1578.34;573.53;1575.47;572.34;1588.53;10;0.77;stop
219;2808.7;561.59;2838.85;560.61;2838.43;547.66;2808.28;548.64;10;0.78;stop
220;2955.45;560.44;2985.71;559.56;2985.3;545.43;2955.04;546.32;10;0.79;stop
221;1192.67;1011.52;1193.96;990.78;1142.83;987.6;1141.54;1008.34;9;0.81;stop
223;108.15;964.6;108.63;949.83;78.42;948.83;77.93;963.61;10;0.8;move
224;2924.28;1377.42;2930.23;1363.1;2894.97;1348.46;2889.02;1362.78;10;0.77;stop
225;1991.85;722.06;2004.48;722.0;2004.33;695.44;1991.71;695.5;10;0.79;stop
226;2956.53;1223.18;2959.15;1209.96;2929.09;1204.01;2926.47;1217.23;10;0.81;stop
227;1306.38;1142.27;1307.59;1124.54;1259.19;1121.23;1257.97;1138.96;9;0.81;stop
228;2459.56;1204.29;2460.33;1190.21;2430.44;1188.58;2429.67;1202.66;10;0.78;stop
229;428.29;1536.17;429.15;1523.57;398.58;1521.48;397.72;1534.08;10;0.76;stop
230;1821.63;2026.59;1831.44;2002.23;1819.76;1997.53;1809.95;2021.89;10;0.62;stop
234;699.24;1956.06;699.52;1926.27;684.51;1926.13;684.23;1955.92;10;0.72;stop
236;1997.54;45.71;2010.04;45.57;2009.71;17.85;1997.21;18.0;10;0.74;stop
238;1994.88;238.13;2008.18;238.06;2008.05;210.75;1994.76;210.81;10;0.77;stop
239;2610.02;434.64;2610.77;410.59;2599.48;410.23;2598.73;434.29;10;0.78;stop
241;3187.23;1275.27;3189.93;1259.47;3153.08;1253.17;3150.38;1268.96;10;0.75;move
242;1141.19;1129.85;1141.95;1116.14;1112.74;1114.53;1111.99;1128.23;10;0.81;stop
247;1667.4;1686.19;1669.12;1673.24;1642.35;1669.69;1640.63;1682.63;10;0.7;stop
249;637.36;1144.83;638.37;1130.99;605.76;1128.61;604.75;1142.45;10;0.79;stop
250;1496.41;949.47;1500.65;915.79;1487.09;914.09;1482.85;947.77;10;0.79;stop
252;3064.3;1539.08;3085.14;1526.18;3051.95;1472.55;3031.11;1485.45;9;0.77;stop
253;2911.48;1213.45;2913.95;1199.52;2883.02;1194.05;2880.55;1207.98;10;0.81;stop
254;3202.09;1056.2;3202.14;1040.17;3164.47;1040.05;3164.42;1056.08;10;0.79;stop
256;103.25;1539.27;105.42;1525.34;72.76;1520.27;70.6;1534.19;10;0.56;stop
257;2515.53;1606.54;2518.17;1575.04;2503.85;1573.84;2501.21;1605.33;10;0.77;stop
258;2772.08;562.07;2802.35;561.14;2801.92;547.18;2771.65;548.11;10;0.78;stop
260;1351.9;1016.93;1352.63;1002.89;1322.22;1001.32;1321.5;1015.36;10;0.77;stop
261;1892.31;1225.26;1904.73;1221.79;1897.44;1195.74;1885.02;1199.21;10;0.66;stop
262;2247.38;1085.5;2248.3;1070.82;2217.37;1068.88;2216.45;1083.55;10;0.81;stop
263;375.13;1569.64;376.22;1557.33;350.49;1555.05;349.41;1567.36;10;0.7;stop
264;185.52;968.33;186.46;954.59;157.37;952.6;156.43;966.35;10;0.79;move
265;1853.98;361.4;1854.68;328.52;1841.27;328.23;1840.57;361.11;10;0.79;stop
266;2604.41;567.38;2634.87;566.26;2634.34;551.99;2603.88;553.12;10;0.79;stop
267;3161.99;557.86;3191.3;556.26;3190.51;541.83;3161.2;543.43;10;0.77;stop
268;979.1;572.14;981.22;558.49;954.02;554.26;951.9;567.91;10;0.75;stop
270;3377.76;1161.93;3392.54;1134.29;3379.74;1127.44;3364.96;1155.09;10;0.8;stop
271;1188.15;1642.31;1189.61;1629.02;1160.28;1625.81;1158.83;1639.11;10;0.66;stop
272;1837.75;690.61;1851.42;690.56;1851.32;659.39;1837.64;659.44;10;0.76;stop
273;2004.31;795.62;2004.96;770.69;1993.0;770.38;1992.35;795.31;10;0.77;stop
277;2336.19;1131.63;2336.65;1116.01;2301.81;1114.99;2301.35;1130.61;10;0.79;stop
279;2824.18;1239.64;2826.0;1227.07;2799.18;1223.18;2797.36;1235.74;10;0.76;stop
281;1991.95;111.57;1992.8;81.76;1978.92;81.36;1978.07;111.18;10;0.78;stop
282;1838.53;272.23;1839.3;240.0;1824.47;239.65;1823.7;271.88;10;0.78;stop
283;2774.45;114.46;2802.34;114.33;2802.27;100.7;2774.38;100.82;10;0.66;stop
285;2004.96;380.95;2005.03;351.46;1990.67;351.42;1990.6;380.92;10;0.77;stop
286;1823.32;715.89;1838.63;715.19;1837.34;686.99;1822.03;687.69;10;0.79;stop
287;764.43;1103.19;765.18;1089.85;737.66;1088.31;736.91;1101.65;10;0.79;stop
289;3584.2;825.33;3599.01;796.25;3584.86;789.04;3570.05;818.13;10;0.79;stop
290;1778.29;2113.61;1792.48;2087.07;1779.99;2080.39;1765.8;2106.93;10;0.73;stop
