vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2764.59;1103.38;2766.52;1090.09;2737.41;1085.87;2735.48;1099.16;10;0.84;stop
2;1972.49;1716.76;2005.11;1707.43;2001.01;1693.11;1968.39;1702.45;10;0.84;stop
3;3709.34;1008.42;3710.11;992.96;3676.29;991.27;3675.51;1006.73;10;0.81;stop
5;1017.63;576.38;1019.33;563.41;992.37;559.87;990.67;572.84;10;0.84;stop
6;639.71;1555.98;641.05;1543.85;615.6;1541.05;614.26;1553.18;10;0.83;stop
7;2592.58;1172.81;2593.87;1158.77;2562.92;1155.94;2561.63;1169.98;10;0.82;move
8;1519.09;1046.43;1519.58;1032.52;1489.16;1031.45;1488.67;1045.35;10;0.83;move
9;1964.09;1690.47;1968.04;1659.43;1953.16;1657.53;1949.21;1688.57;10;0.83;stop
10;2539.78;1209.85;2541.0;1195.87;2509.97;1193.15;2508.75;1207.13;10;0.82;stop
11;3374.58;1371.99;3380.9;1359.41;3351.98;1344.88;3345.66;1357.46;10;0.69;stop
12;745.02;1564.68;746.28;1551.28;719.35;1548.75;718.1;1562.16;10;0.83;stop
15;2689.3;1434.15;2693.99;1405.99;2679.95;1403.66;2675.26;1431.82;10;0.75;stop
16;1940.14;1941.19;1948.38;1907.43;1934.55;1904.06;1926.31;1937.82;10;0.82;stop
18;3046.7;1222.8;3049.7;1208.33;3017.05;1201.58;3014.05;1216.04;10;0.82;stop
20;1826.11;1118.43;1854.68;1104.91;1848.14;1091.07;1819.57;1104.59;10;0.78;stop
21;842.98;1108.84;843.59;1095.2;814.56;1093.91;813.96;1107.55;10;0.83;stop
22;3063.08;1292.94;3066.32;1277.26;3032.92;1270.37;3029.68;1286.06;10;0.83;stop
23;2926.03;1126.86;2928.47;1112.68;2897.72;1107.39;2895.28;1121.57;10;0.81;stop
25;1970.0;1562.73;1970.77;1536.45;1958.12;1536.08;1957.35;1562.36;10;0.82;stop
26;927.57;992.2;928.16;978.94;899.14;977.67;898.56;990.93;10;0.82;stop
28;1437.0;1624.33;1438.11;1611.52;1408.13;1608.92;1407.02;1621.73;10;0.82;stop
29;1975.79;1449.26;1977.56;1419.74;1963.96;1418.93;1962.19;1448.44;10;0.81;stop
30;1970.53;547.35;1971.93;520.92;1959.84;520.27;1958.44;546.71;10;0.79;move
31;2491.97;1099.68;2493.04;1085.29;2459.91;1082.82;2458.84;1097.21;10;0.8;stop
33;1981.15;1322.66;1982.59;1287.39;1967.6;1286.78;1966.16;1322.05;10;0.8;stop
34;1981.8;1407.91;1983.48;1373.22;1969.2;1372.53;1967.52;1407.22;10;0.82;stop
