vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2765.56;1103.14;2767.28;1090.0;2737.57;1086.11;2735.84;1099.25;10;0.83;stop
2;1972.35;1716.53;2005.04;1707.66;2001.15;1693.34;1968.46;1702.22;10;0.84;stop
3;3709.08;1008.18;3709.79;993.06;3676.54;991.51;3675.84;1006.62;10;0.81;stop
5;1018.43;576.29;1020.3;563.7;993.45;559.72;991.58;572.31;10;0.84;stop
6;639.89;1556.14;641.25;1544.19;616.36;1541.36;615.0;1553.31;10;0.84;stop
7;2860.51;1204.21;2863.12;1189.5;2829.89;1183.6;2827.27;1198.31;10;0.8;move
8;777.78;1005.9;778.87;991.03;747.58;988.72;746.49;1003.6;10;0.81;move
9;1963.99;1690.45;1967.85;1659.36;1953.26;1657.55;1949.4;1688.64;10;0.83;stop
10;2539.78;1209.84;2540.94;1195.71;2509.97;1193.16;2508.81;1207.29;10;0.82;stop
11;3374.66;1371.63;3380.85;1359.06;3352.84;1345.25;3346.65;1357.82;10;0.64;stop
12;744.46;1564.86;745.63;1551.36;718.98;1549.05;717.81;1562.54;10;0.83;stop
15;2689.95;1434.89;2694.57;1406.33;2680.43;1404.04;2675.81;1432.61;10;0.74;stop
16;1939.85;1941.25;1948.26;1907.48;1934.27;1904.0;1925.87;1937.77;10;0.82;stop
18;3045.98;1222.52;3048.83;1208.46;3016.27;1201.86;3013.42;1215.91;10;0.82;stop
20;1826.0;1119.04;1854.8;1105.52;1848.25;1091.58;1819.45;1105.1;10;0.78;stop
21;842.56;1108.57;843.04;1095.2;814.28;1094.18;813.81;1107.55;10;0.82;stop
22;3063.36;1293.18;3066.51;1277.48;3032.64;1270.69;3029.49;1286.39;10;0.82;stop
23;2926.31;1127.51;2928.78;1113.35;2897.44;1107.87;2894.97;1122.02;10;0.81;stop
25;1969.96;1563.19;1971.08;1536.14;1958.54;1535.62;1957.42;1562.67;10;0.8;stop
26;927.92;992.05;928.32;978.69;899.36;977.83;898.96;991.18;10;0.82;stop
28;1437.1;1624.98;1438.24;1612.07;1408.02;1609.39;1406.88;1622.31;10;0.81;stop
29;1975.75;1448.56;1977.42;1419.85;1964.0;1419.07;1962.33;1447.78;10;0.81;stop
30;1956.95;118.0;1957.18;90.79;1944.55;90.69;1944.32;117.9;10;0.76;move
31;2267.99;1090.01;2268.4;1075.37;2236.7;1074.49;2236.29;1089.13;10;0.81;move
33;1980.54;1322.07;1982.0;1287.43;1967.27;1286.81;1965.81;1321.44;10;0.8;stop
34;1981.91;1407.96;1983.46;1373.12;1969.09;1372.48;1967.54;1407.32;10;0.82;stop
35;3031.75;1149.04;3034.71;1136.53;3008.0;1130.21;3005.04;1142.72;10;0.8;stop
36;1890.5;1842.74;1897.52;1811.17;1882.75;1807.88;1875.73;1839.46;10;0.82;stop
37;1902.71;671.82;1916.89;671.42;1916.01;639.93;1901.83;640.33;10;0.79;stop
38;1808.06;1104.22;1808.88;1091.23;1781.81;1089.53;1780.99;1102.52;10;0.74;stop
39;1001.96;1118.39;1002.79;1104.1;972.98;1102.36;972.14;1116.65;10;0.82;stop
40;1966.36;1004.31;1980.93;999.45;1971.14;970.07;1956.57;974.93;10;0.75;move
41;2234.8;1192.39;2235.52;1177.29;2202.95;1175.74;2202.23;1190.84;10;0.81;stop
42;390.38;1533.41;391.89;1520.56;363.37;1517.22;361.86;1530.07;10;0.81;stop
43;1258.12;1648.74;1259.48;1635.75;1232.07;1632.88;1230.71;1645.87;10;0.81;stop
44;2005.71;689.98;2006.51;659.26;1992.73;658.9;1991.93;689.62;10;0.82;stop
45;820.82;985.57;821.39;972.01;792.43;970.81;791.86;984.37;10;0.82;stop
46;1281.56;1012.8;1282.21;997.87;1249.69;996.45;1249.04;1011.38;10;0.82;stop
47;2124.26;145.38;2124.47;131.83;2094.49;131.37;2094.28;144.92;10;0.78;move
48;2093.63;1305.69;2093.9;1291.92;2066.62;1291.37;2066.35;1305.14;10;0.82;stop
49;3106.99;1302.28;3109.97;1287.12;3074.51;1280.15;3071.53;1295.31;10;0.83;stop
