vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2764.84;1103.29;2766.7;1090.13;2737.16;1085.96;2735.3;1099.12;10;0.82;stop
2;1967.68;1717.88;1999.47;1705.35;1994.2;1691.99;1962.41;1704.52;10;0.83;stop
3;3709.26;1007.95;3710.01;992.43;3676.36;990.8;3675.61;1006.32;10;0.8;stop
5;1018.52;576.38;1020.19;563.63;993.35;560.11;991.68;572.86;10;0.83;stop
6;639.32;1556.03;640.53;1544.05;615.06;1541.47;613.84;1553.45;10;0.82;stop
9;1983.74;1394.28;1986.53;1362.71;1971.76;1361.41;1968.97;1392.98;10;0.81;stop
10;2540.03;1209.88;2541.13;1195.53;2509.72;1193.12;2508.62;1207.47;10;0.81;stop
11;3374.99;1371.97;3381.32;1359.27;3352.51;1344.91;3346.18;1357.6;10;0.64;stop
12;744.71;1564.93;745.85;1551.23;718.73;1548.97;717.59;1562.68;10;0.82;stop
15;2689.19;1434.71;2694.25;1406.19;2680.06;1403.67;2675.0;1432.19;10;0.78;stop
16;1940.07;1941.18;1948.65;1907.67;1934.62;1904.07;1926.04;1937.58;10;0.83;stop
21;843.0;1108.9;843.62;1095.17;814.4;1093.85;813.78;1107.58;10;0.82;stop
22;3063.09;1292.88;3066.5;1277.15;3032.91;1269.87;3029.5;1285.6;10;0.82;stop
23;2926.14;1126.12;2928.38;1111.83;2897.61;1107.0;2895.37;1121.29;10;0.81;stop
25;1997.19;1253.25;1997.88;1227.7;1985.49;1227.37;1984.81;1252.92;10;0.76;stop
26;927.76;992.0;928.19;978.82;898.95;977.88;898.53;991.05;10;0.81;stop
28;1436.97;1624.81;1438.06;1612.14;1408.15;1609.56;1407.06;1622.24;10;0.82;stop
29;1979.99;1251.37;1980.72;1222.83;1967.82;1222.51;1967.1;1251.04;10;0.79;stop
35;3031.87;1148.97;3034.71;1136.31;3007.88;1130.28;3005.04;1142.94;10;0.8;stop
36;1890.57;1842.5;1897.07;1811.1;1882.68;1808.13;1876.18;1839.52;10;0.82;stop
37;3724.82;1429.72;3729.27;1415.71;3696.43;1405.28;3691.98;1419.29;10;0.76;move
39;1001.98;1118.83;1002.76;1104.67;972.95;1103.04;972.18;1117.21;10;0.82;stop
41;2234.88;1191.86;2235.69;1176.93;2202.87;1175.14;2202.06;1190.07;10;0.82;stop
42;390.16;1534.05;391.7;1520.28;362.65;1517.04;361.12;1530.81;10;0.82;stop
43;1257.75;1648.35;1259.17;1635.07;1231.87;1632.15;1230.45;1645.43;10;0.82;stop
44;2005.91;689.32;2006.63;658.76;1993.09;658.43;1992.37;688.99;10;0.82;stop
45;821.26;985.6;821.92;972.21;792.83;970.78;792.17;984.17;10;0.82;stop
48;2093.49;1305.67;2093.76;1291.93;2066.76;1291.39;2066.49;1305.13;10;0.82;stop
49;3106.97;1302.25;3109.95;1287.2;3074.53;1280.18;3071.55;1295.24;10;0.84;stop
50;2732.76;1098.28;2734.27;1083.94;2701.35;1080.47;2699.83;1094.81;10;0.81;stop
52;1723.39;1652.12;1724.62;1638.87;1696.61;1636.26;1695.38;1649.51;10;0.81;stop
54;3311.68;671.67;3313.85;643.74;3300.51;642.71;3298.34;670.63;10;0.79;stop
55;1243.27;1011.08;1243.74;996.92;1213.73;995.92;1213.26;1010.08;10;0.81;stop
56;2194.73;1189.34;2195.51;1175.79;2169.33;1174.28;2168.55;1187.83;10;0.81;stop
57;1976.46;1333.86;1977.37;1306.95;1964.6;1306.51;1963.69;1333.43;10;0.81;stop
58;1976.0;1451.12;1977.56;1416.1;1961.5;1415.38;1959.94;1450.4;10;0.82;stop
59;539.48;970.63;540.42;956.97;511.45;954.99;510.52;968.65;10;0.82;stop
66;2880.43;1248.41;2882.6;1234.54;2853.32;1229.97;2851.15;1243.84;10;0.8;stop
69;958.6;993.75;959.56;980.21;933.65;978.38;932.69;991.91;10;0.82;stop
73;2612.04;505.19;2612.74;479.54;2599.71;479.18;2599.01;504.83;10;0.81;stop
74;1099.94;588.2;1102.09;574.27;1070.75;569.43;1068.6;583.35;10;0.81;stop
75;887.69;991.82;888.4;978.45;859.72;976.93;859.01;990.3;10;0.82;stop
76;2393.6;1200.45;2394.4;1186.29;2363.65;1184.55;2362.85;1198.71;10;0.81;stop
77;1293.37;1651.44;1294.47;1638.1;1266.56;1635.81;1265.47;1649.15;10;0.81;stop
78;1995.02;1338.6;1996.94;1307.76;1982.04;1306.83;1980.12;1337.68;10;0.83;stop
84;714.88;1600.37;715.69;1586.08;684.81;1584.32;683.99;1598.61;10;0.81;stop
85;2791.9;604.59;2792.0;589.24;2758.47;589.04;2758.38;604.38;10;0.8;stop
