vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2764.66;1103.29;2766.54;1090.13;2737.34;1085.96;2735.46;1099.12;10;0.83;stop
2;1961.03;1725.85;1986.79;1702.43;1977.22;1691.9;1951.46;1715.32;10;0.83;stop
3;3710.09;1007.8;3710.75;992.39;3677.41;990.95;3676.75;1006.36;10;0.8;stop
5;1018.57;576.74;1020.36;563.68;993.3;559.98;991.52;573.04;10;0.83;stop
6;640.58;1556.18;641.84;1544.5;616.61;1541.78;615.35;1553.47;10;0.82;stop
9;1985.23;1378.32;1992.02;1347.78;1978.33;1344.74;1971.54;1375.28;10;0.82;stop
10;2539.95;1209.83;2541.06;1195.62;2509.8;1193.17;2508.69;1207.38;10;0.82;stop
11;3374.17;1371.2;3379.86;1358.5;3353.33;1346.62;3347.64;1359.32;10;0.65;stop
12;744.69;1564.71;745.67;1551.14;718.75;1549.19;717.77;1562.77;10;0.83;stop
15;2689.58;1434.71;2694.01;1406.48;2679.67;1404.23;2675.24;1432.46;10;0.76;stop
16;1940.04;1941.35;1948.45;1907.31;1934.65;1903.9;1926.23;1937.94;10;0.82;stop
21;842.86;1109.39;843.45;1095.75;814.41;1094.48;813.81;1108.12;10;0.83;stop
22;3062.86;1293.12;3066.08;1277.6;3033.14;1270.75;3029.92;1286.28;10;0.82;stop
23;2926.46;1126.8;2928.68;1112.23;2897.29;1107.45;2895.07;1122.02;10;0.8;stop
25;1997.11;1252.84;1997.98;1227.09;1985.39;1226.66;1984.52;1252.41;10;0.75;stop
26;927.82;991.98;928.25;978.86;899.18;977.9;898.75;991.02;10;0.81;stop
28;1437.05;1624.86;1438.16;1612.15;1408.08;1609.51;1406.96;1622.22;10;0.81;stop
29;1979.1;1250.68;1980.64;1221.65;1967.4;1220.95;1965.86;1249.98;10;0.79;stop
35;3031.82;1148.32;3034.64;1135.87;3007.93;1129.81;3005.11;1142.25;10;0.81;stop
36;1890.55;1842.0;1897.31;1810.65;1882.7;1807.5;1875.94;1838.85;10;0.81;stop
39;1002.1;1118.99;1002.95;1104.69;972.84;1102.89;971.99;1117.19;10;0.82;stop
41;2234.71;1192.46;2235.48;1177.36;2202.48;1175.67;2201.7;1190.76;10;0.82;stop
42;390.31;1533.55;391.73;1520.11;362.97;1517.08;361.55;1530.52;10;0.81;stop
43;1257.82;1648.92;1259.33;1635.8;1232.36;1632.7;1230.86;1645.83;10;0.8;stop
44;2005.43;689.79;2006.36;659.5;1993.01;659.09;1992.08;689.38;10;0.82;stop
45;820.86;985.54;821.5;972.25;792.39;970.84;791.75;984.13;10;0.82;stop
48;2093.32;1305.65;2093.49;1292.32;2066.93;1291.98;2066.76;1305.3;10;0.81;stop
49;3108.08;1302.05;3110.91;1287.0;3075.67;1280.39;3072.84;1295.43;10;0.83;stop
50;2731.59;1099.23;2733.27;1084.82;2700.66;1081.02;2698.98;1095.43;10;0.81;stop
52;1724.21;1652.07;1725.36;1638.75;1696.92;1636.3;1695.77;1649.62;10;0.81;stop
54;3312.22;671.57;3314.33;643.82;3300.9;642.8;3298.79;670.55;10;0.78;stop
55;1243.17;1010.99;1243.66;997.06;1213.83;996.01;1213.34;1009.94;10;0.81;stop
56;2194.12;1189.18;2194.91;1175.95;2169.94;1174.45;2169.15;1187.68;10;0.82;stop
57;1976.87;1333.68;1977.63;1307.64;1964.75;1307.26;1963.99;1333.3;10;0.8;stop
58;1976.03;1432.51;1978.49;1398.02;1962.22;1396.86;1959.76;1431.35;10;0.82;stop
59;539.8;970.43;540.44;956.54;511.14;955.19;510.5;969.08;10;0.81;stop
66;2881.42;1248.68;2883.37;1234.89;2854.58;1230.82;2852.63;1244.61;10;0.78;stop
69;958.48;994.23;959.35;980.67;933.77;979.02;932.9;992.58;10;0.81;stop
73;2611.95;505.25;2612.76;479.53;2599.8;479.12;2598.99;504.84;10;0.81;stop
74;1099.96;588.16;1102.07;574.19;1070.73;569.46;1068.62;583.44;10;0.81;stop
75;887.75;991.83;888.44;978.42;859.37;976.92;858.68;990.33;10;0.82;stop
76;2393.69;1200.94;2394.4;1186.72;2363.56;1185.18;2362.85;1199.4;10;0.81;stop
77;1294.42;1651.62;1295.57;1638.1;1266.64;1635.63;1265.49;1649.15;10;0.8;stop
78;1994.8;1338.35;1996.52;1307.93;1981.7;1307.09;1979.98;1337.5;10;0.81;stop
84;715.37;1600.18;716.01;1585.87;685.25;1584.5;684.61;1598.81;10;0.81;stop
85;2791.86;604.52;2791.88;589.13;2758.51;589.11;2758.5;604.49;10;0.8;stop
86;393.3;962.57;394.34;949.81;367.01;947.58;365.97;960.34;10;0.81;stop
89;3070.28;1157.93;3073.07;1144.13;3043.72;1138.19;3040.93;1152.0;10;0.82;stop
90;68.17;981.9;68.56;967.96;39.99;967.17;39.61;981.11;10;0.71;stop
91;2960.87;108.22;2989.32;107.52;2988.97;93.34;2960.52;94.04;10;0.8;stop
92;2995.44;105.89;3021.1;105.64;3020.97;92.39;2995.31;92.64;10;0.79;stop
97;1716.15;1163.37;1717.94;1148.79;1688.1;1145.13;1686.31;1159.71;10;0.81;stop
98;2791.01;1236.47;2793.11;1222.05;2759.36;1217.15;2757.27;1231.57;10;0.81;stop
