vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2765.47;1103.11;2767.17;1089.94;2737.65;1086.14;2735.96;1099.31;10;0.83;stop
2;1972.43;1716.69;2005.12;1707.34;2001.07;1693.18;1968.38;1702.54;10;0.84;stop
3;3708.87;1007.99;3709.8;992.79;3676.76;990.76;3675.82;1005.96;10;0.81;stop
5;1017.39;575.91;1019.02;563.3;992.61;559.87;990.98;572.48;10;0.83;stop
6;638.92;1555.85;640.24;1544.25;617.33;1541.65;616.01;1553.25;10;0.83;stop
7;3777.26;1427.17;3782.32;1412.47;3747.12;1400.33;3742.05;1415.03;10;0.73;stop
8;219.11;971.29;220.15;956.42;190.34;954.34;189.3;969.2;10;0.71;stop
9;1964.35;1691.02;1967.84;1659.77;1952.9;1658.1;1949.41;1689.35;10;0.83;stop
10;2540.01;1210.05;2541.27;1195.71;2509.74;1192.95;2508.48;1207.29;10;0.82;stop
11;3374.49;1372.19;3380.65;1359.46;3352.07;1345.62;3345.91;1358.35;10;0.67;stop
12;744.13;1565.14;745.4;1551.81;718.37;1549.23;717.1;1562.56;10;0.81;stop
15;2689.14;1434.75;2694.22;1406.13;2680.11;1403.62;2675.03;1432.25;10;0.76;stop
16;1940.2;1941.1;1948.36;1907.52;1934.49;1904.15;1926.33;1937.73;10;0.83;stop
20;1826.02;1118.86;1854.64;1105.53;1848.23;1091.76;1819.61;1105.1;10;0.8;stop
21;842.87;1108.35;843.33;1095.44;814.54;1094.4;814.07;1107.31;10;0.82;stop
22;3063.37;1292.43;3066.46;1277.15;3032.63;1270.32;3029.54;1285.6;10;0.82;stop
23;2925.98;1126.7;2928.28;1112.46;2897.77;1107.55;2895.47;1121.79;10;0.8;stop
25;1970.02;1563.29;1971.21;1536.08;1958.48;1535.53;1957.29;1562.73;10;0.82;stop
26;927.84;991.43;928.29;978.31;899.16;977.32;898.71;990.44;10;0.83;stop
28;1437.25;1624.4;1438.4;1611.6;1407.87;1608.85;1406.72;1621.65;10;0.79;stop
29;1975.79;1449.08;1977.39;1419.84;1963.96;1419.11;1962.36;1448.35;10;0.8;stop
33;1980.79;1321.94;1982.35;1287.03;1967.58;1286.37;1966.03;1321.28;10;0.8;stop
34;1981.89;1408.03;1983.61;1373.12;1969.11;1372.41;1967.39;1407.31;10;0.83;stop
35;3031.73;1148.82;3034.56;1136.52;3008.02;1130.43;3005.19;1142.73;10;0.81;stop
36;1890.52;1842.03;1897.44;1810.72;1882.73;1807.47;1875.81;1838.78;10;0.82;stop
37;2111.48;1153.11;2112.78;1139.09;2082.52;1136.27;2081.22;1150.29;10;0.82;move
38;1808.73;1104.35;1809.57;1091.14;1782.27;1089.4;1781.43;1102.61;10;0.76;stop
39;1002.04;1118.08;1002.68;1104.05;972.9;1102.67;972.26;1116.7;10;0.82;stop
41;2234.92;1192.45;2235.66;1177.28;2202.83;1175.67;2202.09;1190.84;10;0.82;stop
42;388.52;1534.19;390.14;1521.82;363.36;1518.31;361.73;1530.68;10;0.8;stop
43;1256.93;1648.82;1258.41;1636.21;1229.32;1632.81;1227.84;1645.41;10;0.67;stop
44;2005.95;689.27;2006.79;658.86;1993.05;658.48;1992.21;688.89;10;0.82;stop
45;820.59;985.37;821.02;971.91;792.38;971.01;791.95;984.47;10;0.81;stop
46;1281.38;1012.63;1282.04;998.13;1249.31;996.62;1248.64;1011.12;10;0.82;stop
48;2093.64;1305.88;2093.91;1292.29;2066.61;1291.75;2066.34;1305.33;10;0.82;stop
49;3106.64;1302.34;3109.76;1287.37;3074.86;1280.09;3071.74;1295.07;10;0.83;stop
50;2731.65;1099.35;2733.39;1084.81;2700.6;1080.9;2698.86;1095.44;10;0.81;stop
52;1724.87;1652.1;1726.09;1638.92;1697.38;1636.27;1696.16;1649.45;10;0.81;stop
