vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2764.84;1103.26;2766.62;1089.92;2737.16;1085.99;2735.38;1099.33;10;0.83;stop
2;1971.0;1716.56;2004.11;1707.68;2000.25;1693.31;1967.14;1702.2;10;0.83;stop
3;3709.33;1008.36;3710.09;992.99;3676.29;991.33;3675.54;1006.7;10;0.8;stop
5;1018.43;576.09;1020.06;563.49;993.45;560.04;991.81;572.64;10;0.83;stop
6;638.8;1555.92;640.07;1544.12;616.51;1541.58;615.24;1553.38;10;0.83;stop
9;1976.89;1519.31;1979.18;1488.36;1964.17;1487.25;1961.89;1518.21;10;0.82;stop
10;2539.98;1209.82;2541.01;1195.41;2509.77;1193.18;2508.74;1207.59;10;0.82;stop
11;3375.69;1371.99;3381.61;1359.63;3352.75;1345.82;3346.83;1358.19;10;0.67;stop
12;744.07;1565.19;745.45;1552.01;718.43;1549.18;717.05;1562.36;10;0.8;stop
15;2689.09;1434.79;2693.99;1406.54;2680.16;1404.15;2675.26;1432.39;10;0.75;stop
16;1939.9;1940.98;1947.88;1907.61;1933.95;1904.27;1925.96;1937.64;10;0.82;stop
20;1952.45;370.1;1953.09;337.84;1937.43;337.52;1936.79;369.79;10;0.81;move
21;842.95;1108.72;843.55;1095.36;814.32;1094.03;813.71;1107.39;10;0.82;stop
22;3063.16;1292.94;3066.34;1277.09;3032.84;1270.37;3029.66;1286.22;10;0.83;stop
23;2925.68;1126.48;2927.79;1112.13;2898.07;1107.77;2895.96;1122.12;10;0.8;stop
25;1996.89;1291.61;1997.43;1264.65;1984.67;1264.39;1984.13;1291.35;10;0.79;move
26;927.81;992.1;928.28;978.82;898.91;977.78;898.44;991.06;10;0.82;stop
28;1437.27;1624.9;1438.39;1612.15;1407.85;1609.47;1406.73;1622.22;10;0.8;stop
29;1979.46;1251.07;1980.79;1222.31;1967.04;1221.68;1965.71;1250.44;10;0.76;stop
34;1961.71;191.23;1961.82;156.44;1946.54;156.4;1946.43;191.18;10;0.79;move
35;3030.67;1148.83;3033.44;1136.3;3006.83;1130.42;3004.06;1142.95;10;0.81;stop
36;1890.72;1842.09;1897.26;1810.45;1882.53;1807.41;1875.99;1839.05;10;0.78;stop
37;2822.49;1202.75;2823.69;1188.73;2791.97;1186.0;2790.76;1200.02;10;0.81;stop
38;1947.85;677.19;1948.6;648.4;1935.65;648.06;1934.9;676.85;10;0.78;move
39;1002.36;1118.15;1003.18;1104.38;973.42;1102.6;972.6;1116.37;10;0.81;stop
41;2234.93;1192.53;2235.75;1177.36;2202.82;1175.59;2202.0;1190.76;10;0.82;stop
42;389.25;1534.08;390.7;1521.55;363.56;1518.42;362.11;1530.95;10;0.8;stop
