vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2765.36;1103.48;2767.32;1090.11;2737.77;1085.77;2735.81;1099.14;10;0.82;stop
2;1968.52;1718.05;1998.99;1704.64;1993.36;1691.83;1962.88;1705.24;10;0.83;stop
3;3709.25;1008.25;3709.91;992.88;3676.37;991.44;3675.71;1006.81;10;0.8;stop
5;1017.61;576.9;1019.41;563.74;992.39;560.05;990.59;573.21;10;0.83;stop
6;639.91;1555.94;641.14;1544.15;616.34;1541.56;615.11;1553.35;10;0.82;stop
9;1984.39;1390.46;1988.0;1359.03;1973.36;1357.35;1969.75;1388.78;10;0.81;stop
10;2540.0;1209.92;2541.12;1195.51;2509.75;1193.08;2508.63;1207.49;10;0.82;stop
11;3374.92;1372.36;3381.21;1359.79;3352.58;1345.46;3346.29;1358.02;10;0.71;stop
12;744.65;1564.68;745.79;1551.0;718.78;1548.76;717.65;1562.44;10;0.83;stop
15;2689.36;1434.57;2693.95;1406.07;2679.89;1403.81;2675.3;1432.3;10;0.76;stop
16;1939.77;1941.27;1948.71;1907.65;1934.92;1903.98;1925.98;1937.6;10;0.83;stop
21;842.63;1109.33;843.27;1095.92;814.35;1094.54;813.71;1107.96;10;0.82;stop
22;3062.91;1293.24;3066.23;1277.7;3033.09;1270.63;3029.77;1286.17;10;0.82;stop
23;2926.12;1126.79;2928.45;1112.46;2897.63;1107.46;2895.3;1121.79;10;0.81;stop
25;1997.2;1253.3;1998.06;1227.76;1985.3;1227.33;1984.44;1252.87;10;0.78;stop
26;928.14;991.96;928.5;978.71;899.42;977.91;899.06;991.16;10;0.81;stop
28;1437.18;1624.99;1438.37;1612.22;1407.95;1609.39;1406.76;1622.16;10;0.82;stop
29;1979.21;1251.24;1980.57;1222.13;1967.29;1221.51;1965.93;1250.62;10;0.78;stop
35;3031.7;1148.82;3034.51;1136.46;3008.05;1130.43;3005.24;1142.79;10;0.79;stop
36;1890.59;1842.08;1897.31;1810.55;1882.66;1807.42;1875.94;1838.95;10;0.81;stop
37;3813.8;1453.61;3817.53;1439.42;3789.32;1432.01;3785.59;1446.2;10;0.66;stop
39;1002.44;1118.02;1003.15;1104.27;973.63;1102.73;972.91;1116.48;10;0.82;stop
41;2235.05;1192.48;2235.81;1177.3;2202.7;1175.64;2201.94;1190.83;10;0.82;stop
42;389.98;1533.74;391.6;1520.36;362.83;1516.88;361.21;1530.26;10;0.81;stop
43;1257.28;1648.13;1258.69;1635.36;1231.79;1632.37;1230.37;1645.14;10;0.81;stop
44;2005.88;689.35;2006.73;658.78;1993.12;658.4;1992.27;688.97;10;0.82;stop
45;820.97;985.51;821.61;972.26;792.71;970.86;792.07;984.12;10;0.81;stop
48;2093.68;1305.85;2093.87;1292.15;2066.57;1291.78;2066.38;1305.47;10;0.81;stop
49;3106.83;1302.18;3109.8;1287.25;3074.67;1280.26;3071.7;1295.19;10;0.82;stop
50;2732.43;1098.96;2734.09;1084.47;2701.44;1080.72;2699.77;1095.22;10;0.81;stop
52;1724.98;1652.07;1726.36;1638.02;1697.46;1635.18;1696.08;1649.23;10;0.81;stop
54;3311.71;672.03;3313.86;644.32;3300.48;643.28;3298.33;671.0;10;0.78;stop
55;1242.95;1010.92;1243.34;996.88;1214.05;996.08;1213.66;1010.12;10;0.81;stop
56;2194.3;1189.25;2195.04;1175.75;2169.76;1174.38;2169.03;1187.87;10;0.81;stop
57;1976.65;1334.29;1977.28;1306.94;1964.41;1306.65;1963.78;1333.99;10;0.79;stop
58;1975.83;1443.44;1977.82;1408.8;1961.67;1407.87;1959.68;1442.51;10;0.82;stop
59;539.63;970.56;540.36;956.59;511.31;955.07;510.58;969.04;10;0.81;stop
66;2881.94;1249.32;2884.15;1234.94;2854.39;1230.37;2852.18;1244.74;10;0.79;stop
69;959.74;994.09;960.82;980.63;933.07;978.41;932.0;991.87;10;0.81;stop
73;2611.96;505.27;2612.79;479.52;2599.79;479.1;2598.96;504.86;10;0.81;stop
74;1100.11;588.04;1102.28;574.16;1071.14;569.3;1068.97;583.18;10;0.81;stop
75;888.12;991.43;888.84;978.0;858.44;976.39;857.73;989.82;10;0.81;stop
76;2393.86;1200.69;2394.43;1186.69;2363.39;1185.43;2362.82;1199.43;10;0.8;stop
77;1294.75;1651.69;1295.9;1638.04;1266.31;1635.56;1265.17;1649.21;10;0.8;stop
78;1995.01;1338.87;1996.86;1308.02;1982.05;1307.13;1980.2;1337.98;10;0.82;stop
84;714.73;1600.19;715.42;1585.97;684.96;1584.5;684.27;1598.71;10;0.8;stop
85;2791.96;605.14;2791.99;589.67;2758.41;589.61;2758.39;605.08;10;0.8;stop
86;393.23;962.42;394.38;949.68;367.55;947.26;366.4;960.01;10;0.81;stop
89;3070.35;1158.3;3072.99;1144.63;3043.65;1138.95;3041.01;1152.62;10;0.81;stop
90;924.6;1027.43;925.76;1013.34;898.18;1011.07;897.02;1025.16;10;0.73;move
91;2960.93;108.68;2988.95;108.42;2988.82;94.38;2960.8;94.64;10;0.8;stop
92;2995.33;106.17;3021.14;106.06;3021.08;93.05;2995.27;93.16;10;0.78;stop
97;1716.16;1163.12;1717.83;1148.86;1688.09;1145.38;1686.42;1159.64;10;0.81;stop
98;2791.09;1236.32;2793.02;1221.78;2759.28;1217.3;2757.35;1231.84;10;0.81;stop
99;1041.86;1032.66;1042.4;1018.78;1013.14;1017.66;1012.6;1031.53;10;0.78;move
101;1208.82;1605.24;1210.11;1592.44;1183.49;1589.76;1182.2;1602.56;10;0.8;stop
103;2611.67;1215.96;2612.78;1201.84;2582.08;1199.41;2580.97;1213.53;10;0.8;stop
104;1993.31;1688.3;1995.31;1661.8;1982.44;1660.83;1980.44;1687.33;10;0.81;stop
105;1105.36;1836.26;1107.18;1810.6;1094.01;1809.67;1092.2;1835.33;10;0.8;stop
106;3601.78;1410.05;3606.71;1395.36;3571.97;1383.7;3567.04;1398.39;10;0.42;stop
109;3375.63;1019.31;3401.54;1000.29;3393.12;988.82;3367.21;1007.84;10;0.77;stop
110;2867.52;1387.32;2869.33;1373.87;2839.51;1369.87;2837.7;1383.31;10;0.74;stop
111;2940.75;1264.13;2944.76;1241.42;2888.62;1231.5;2884.61;1254.2;9;0.82;stop
112;1999.6;1397.26;2003.12;1368.51;1989.65;1366.86;1986.13;1395.61;10;0.8;stop
116;538.47;1086.0;539.82;1073.25;511.53;1070.25;510.18;1083.0;10;0.81;stop
119;2108.37;1184.16;2109.46;1169.5;2076.81;1167.09;2075.73;1181.75;10;0.82;stop
120;2788.17;1342.19;2788.43;1329.13;2759.96;1328.56;2759.7;1341.62;10;0.77;stop
122;1839.17;756.56;1839.61;726.4;1824.96;726.19;1824.52;756.35;10;0.8;stop
123;503.71;968.55;504.39;954.81;474.1;953.32;473.43;967.06;10;0.8;stop
125;2961.75;1134.82;2964.76;1120.52;2934.0;1114.06;2930.99;1128.35;10;0.81;stop
126;613.36;1553.92;614.47;1539.37;583.83;1537.02;582.71;1551.56;10;0.78;stop
127;2012.55;1650.9;2012.85;1627.5;2001.45;1627.35;2001.15;1650.75;10;0.61;stop
128;1997.56;1300.86;1999.71;1266.75;1985.12;1265.83;1982.98;1299.94;10;0.81;stop
129;1989.95;657.65;1990.18;623.83;1974.74;623.72;1974.51;657.54;10;0.81;stop
131;2278.1;1194.03;2278.95;1180.26;2251.9;1178.59;2251.05;1192.37;10;0.78;stop
133;1284.7;1611.38;1286.49;1598.25;1261.74;1594.87;1259.95;1608.0;10;0.8;stop
