vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2765.51;1103.62;2767.17;1090.52;2737.62;1086.76;2735.95;1099.85;10;0.83;stop
2;1971.32;1716.67;2003.96;1707.43;1999.93;1693.2;1967.29;1702.45;10;0.83;stop
3;3709.27;1008.35;3709.98;992.88;3676.36;991.34;3675.64;1006.8;10;0.8;stop
5;1017.68;577.07;1019.55;563.69;992.32;559.89;990.45;573.26;10;0.83;stop
6;638.84;1555.03;640.21;1543.39;616.47;1540.59;615.1;1552.23;10;0.8;stop
8;56.59;960.26;57.23;946.09;27.32;944.74;26.68;958.91;10;0.74;move
9;1964.53;1690.48;1967.72;1659.04;1952.72;1657.52;1949.53;1688.96;10;0.81;stop
10;2540.36;1209.85;2541.5;1195.62;2510.52;1193.15;2509.38;1207.38;10;0.81;stop
11;3375.04;1372.18;3381.16;1359.72;3352.46;1345.63;3346.34;1358.1;10;0.7;stop
12;744.03;1563.93;745.1;1550.74;718.47;1548.57;717.4;1561.76;10;0.81;stop
15;2689.77;1434.38;2693.78;1406.01;2679.48;1403.99;2675.47;1432.36;10;0.75;stop
16;1940.25;1941.02;1948.22;1907.58;1934.16;1904.23;1926.19;1937.67;10;0.81;stop
20;1826.35;1118.24;1854.38;1105.14;1847.9;1091.26;1819.87;1104.36;10;0.78;stop
21;842.9;1107.79;843.42;1095.01;814.51;1093.84;813.99;1106.61;10;0.82;stop
22;3062.94;1293.25;3066.29;1277.85;3033.06;1270.62;3029.71;1286.03;10;0.83;stop
23;2927.23;1127.88;2929.58;1113.1;2897.93;1108.06;2895.58;1122.84;10;0.81;stop
25;1970.13;1562.57;1971.06;1536.13;1958.37;1535.68;1957.44;1562.12;10;0.8;stop
26;927.88;991.56;928.42;978.37;899.4;977.19;898.86;990.38;10;0.82;stop
28;1437.29;1624.5;1438.52;1611.71;1407.83;1608.75;1406.6;1621.54;10;0.79;stop
29;1976.15;1445.46;1977.47;1417.19;1963.6;1416.54;1962.28;1444.81;10;0.8;stop
33;1982.23;1262.22;1983.44;1227.93;1968.77;1227.41;1967.56;1261.7;10;0.79;move
34;1981.95;1407.59;1983.49;1372.93;1969.05;1372.28;1967.51;1406.95;10;0.83;stop
35;3032.0;1148.91;3034.81;1136.42;3007.75;1130.34;3004.94;1142.83;10;0.81;stop
36;1891.14;1842.33;1897.76;1810.31;1882.58;1807.17;1875.96;1839.19;10;0.76;stop
37;2626.27;1190.54;2626.84;1176.56;2596.73;1175.33;2596.16;1189.32;10;0.82;move
38;1807.89;1103.86;1808.58;1091.36;1781.99;1089.89;1781.3;1102.39;10;0.75;stop
39;1001.4;1118.32;1002.24;1104.2;972.7;1102.43;971.85;1116.55;10;0.83;stop
41;2234.94;1192.55;2235.74;1177.32;2202.81;1175.57;2202.01;1190.81;10;0.82;stop
42;388.68;1533.45;390.44;1520.94;363.66;1517.18;361.9;1529.68;10;0.81;stop
43;1256.57;1648.94;1258.09;1636.21;1228.56;1632.69;1227.04;1645.41;10;0.66;stop
