vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2764.53;1103.29;2766.45;1090.19;2737.47;1085.96;2735.55;1099.06;10;0.84;stop
2;1961.19;1725.86;1986.73;1702.42;1977.06;1691.89;1951.52;1715.33;10;0.83;stop
3;3708.97;1007.74;3709.59;992.35;3676.66;991.01;3676.03;1006.4;10;0.79;stop
5;1018.65;576.34;1020.28;563.45;993.22;560.03;991.59;572.92;10;0.83;stop
6;640.19;1556.3;641.5;1544.49;616.06;1541.67;614.74;1553.48;10;0.81;stop
9;1985.2;1378.36;1992.08;1347.8;1978.37;1344.71;1971.48;1375.26;10;0.81;stop
10;2539.94;1209.82;2540.98;1195.46;2509.81;1193.18;2508.77;1207.54;10;0.82;stop
11;3374.35;1370.76;3379.84;1358.11;3352.22;1346.11;3346.72;1358.77;10;0.64;stop
12;744.69;1564.73;745.71;1551.23;718.75;1549.18;717.72;1562.68;10;0.82;stop
15;2689.44;1434.6;2694.16;1406.16;2679.81;1403.78;2675.09;1432.22;10;0.77;stop
16;1940.04;1941.31;1948.42;1907.33;1934.64;1903.94;1926.27;1937.92;10;0.83;stop
21;842.74;1109.55;843.44;1095.82;814.39;1094.32;813.68;1108.06;10;0.83;stop
22;3062.78;1292.59;3066.08;1277.19;3033.22;1270.16;3029.92;1285.56;10;0.83;stop
23;2926.21;1127.09;2928.65;1112.31;2897.54;1107.16;2895.1;1121.94;10;0.8;stop
25;1997.71;1252.93;1998.41;1226.92;1985.54;1226.57;1984.84;1252.58;10;0.77;stop
26;927.67;992.06;928.14;978.87;899.05;977.82;898.58;991.01;10;0.82;stop
28;1437.0;1624.87;1438.11;1612.11;1408.13;1609.5;1407.02;1622.27;10;0.81;stop
29;1979.88;1250.76;1980.84;1222.42;1967.93;1221.99;1966.97;1250.33;10;0.8;stop
35;3031.79;1148.85;3034.6;1136.43;3007.96;1130.4;3005.15;1142.82;10;0.8;stop
36;1890.76;1841.97;1897.23;1810.57;1882.49;1807.53;1876.02;1838.93;10;0.81;stop
39;1002.07;1118.85;1002.86;1104.71;972.87;1103.02;972.08;1117.17;10;0.82;stop
41;2235.11;1192.54;2235.95;1177.45;2202.64;1175.58;2201.8;1190.68;10;0.82;stop
42;390.32;1533.93;391.84;1520.44;362.97;1517.17;361.44;1530.66;10;0.81;stop
43;1257.72;1648.81;1259.21;1635.91;1232.47;1632.82;1230.98;1645.72;10;0.8;stop
