vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2765.7;1103.1;2767.37;1089.93;2737.42;1086.15;2735.76;1099.32;10;0.82;stop
2;1972.33;1716.44;2004.99;1707.68;2001.17;1693.43;1968.51;1702.2;10;0.84;stop
3;3709.03;1007.6;3709.67;992.55;3676.59;991.15;3675.96;1006.2;10;0.81;stop
5;1018.51;576.39;1020.29;563.63;993.37;559.86;991.58;572.62;10;0.84;stop
6;640.04;1556.14;641.4;1544.25;616.21;1541.36;614.85;1553.25;10;0.84;stop
7;2852.58;1202.22;2854.9;1188.07;2822.67;1182.78;2820.35;1196.93;10;0.81;move
8;802.32;1007.14;803.46;992.14;771.74;989.73;770.6;1004.73;10;0.8;move
9;1964.11;1690.26;1967.65;1659.4;1953.14;1657.74;1949.6;1688.6;10;0.83;stop
10;2540.0;1209.97;2541.15;1195.54;2509.75;1193.03;2508.6;1207.46;10;0.82;stop
11;3374.87;1371.65;3381.01;1359.08;3352.63;1345.23;3346.49;1357.79;10;0.66;stop
12;744.6;1564.83;745.68;1551.2;718.84;1549.08;717.76;1562.71;10;0.82;stop
15;2689.24;1434.9;2694.07;1406.42;2680.01;1404.04;2675.18;1432.51;10;0.74;stop
16;1939.96;1941.33;1948.47;1907.44;1934.45;1903.92;1925.93;1937.81;10;0.82;stop
18;3046.62;1222.88;3049.66;1208.45;3016.66;1201.49;3013.62;1215.92;10;0.82;stop
20;1825.69;1118.84;1854.83;1105.71;1848.56;1091.79;1819.42;1104.91;10;0.79;stop
21;842.43;1108.67;842.91;1095.1;814.13;1094.08;813.65;1107.65;10;0.83;stop
22;3063.38;1292.92;3066.52;1277.13;3032.62;1270.39;3029.48;1286.18;10;0.82;stop
23;2926.63;1127.45;2929.11;1112.82;2898.06;1107.55;2895.58;1122.18;10;0.81;stop
25;1969.86;1562.58;1970.89;1536.16;1958.55;1535.67;1957.51;1562.09;10;0.81;stop
26;927.87;992.05;928.3;978.75;899.41;977.82;898.98;991.12;10;0.82;stop
28;1437.0;1624.89;1438.08;1612.0;1408.13;1609.49;1407.05;1622.38;10;0.82;stop
29;1975.86;1448.68;1977.44;1419.68;1963.89;1418.95;1962.31;1447.94;10;0.8;stop
30;1956.66;138.73;1957.29;113.02;1944.84;112.71;1944.21;138.42;10;0.79;move
31;2281.96;1090.18;2282.21;1076.01;2250.29;1075.44;2250.04;1089.62;10;0.8;move
33;1980.54;1322.12;1981.96;1287.35;1967.27;1286.75;1965.86;1321.53;10;0.8;stop
34;1981.89;1407.92;1983.44;1373.15;1969.11;1372.51;1967.56;1407.28;10;0.82;stop
35;3031.96;1149.82;3035.08;1136.81;3007.42;1130.18;3004.3;1143.19;10;0.78;stop
36;1890.53;1842.17;1897.51;1810.61;1882.72;1807.33;1875.74;1838.89;10;0.82;stop
37;1902.86;672.23;1917.06;671.81;1916.14;640.64;1901.94;641.06;10;0.79;stop
38;1808.59;1104.08;1809.29;1091.14;1781.89;1089.67;1781.19;1102.61;10;0.76;stop
39;1001.9;1118.3;1002.65;1104.03;972.76;1102.45;972.0;1116.72;10;0.82;stop
40;1971.41;1015.28;1985.92;1008.85;1972.84;979.34;1958.33;985.78;10;0.74;move
41;2234.82;1192.46;2235.59;1177.32;2202.93;1175.67;2202.16;1190.8;10;0.81;stop
42;390.66;1533.59;392.16;1520.3;363.09;1517.03;361.59;1530.32;10;0.81;stop
43;1257.87;1648.21;1259.25;1635.21;1231.76;1632.29;1230.37;1645.29;10;0.81;stop
