vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2765.52;1103.06;2767.18;1089.95;2737.61;1086.19;2735.94;1099.3;10;0.83;stop
2;1981.67;1422.82;1983.03;1388.54;1969.33;1387.99;1967.97;1422.28;10;0.81;stop
3;3709.94;1008.47;3710.79;993.05;3677.56;991.22;3676.71;1006.63;10;0.81;stop
5;1017.63;576.09;1019.18;563.47;992.37;560.16;990.82;572.78;10;0.83;stop
6;639.24;1556.06;640.6;1544.4;615.13;1541.44;613.78;1553.1;10;0.81;stop
9;2047.85;147.78;2074.58;146.36;2073.78;131.22;2047.04;132.64;10;0.75;move
10;2539.88;1209.75;2540.96;1195.65;2509.87;1193.25;2508.79;1207.35;10;0.82;stop
11;3374.77;1372.2;3381.01;1359.6;3352.73;1345.61;3346.49;1358.21;10;0.74;stop
12;744.67;1564.85;745.8;1551.32;718.77;1549.05;717.63;1562.59;10;0.82;stop
15;2689.39;1434.6;2693.84;1406.56;2679.86;1404.34;2675.41;1432.38;10;0.76;stop
16;1939.57;1941.64;1948.4;1908.33;1934.84;1904.74;1926.01;1938.04;10;0.82;stop
21;842.89;1109.16;843.33;1095.64;814.51;1094.71;814.08;1108.23;10;0.83;stop
22;3063.26;1292.88;3066.41;1277.21;3032.74;1270.43;3029.59;1286.1;10;0.82;stop
23;2927.66;1126.92;2929.97;1112.37;2898.34;1107.33;2896.03;1121.88;10;0.8;stop
26;927.5;992.2;928.09;978.97;898.94;977.67;898.35;990.9;10;0.82;stop
28;1436.34;1624.86;1437.45;1612.11;1407.66;1609.52;1406.55;1622.27;10;0.82;stop
35;3031.6;1149.09;3034.6;1136.42;3008.15;1130.16;3005.15;1142.83;10;0.77;stop
36;1890.48;1842.13;1897.41;1810.59;1882.77;1807.37;1875.84;1838.91;10;0.82;stop
39;1002.18;1118.33;1003.16;1104.53;973.32;1102.42;972.34;1116.22;10;0.81;stop
41;2234.94;1191.74;2235.66;1176.85;2202.81;1175.26;2202.09;1190.15;10;0.82;stop
42;390.35;1534.11;392.03;1520.62;362.93;1516.98;361.25;1530.47;10;0.8;stop
43;1257.48;1648.2;1258.88;1635.24;1231.58;1632.3;1230.18;1645.26;10;0.82;stop
44;2006.04;689.91;2006.86;659.34;1992.96;658.96;1992.14;689.54;10;0.82;stop
45;820.9;985.59;821.61;972.32;792.63;970.78;791.92;984.06;10;0.82;stop
48;2093.19;1305.3;2093.27;1292.49;2067.06;1292.33;2066.98;1305.13;10;0.82;stop
49;3106.91;1302.19;3109.84;1287.09;3074.59;1280.25;3071.66;1295.35;10;0.83;stop
50;2733.29;1099.09;2735.2;1085.06;2702.33;1080.6;2700.43;1094.63;10;0.81;stop
52;1724.19;1651.5;1725.37;1638.31;1696.94;1635.75;1695.75;1648.94;10;0.8;stop
54;3312.74;671.55;3314.16;643.52;3300.39;642.82;3298.97;670.85;10;0.77;stop
55;1242.66;1011.1;1243.23;997.1;1213.78;995.9;1213.21;1009.9;10;0.82;stop
56;2194.44;1189.04;2195.05;1175.73;2169.62;1174.58;2169.02;1187.89;10;0.81;stop
58;1953.61;64.91;1955.18;31.44;1939.64;30.72;1938.07;64.18;10;0.82;move
59;540.18;970.45;540.82;956.51;511.7;955.17;511.06;969.11;10;0.8;stop
66;2881.79;1249.16;2884.02;1235.04;2854.21;1230.34;2851.98;1244.46;10;0.78;stop
69;959.3;993.87;960.21;980.52;932.58;978.63;931.66;991.98;10;0.82;stop
73;2612.01;505.11;2612.6;479.56;2599.74;479.26;2599.15;504.82;10;0.8;stop
74;1100.24;588.32;1102.36;574.34;1071.01;569.59;1068.89;583.56;10;0.81;stop
75;886.96;991.66;887.56;978.35;859.89;977.09;859.28;990.4;10;0.82;stop
76;2393.69;1200.9;2394.42;1186.81;2363.56;1185.22;2362.83;1199.31;10;0.8;stop
77;1293.18;1651.0;1294.33;1637.48;1266.76;1635.13;1265.61;1648.65;10;0.81;stop
78;2664.36;1183.06;2665.89;1168.08;2634.02;1164.81;2632.48;1179.8;10;0.84;stop
84;714.41;1600.25;715.04;1586.77;685.28;1585.38;684.65;1598.85;10;0.81;stop
85;2791.95;604.58;2792.03;589.23;2758.42;589.05;2758.34;604.4;10;0.8;stop
86;392.93;962.38;394.05;949.67;367.38;947.31;366.26;960.02;10;0.81;stop
89;3070.43;1158.28;3073.51;1144.57;3043.57;1137.85;3040.49;1151.55;10;0.83;stop
91;2961.29;108.82;2989.85;108.12;2989.49;93.68;2960.94;94.38;10;0.8;stop
92;2995.61;105.58;3021.66;104.75;3021.26;92.23;2995.22;93.06;10;0.78;stop
97;1716.33;1162.81;1717.67;1148.46;1687.92;1145.69;1686.58;1160.04;10;0.8;stop
98;2790.76;1236.33;2792.79;1221.99;2759.61;1217.3;2757.59;1231.64;10;0.8;stop
101;1209.83;1605.23;1210.98;1592.19;1183.61;1589.77;1182.46;1602.81;10;0.81;stop
103;2610.87;1215.46;2612.03;1201.28;2581.76;1198.79;2580.59;1212.97;10;0.79;stop
104;1993.48;1688.86;1995.32;1662.29;1982.27;1661.39;1980.43;1687.96;10;0.82;stop
105;1105.09;1834.89;1106.83;1810.05;1094.28;1809.17;1092.54;1834.01;10;0.78;stop
109;3375.8;1019.02;3401.55;999.54;3392.95;988.17;3367.2;1007.64;10;0.79;stop
110;2867.53;1387.36;2869.43;1374.01;2839.97;1369.83;2838.07;1383.17;10;0.75;stop
111;2942.25;1263.37;2945.77;1240.86;2888.25;1231.88;2884.73;1254.39;9;0.82;stop
112;2000.07;1396.49;2002.47;1368.79;1989.18;1367.63;1986.78;1395.34;10;0.81;stop
116;538.61;1086.23;540.02;1073.08;511.39;1070.02;509.98;1083.17;10;0.8;stop
119;2108.77;1184.5;2109.58;1169.69;2076.23;1167.88;2075.42;1182.68;10;0.8;stop
120;2789.21;1342.35;2789.62;1329.29;2761.16;1328.4;2760.75;1341.46;10;0.78;stop
122;1838.9;755.83;1839.26;725.98;1824.29;725.8;1823.92;755.64;10;0.8;stop
123;503.71;968.84;504.55;954.86;474.1;953.04;473.27;967.02;10;0.8;stop
125;2961.76;1134.46;2964.48;1120.26;2933.99;1114.41;2931.27;1128.62;10;0.81;stop
126;611.78;1554.21;612.9;1539.97;583.53;1537.67;582.41;1551.91;10;0.8;stop
127;2012.91;1650.56;2013.03;1625.49;2001.09;1625.44;2000.97;1650.51;10;0.59;stop
129;1974.42;657.39;1989.99;657.26;1989.71;623.98;1974.14;624.12;10;0.82;stop
131;2277.88;1193.0;2278.59;1180.0;2251.0;1178.5;2250.29;1191.5;10;0.78;stop
133;1285.47;1611.48;1287.37;1598.56;1261.53;1594.77;1259.63;1607.69;10;0.8;stop
134;2675.7;1094.64;2677.94;1080.76;2645.17;1075.49;2642.94;1089.36;10;0.79;stop
135;2499.42;1208.4;2500.44;1193.35;2469.33;1191.23;2468.31;1206.27;10;0.81;stop
137;2609.45;400.93;2610.46;373.53;2597.8;373.07;2596.79;400.47;10;0.79;stop
138;2612.37;541.29;2613.16;512.08;2599.38;511.71;2598.59;540.92;10;0.8;stop
139;786.93;983.69;787.43;971.59;759.66;970.44;759.16;982.54;10;0.81;stop
143;1221.84;1643.85;1222.82;1631.03;1193.54;1628.78;1192.55;1641.6;10;0.8;stop
144;1820.91;1698.16;1822.52;1684.83;1793.71;1681.34;1792.1;1694.67;10;0.79;stop
145;1867.27;1703.44;1868.5;1689.86;1840.35;1687.31;1839.12;1700.89;10;0.79;stop
148;1061.6;581.96;1063.66;569.13;1035.96;564.7;1033.9;577.52;10;0.79;stop
151;3715.24;1048.85;3751.1;1048.66;3751.01;1033.34;3715.15;1033.53;10;0.78;stop
