vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2765.42;1103.1;2767.13;1089.96;2737.7;1086.15;2736.0;1099.29;10;0.83;stop
2;1964.5;1724.89;1985.04;1695.52;1973.19;1687.23;1952.64;1716.6;10;0.82;stop
3;3709.09;1007.89;3709.86;992.55;3676.54;990.86;3675.76;1006.2;10;0.81;stop
5;1017.93;576.84;1019.58;563.36;992.07;559.99;990.42;573.47;10;0.83;stop
6;640.01;1556.5;641.44;1544.45;616.24;1541.46;614.81;1553.52;10;0.8;stop
9;1985.23;1378.26;1992.01;1347.85;1978.33;1344.81;1971.56;1375.21;10;0.82;stop
10;2540.08;1209.91;2541.18;1195.52;2509.67;1193.09;2508.57;1207.48;10;0.82;stop
11;3374.26;1371.96;3380.5;1359.41;3353.24;1345.85;3347.0;1358.4;10;0.65;stop
12;744.64;1564.86;745.74;1551.2;718.79;1549.04;717.7;1562.71;10;0.82;stop
15;2689.51;1434.08;2693.91;1405.94;2679.74;1403.73;2675.34;1431.87;10;0.77;stop
16;1939.8;1941.33;1948.33;1907.37;1934.61;1903.92;1926.07;1937.88;10;0.83;stop
21;842.77;1109.22;843.3;1095.78;814.63;1094.66;814.11;1108.09;10;0.83;stop
22;3062.84;1293.13;3066.08;1277.61;3033.16;1270.74;3029.92;1286.27;10;0.83;stop
23;2926.15;1126.74;2928.34;1112.1;2897.6;1107.51;2895.41;1122.15;10;0.8;stop
25;1997.12;1252.5;1998.12;1226.36;1985.38;1225.87;1984.38;1252.01;10;0.76;stop
26;927.96;992.13;928.5;978.95;899.04;977.75;898.5;990.93;10;0.81;stop
28;1437.12;1624.97;1438.29;1612.15;1408.0;1609.41;1406.84;1622.22;10;0.82;stop
29;1979.23;1250.58;1980.48;1221.61;1967.27;1221.04;1966.02;1250.02;10;0.79;stop
35;3031.75;1149.02;3034.68;1136.43;3008.0;1130.23;3005.07;1142.82;10;0.81;stop
36;1890.91;1842.6;1897.4;1811.13;1882.34;1808.03;1875.85;1839.5;10;0.81;stop
