vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2765.36;1103.18;2767.1;1089.9;2737.76;1086.07;2736.03;1099.35;10;0.84;stop
2;1964.12;1726.64;1981.37;1697.34;1968.88;1689.99;1951.63;1719.28;10;0.83;stop
3;3709.27;1008.42;3710.11;993.11;3676.35;991.27;3675.52;1006.58;10;0.81;stop
5;1017.89;576.47;1019.52;563.44;992.11;560.02;990.48;573.04;10;0.83;stop
6;640.11;1556.69;641.41;1544.41;616.14;1541.75;614.84;1554.03;10;0.78;stop
9;1985.29;1378.28;1992.03;1347.83;1978.27;1344.78;1971.53;1375.23;10;0.81;stop
10;2539.89;1209.87;2541.02;1195.6;2509.86;1193.13;2508.73;1207.4;10;0.82;stop
11;3375.15;1372.8;3381.5;1360.4;3353.28;1345.95;3346.94;1358.35;10;0.71;stop
12;744.78;1564.84;745.82;1551.13;718.66;1549.06;717.61;1562.78;10;0.82;stop
15;2689.71;1434.21;2693.77;1406.23;2679.54;1404.17;2675.48;1432.14;10;0.77;stop
16;1939.96;1941.39;1948.36;1907.29;1934.45;1903.86;1926.05;1937.96;10;0.82;stop
21;843.01;1109.5;843.68;1095.81;814.54;1094.37;813.86;1108.07;10;0.83;stop
22;3063.14;1292.92;3066.32;1277.13;3032.86;1270.39;3029.68;1286.19;10;0.82;stop
23;2925.98;1127.46;2928.41;1113.09;2897.77;1107.91;2895.34;1122.29;10;0.81;stop
25;1983.87;1160.66;1996.86;1160.42;1996.38;1134.34;1983.39;1134.58;10;0.74;move
26;927.51;992.75;928.05;979.43;899.21;978.25;898.67;991.57;10;0.82;stop
28;1437.12;1624.93;1438.29;1612.24;1408.01;1609.44;1406.84;1622.14;10;0.81;stop
29;1961.67;1163.04;1975.12;1162.36;1973.58;1131.96;1960.13;1132.64;10;0.77;move
35;3031.92;1149.1;3034.88;1136.51;3007.83;1130.15;3004.87;1142.74;10;0.81;stop
36;1890.87;1842.69;1897.24;1810.91;1882.38;1807.93;1876.01;1839.71;10;0.8;stop
39;1001.94;1118.85;1002.73;1104.71;972.72;1103.02;971.93;1117.17;10;0.82;stop
41;2234.97;1192.47;2235.67;1177.17;2202.78;1175.66;2202.08;1190.95;10;0.82;stop
42;390.4;1533.86;391.93;1520.56;362.88;1517.23;361.35;1530.53;10;0.82;stop
43;1257.55;1648.2;1258.97;1635.24;1232.07;1632.3;1230.66;1645.26;10;0.8;stop
44;2005.64;690.02;2006.52;659.24;1992.79;658.85;1991.92;689.63;10;0.82;stop
45;820.75;985.59;821.43;972.26;792.36;970.79;791.68;984.11;10;0.82;stop
48;2093.41;1305.75;2093.52;1292.1;2066.84;1291.88;2066.73;1305.52;10;0.82;stop
49;3107.06;1302.57;3110.04;1287.43;3074.44;1280.43;3071.46;1295.57;10;0.83;stop
50;2732.3;1099.75;2733.86;1085.14;2701.07;1081.63;2699.51;1096.24;10;0.81;stop
52;1724.45;1652.25;1726.09;1638.37;1697.49;1635.0;1695.86;1648.88;10;0.81;stop
54;3311.61;672.18;3313.93;644.24;3300.58;643.13;3298.26;671.07;10;0.79;stop
55;1243.32;1011.09;1243.89;997.14;1213.68;995.91;1213.11;1009.86;10;0.81;stop
56;2194.49;1189.23;2195.17;1175.69;2169.58;1174.4;2168.89;1187.93;10;0.82;stop
57;1976.03;1331.96;1977.11;1304.41;1964.47;1303.92;1963.39;1331.46;10;0.79;stop
58;1975.82;1432.91;1977.84;1397.96;1961.68;1397.02;1959.66;1431.98;10;0.83;stop
59;540.01;970.52;540.65;956.45;510.93;955.11;510.29;969.17;10;0.82;stop
66;2881.42;1248.72;2883.44;1235.04;2854.58;1230.78;2852.56;1244.46;10;0.76;stop
69;958.96;993.78;959.85;980.12;932.73;978.35;931.84;992.01;10;0.82;stop
73;2612.0;505.18;2612.65;479.52;2599.75;479.2;2599.1;504.85;10;0.81;stop
74;1099.95;588.22;1102.09;574.18;1070.74;569.4;1068.6;583.45;10;0.81;stop
75;887.6;991.11;888.22;977.86;859.53;976.51;858.91;989.77;10;0.82;stop
76;2393.72;1201.05;2394.5;1186.76;2363.53;1185.08;2362.75;1199.36;10;0.81;stop
77;1294.38;1651.74;1295.52;1637.88;1266.68;1635.51;1265.54;1649.37;10;0.8;stop
78;1994.62;1338.6;1996.56;1307.76;1981.88;1306.84;1979.94;1337.68;10;0.81;stop
84;715.32;1600.3;716.08;1586.01;685.3;1584.38;684.55;1598.67;10;0.81;stop
85;2758.89;604.63;2792.71;604.43;2792.61;588.99;2758.79;589.2;10;0.79;stop
86;393.4;962.62;394.43;949.68;367.38;947.54;366.36;960.48;10;0.81;stop
89;3070.59;1157.91;3073.33;1144.19;3043.41;1138.21;3040.67;1151.93;10;0.83;stop
91;2960.47;109.22;2989.71;108.35;2989.28;93.85;2960.04;94.71;10;0.79;stop
92;2995.57;105.99;3020.91;105.84;3020.83;92.76;2995.49;92.91;10;0.78;stop
97;1715.27;1162.91;1716.8;1148.69;1687.85;1145.59;1686.33;1159.81;10;0.82;stop
98;2791.03;1236.62;2793.15;1221.89;2759.35;1217.0;2757.22;1231.74;10;0.81;stop
101;1209.18;1605.19;1210.36;1592.25;1183.7;1589.81;1182.52;1602.75;10;0.8;stop
103;2611.76;1215.7;2612.99;1201.17;2581.99;1198.55;2580.76;1213.08;10;0.8;stop
104;1992.58;1688.73;1995.28;1662.78;1983.17;1661.52;1980.47;1687.47;10;0.81;stop
105;1105.74;1835.19;1106.99;1810.49;1093.64;1809.81;1092.39;1834.51;10;0.79;stop
106;3599.75;1408.12;3604.14;1394.01;3571.18;1383.76;3566.8;1397.87;10;0.55;stop
109;3375.72;1019.05;3401.63;999.6;3393.03;988.14;3367.12;1007.59;10;0.79;stop
110;2867.28;1387.52;2869.22;1373.91;2839.52;1369.66;2837.58;1383.28;10;0.75;stop
111;2941.34;1263.36;2944.84;1240.94;2886.91;1231.89;2883.41;1254.31;9;0.78;stop
112;1999.63;1397.17;2002.84;1369.02;1989.62;1367.51;1986.41;1395.67;10;0.81;stop
116;538.91;1086.49;540.41;1073.01;511.09;1069.76;509.59;1083.24;10;0.8;stop
119;2107.82;1183.91;2108.7;1169.29;2076.24;1167.34;2075.36;1181.96;10;0.82;stop
120;2788.39;1342.34;2788.79;1329.26;2760.86;1328.41;2760.46;1341.49;10;0.77;stop
122;1838.23;755.19;1838.53;725.46;1823.55;725.31;1823.25;755.04;10;0.8;stop
123;503.72;968.83;504.54;954.82;474.09;953.04;473.27;967.06;10;0.8;stop
125;2961.65;1134.78;2964.64;1120.46;2934.1;1114.09;2931.11;1128.42;10;0.81;stop
126;613.07;1554.55;614.23;1539.69;584.12;1537.33;582.95;1552.19;10;0.8;stop
127;2013.27;1649.29;2013.37;1626.77;2001.48;1626.71;2001.38;1649.23;10;0.48;stop
128;1983.47;1284.98;1998.78;1284.68;1998.09;1249.64;1982.78;1249.94;10;0.78;stop
129;1989.82;657.49;1989.97;623.95;1974.31;623.88;1974.15;657.42;10;0.81;stop
131;2277.78;1192.35;2278.37;1179.26;2251.1;1178.03;2250.51;1191.11;10;0.78;stop
133;1283.99;1611.07;1285.69;1598.35;1261.89;1595.18;1260.19;1607.9;10;0.8;stop
134;2675.94;1094.29;2677.85;1080.33;2644.93;1075.83;2643.03;1089.8;10;0.82;stop
135;2499.33;1207.8;2500.23;1192.52;2469.42;1190.7;2468.52;1205.98;10;0.81;stop
137;2608.95;401.3;2609.84;374.24;2597.18;373.83;2596.28;400.88;10;0.79;stop
138;2611.56;541.97;2612.61;512.64;2599.07;512.15;2598.01;541.49;10;0.8;stop
139;786.94;983.73;787.44;971.54;759.66;970.39;759.15;982.58;10;0.81;stop
143;1222.29;1643.27;1223.37;1630.72;1194.21;1628.23;1193.13;1640.78;10;0.8;stop
144;1821.58;1698.31;1823.31;1684.97;1794.17;1681.19;1792.44;1694.53;10;0.78;stop
145;1867.48;1703.24;1868.55;1689.73;1840.52;1687.51;1839.45;1701.02;10;0.79;stop
148;1060.8;581.72;1062.73;569.07;1035.64;564.94;1033.71;577.59;10;0.8;stop
151;3715.06;1049.47;3751.3;1049.21;3751.19;1033.65;3714.95;1033.92;10;0.77;stop
152;637.84;1592.88;639.04;1579.19;611.84;1576.81;610.64;1590.49;10;0.79;stop
154;1996.83;73.52;1997.82;47.31;1985.86;46.86;1984.87;73.07;10;0.8;stop
156;1189.12;1134.42;1189.43;1119.01;1158.38;1118.39;1158.07;1133.8;10;0.8;stop
159;2356.36;1199.02;2357.08;1185.26;2327.76;1183.73;2327.05;1197.49;10;0.79;stop
160;2961.9;1396.87;2970.1;1383.81;2938.35;1363.88;2930.15;1376.94;10;0.78;stop
161;1412.67;1018.47;1413.33;1004.6;1382.95;1003.15;1382.29;1017.03;10;0.8;stop
166;2156.09;1187.2;2156.7;1173.22;2126.97;1171.92;2126.36;1185.9;10;0.79;stop
167;1980.6;1243.91;1981.25;1216.77;1968.33;1216.47;1967.69;1243.6;10;0.77;move
168;1798.39;2076.48;1811.22;2048.75;1799.36;2043.27;1786.53;2071.0;10;0.78;stop
169;2905.8;108.31;2934.46;108.1;2934.36;93.72;2905.69;93.93;10;0.78;stop
171;1135.0;1002.97;1135.79;991.05;1111.06;989.4;1110.27;1001.32;10;0.81;stop
173;2575.29;1211.16;2575.64;1198.19;2548.71;1197.46;2548.36;1210.44;10;0.78;stop
174;3406.1;997.64;3428.15;975.73;3417.97;965.48;3395.92;987.39;10;0.78;stop
178;172.9;1059.58;173.98;1045.49;144.68;1043.23;143.6;1057.33;10;0.79;stop
180;2002.52;915.0;2004.72;884.28;1991.23;883.31;1989.03;914.03;10;0.82;stop
181;804.66;1609.42;806.29;1595.97;776.24;1592.33;774.61;1605.78;10;0.8;stop
183;2811.23;1108.99;2812.98;1094.62;2778.14;1090.38;2776.39;1104.75;10;0.81;stop
186;1784.28;1695.03;1786.33;1681.3;1754.97;1676.6;1752.92;1690.33;10;0.77;stop
189;2612.18;82.92;2612.85;56.35;2599.57;56.02;2598.9;82.59;10;0.81;stop
190;2612.26;886.9;2613.67;855.23;2599.49;854.6;2598.08;886.27;10;0.79;stop
191;2870.25;110.13;2897.82;108.94;2897.25;95.74;2869.68;96.94;10;0.75;stop
192;3312.31;640.0;3313.43;608.35;3298.0;607.81;3296.88;639.46;10;0.8;stop
193;132.02;1058.38;132.94;1038.53;77.86;1036.0;76.95;1055.84;9;0.77;stop
198;1400.39;1145.36;1401.36;1131.26;1373.86;1129.39;1372.89;1143.49;10;0.8;stop
199;459.5;1539.59;460.87;1526.77;436.28;1524.16;434.92;1536.98;10;0.79;stop
200;2500.28;1750.4;2505.21;1715.49;2490.97;1713.47;2486.04;1748.39;10;0.81;stop
203;2846.78;560.6;2874.09;559.39;2873.47;545.28;2846.16;546.48;10;0.78;stop
205;2871.02;1116.61;2873.2;1102.95;2846.55;1098.7;2844.38;1112.37;10;0.78;stop
206;2650.01;1218.18;2650.97;1204.87;2622.49;1202.82;2621.53;1216.13;10;0.79;stop
