vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2764.7;1103.49;2766.68;1090.12;2737.3;1085.76;2735.32;1099.13;10;0.83;stop
2;1960.75;1727.71;1984.07;1703.12;1973.84;1693.42;1950.52;1718.01;10;0.82;stop
3;3709.33;1007.87;3710.02;992.38;3676.3;990.88;3675.61;1006.37;10;0.79;stop
5;1017.68;577.21;1019.51;563.99;992.32;560.21;990.49;573.43;10;0.82;stop
6;639.97;1556.28;641.19;1544.8;616.28;1542.15;615.06;1553.64;10;0.82;stop
9;1985.34;1378.69;1992.11;1348.0;1978.22;1344.93;1971.45;1375.63;10;0.82;stop
10;2540.69;1209.83;2541.72;1195.42;2510.18;1193.17;2509.15;1207.58;10;0.81;stop
11;3373.6;1371.93;3380.07;1359.22;3352.03;1344.95;3345.56;1357.65;10;0.72;stop
12;744.46;1565.19;745.8;1551.89;718.98;1549.18;717.64;1562.49;10;0.82;stop
15;2689.17;1434.49;2693.98;1406.25;2680.08;1403.88;2675.27;1432.13;10;0.76;stop
16;1939.86;1941.53;1948.59;1907.22;1934.83;1903.72;1926.09;1938.03;10;0.83;stop
21;843.24;1109.13;843.74;1095.83;815.01;1094.75;814.51;1108.05;10;0.82;stop
22;3062.67;1292.46;3065.9;1277.16;3033.33;1270.29;3030.1;1285.59;10;0.82;stop
23;2926.15;1126.81;2928.37;1112.07;2897.6;1107.44;2895.38;1122.18;10;0.81;stop
25;1997.38;1252.49;1998.31;1226.32;1985.87;1225.88;1984.94;1252.06;10;0.75;stop
26;927.93;992.63;928.42;979.48;899.07;978.37;898.58;991.52;10;0.81;stop
28;1436.93;1624.82;1438.01;1612.07;1408.2;1609.55;1407.12;1622.3;10;0.82;stop
29;1980.33;1251.05;1981.07;1222.03;1968.04;1221.7;1967.31;1250.72;10;0.79;stop
35;3032.03;1148.31;3034.81;1135.86;3007.72;1129.82;3004.94;1142.27;10;0.81;stop
36;1890.64;1842.06;1897.24;1810.5;1882.61;1807.44;1876.01;1839.0;10;0.81;stop
39;1002.1;1118.92;1002.96;1104.81;972.84;1102.95;971.97;1117.07;10;0.82;stop
41;2234.71;1192.37;2235.4;1177.27;2202.48;1175.75;2201.78;1190.85;10;0.82;stop
42;390.43;1534.39;391.82;1521.14;362.85;1518.11;361.47;1531.36;10;0.79;stop
43;1257.62;1648.96;1259.11;1635.72;1232.0;1632.67;1230.51;1645.91;10;0.81;stop
44;2005.65;689.64;2006.64;659.67;1993.35;659.23;1992.36;689.2;10;0.82;stop
45;821.21;986.02;821.84;972.86;792.74;971.48;792.12;984.64;10;0.81;stop
48;2092.72;1305.29;2092.83;1292.55;2067.53;1292.34;2067.42;1305.07;10;0.82;stop
49;3106.9;1302.23;3109.89;1287.23;3074.6;1280.21;3071.61;1295.21;10;0.83;stop
50;2731.76;1099.13;2733.32;1084.66;2700.49;1081.12;2698.93;1095.59;10;0.81;stop
52;1724.08;1652.16;1725.33;1638.87;1697.04;1636.22;1695.8;1649.5;10;0.81;stop
54;3312.3;671.98;3314.14;644.21;3300.82;643.33;3298.99;671.1;10;0.78;stop
