vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.47;234.22;1804.5;233.27;1802.66;203.97;1787.62;204.92;10;0.79;parked
84;1809.52;506.43;1823.87;505.06;1820.85;473.44;1806.5;474.81;10;0.79;parked
142;1824.13;685.3;1838.63;683.8;1835.5;653.45;1820.99;654.95;10;0.79;parked
203;1826.59;822.7;1844.03;820.76;1838.66;772.55;1821.22;774.49;9;0.78;parked
212;1770.97;191.05;1785.93;189.6;1783.23;161.64;1768.28;163.09;10;0.74;parked
220;1766.82;145.68;1780.8;145.26;1779.93;117.0;1765.95;117.43;10;0.76;parked
222;1811.63;712.71;1827.35;710.4;1822.73;678.92;1807.0;681.23;10;0.79;parked
233;1790.89;470.04;1806.93;468.28;1803.11;433.34;1787.07;435.09;10;0.75;parked
238;1777.25;93.51;1790.55;92.88;1789.18;63.99;1775.89;64.62;10;0.76;parked
293;1807.43;677.55;1821.94;676.15;1819.19;647.7;1804.69;649.1;10;0.78;parked
301;1772.02;225.03;1788.19;223.96;1786.36;196.28;1770.19;197.35;10;0.75;parked
338;1799.67;352.63;1814.08;351.48;1811.58;320.12;1797.17;321.27;10;0.75;parked
350;1776.83;267.3;1792.1;265.79;1788.9;233.33;1773.63;234.83;10;0.75;parked
360;1763.11;60.85;1777.66;60.82;1777.59;29.71;1763.04;29.74;10;0.62;parked
438;1794.72;268.18;1808.78;266.62;1805.61;238.07;1791.54;239.63;10;0.68;parked
442;1811.5;556.87;1825.82;556.3;1824.69;527.63;1810.37;528.2;10;0.71;parked
498;1761.14;95.59;1772.9;95.49;1772.68;68.66;1760.91;68.76;10;0.62;parked
592;1825.01;887.24;1840.49;885.92;1837.62;852.01;1822.14;853.33;9;0.51;parked
614;1785.76;114.1;1785.88;95.8;1772.95;95.71;1772.82;114.01;10;0.47;parked
1299;1825.9;608.43;1836.15;598.46;1818.87;580.69;1808.62;590.66;10;0.65;parked
