vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.32;234.57;1804.4;233.74;1802.8;204.74;1787.72;205.58;10;0.8;parked
84;1809.4;507.16;1824.2;505.66;1820.97;473.84;1806.18;475.34;10;0.8;parked
142;1823.73;684.47;1837.13;683.13;1834.12;653.15;1820.72;654.5;10;0.8;parked
203;1827.18;822.75;1844.48;820.86;1839.19;772.5;1821.89;774.39;9;0.79;parked
212;1770.93;190.27;1785.5;188.93;1782.94;161.29;1768.38;162.64;10;0.77;parked
220;1767.8;145.94;1780.97;145.32;1779.66;117.31;1766.49;117.93;10;0.75;parked
222;1811.68;712.27;1827.15;710.24;1823.1;679.36;1807.63;681.39;10;0.8;parked
233;1790.9;470.78;1807.32;469.08;1803.67;433.72;1787.24;435.42;10;0.78;parked
238;1777.13;93.99;1790.43;93.16;1788.6;63.51;1775.3;64.34;10;0.76;parked
293;1807.26;677.97;1822.16;676.54;1819.37;647.28;1804.46;648.71;10;0.76;parked
301;1771.65;225.26;1786.8;225.23;1786.73;193.8;1771.58;193.83;10;0.76;parked
338;1799.65;352.9;1814.11;351.76;1811.6;319.85;1797.14;320.99;10;0.76;parked
350;1776.9;268.01;1792.38;266.57;1789.26;233.17;1773.77;234.62;10;0.77;parked
360;1761.96;62.66;1777.47;61.5;1775.04;29.02;1759.53;30.18;10;0.71;parked
438;1793.2;268.86;1808.84;267.03;1805.3;236.83;1789.66;238.66;10;0.67;parked
442;1811.13;557.52;1826.83;556.62;1825.2;528.1;1809.5;529.0;10;0.68;parked
498;1761.28;96.01;1773.47;95.56;1772.53;69.93;1760.34;70.38;10;0.63;parked
592;1824.31;887.94;1839.75;886.96;1837.57;852.44;1822.13;853.41;10;0.36;parked
614;1785.481;115.834;1786.047;95.791;1771.769;95.384;1771.203;115.428;10;0.378;parked
4980;1824.56;887.05;1840.18;885.94;1837.79;852.2;1822.16;853.31;9;0.51;parked
