vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.71;234.32;1804.45;233.26;1802.41;205.0;1787.68;206.05;10;0.79;parked
142;1824.68;684.94;1838.4;683.48;1835.13;652.68;1821.41;654.14;10;0.77;parked
203;1828.99;824.42;1846.28;822.02;1839.63;774.21;1822.34;776.61;9;0.79;parked
212;1771.95;190.72;1786.33;189.19;1783.37;161.4;1769.0;162.93;10;0.77;parked
220;1768.15;146.17;1781.67;145.43;1780.14;117.64;1766.63;118.39;10;0.77;parked
222;1812.04;711.59;1827.28;709.39;1822.89;678.91;1807.64;681.11;10;0.79;parked
233;1789.8;468.51;1805.32;467.12;1802.23;432.61;1786.71;434.0;10;0.74;parked
238;1777.69;93.07;1790.86;92.42;1789.45;63.87;1776.29;64.52;10;0.76;parked
293;1807.59;677.95;1822.14;676.55;1819.32;647.3;1804.77;648.7;10;0.74;parked
301;1772.44;225.31;1787.32;225.18;1787.06;194.32;1772.18;194.44;10;0.75;parked
338;1800.05;352.81;1814.43;351.86;1812.33;319.94;1797.94;320.89;10;0.76;parked
350;1777.03;267.38;1791.85;265.99;1788.84;233.81;1774.02;235.19;10;0.74;parked
438;1793.72;267.4;1808.42;265.82;1805.35;237.16;1790.64;238.74;10;0.71;parked
442;1811.75;556.88;1827.22;556.49;1826.5;527.62;1811.03;528.01;10;0.67;parked
592;1825.16;886.98;1840.76;885.57;1837.75;852.27;1822.14;853.68;10;0.63;parked
5451;1784.93;114.0;1785.16;94.84;1773.21;94.69;1772.98;113.85;10;0.6;parked
10722;1779.5;60.44;1795.27;59.03;1792.38;26.74;1776.6;28.16;10;0.76;parked
11930;1763.75;61.87;1777.1;60.62;1774.38;31.5;1761.02;32.75;10;0.57;parked
