vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.64;234.69;1804.54;233.64;1802.49;204.62;1787.58;205.68;10;0.81;parked
142;1824.1;684.4;1837.65;683.19;1834.87;652.1;1821.32;653.31;10;0.8;parked
203;1827.03;822.54;1844.49;820.67;1839.34;772.71;1821.88;774.58;9;0.81;parked
212;1771.8;190.44;1786.28;188.83;1783.2;161.12;1768.72;162.73;10;0.75;parked
220;1767.52;146.36;1781.63;145.65;1780.21;117.45;1766.11;118.16;10;0.77;parked
222;1812.21;712.36;1827.72;710.13;1823.28;679.26;1807.76;681.5;10;0.8;parked
233;1790.74;469.35;1806.77;467.86;1803.64;434.03;1787.61;435.51;10;0.76;parked
238;1777.8;93.46;1790.83;92.78;1789.34;64.04;1776.31;64.72;10;0.76;parked
293;1807.71;677.29;1822.39;675.71;1819.29;646.84;1804.61;648.41;10;0.8;parked
301;1787.09;225.11;1787.23;194.58;1772.41;194.51;1772.27;225.04;10;0.76;parked
338;1800.17;352.99;1814.85;351.78;1812.2;319.76;1797.52;320.97;10;0.78;parked
350;1777.19;267.3;1792.4;265.9;1789.39;233.32;1774.18;234.73;10;0.76;parked
360;1763.68;62.17;1777.42;61.31;1775.57;31.77;1761.83;32.63;10;0.71;parked
438;1793.55;267.92;1808.77;266.29;1805.65;237.2;1790.43;238.84;10;0.73;parked
442;1823.77;557.18;1830.49;535.3;1811.86;529.57;1805.13;551.45;10;0.59;parked
592;1824.6;887.12;1840.16;885.88;1837.47;852.13;1821.91;853.37;10;0.73;parked
5451;1785.74;114.63;1785.86;95.26;1772.96;95.18;1772.85;114.55;10;0.47;parked
9311;1821.09;586.76;1823.58;572.55;1794.66;567.49;1792.17;581.7;10;0.77;moving
9417;1762.07;95.25;1773.41;95.08;1773.01;69.0;1761.67;69.17;10;0.36;parked
