vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.51;234.57;1804.32;233.68;1802.62;205.31;1787.8;206.2;10;0.79;parked
84;1809.82;506.31;1824.49;504.99;1821.68;473.57;1807.01;474.88;10;0.78;parked
142;1824.1;684.58;1838.63;683.08;1835.52;653.04;1820.99;654.54;10;0.79;parked
203;1827.05;822.39;1844.39;820.55;1839.32;772.86;1821.98;774.7;9;0.77;parked
212;1771.07;190.88;1785.98;189.5;1783.42;161.81;1768.5;163.19;10;0.78;parked
220;1766.62;145.96;1780.96;145.47;1779.99;117.29;1765.65;117.78;10;0.77;parked
222;1811.76;712.4;1827.28;710.12;1822.74;679.23;1807.22;681.51;10;0.78;parked
233;1790.8;469.98;1807.08;468.23;1803.35;433.4;1787.06;435.15;10;0.75;parked
238;1777.4;93.32;1790.66;92.77;1789.46;64.18;1776.2;64.73;10;0.76;parked
293;1807.25;677.43;1821.85;676.07;1819.24;647.82;1804.63;649.18;10;0.77;parked
301;1773.02;225.36;1788.65;224.33;1786.81;196.51;1771.18;197.54;10;0.72;parked
338;1799.59;352.49;1813.96;351.43;1811.66;320.26;1797.29;321.32;10;0.75;parked
350;1776.87;267.37;1791.79;265.94;1788.73;233.82;1773.8;235.24;10;0.76;parked
360;1761.37;61.08;1776.36;60.73;1775.63;30.04;1760.64;30.4;10;0.66;parked
438;1793.95;268.39;1808.84;266.72;1805.53;237.3;1790.65;238.97;10;0.72;parked
442;1811.48;557.23;1825.86;556.79;1824.99;528.4;1810.6;528.84;10;0.73;parked
498;1761.4;95.66;1773.15;95.52;1772.83;68.59;1761.08;68.73;10;0.57;parked
592;1825.16;887.05;1840.78;885.64;1837.75;852.2;1822.13;853.61;9;0.46;parked
614;1785.7;114.86;1785.83;95.6;1773.01;95.51;1772.87;114.78;10;0.53;parked
1299;1829.4;614.98;1840.48;605.89;1823.66;585.4;1812.59;594.48;10;0.69;parked
3326;1824.73;887.48;1840.52;886.1;1837.61;852.9;1821.82;854.28;10;0.51;parked
