vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.74;234.33;1804.47;233.24;1802.38;204.98;1787.66;206.07;10;0.78;parked
142;1824.81;684.9;1838.3;683.45;1835.0;652.73;1821.52;654.17;10;0.78;parked
203;1828.85;824.4;1846.33;822.01;1839.78;774.22;1822.29;776.62;9;0.78;parked
212;1772.04;190.62;1786.2;188.95;1782.96;161.5;1768.8;163.18;10;0.77;parked
220;1767.88;145.88;1781.52;145.34;1780.42;117.37;1766.77;117.91;10;0.77;parked
222;1812.35;711.69;1827.39;709.47;1822.85;678.81;1807.82;681.03;10;0.79;parked
233;1790.96;468.82;1806.45;467.39;1803.41;434.55;1787.92;435.99;10;0.75;parked
238;1777.37;92.87;1790.81;92.46;1789.91;63.5;1776.47;63.92;10;0.75;parked
293;1807.85;677.76;1822.02;676.44;1819.34;647.49;1805.17;648.81;10;0.76;parked
301;1772.45;224.98;1787.12;224.95;1787.05;194.64;1772.38;194.68;10;0.73;parked
338;1799.92;352.87;1814.57;351.91;1812.46;319.88;1797.8;320.84;10;0.73;parked
350;1777.36;266.64;1792.2;265.18;1789.08;233.43;1774.23;234.89;10;0.75;parked
438;1793.91;267.64;1808.73;266.18;1805.85;236.93;1791.03;238.39;10;0.71;parked
442;1811.83;557.1;1827.5;556.52;1826.42;527.4;1810.75;527.98;10;0.65;parked
592;1824.78;887.59;1842.15;886.15;1839.25;851.1;1821.89;852.53;10;0.45;parked
5451;1784.94;113.85;1785.3;95.07;1773.06;94.83;1772.7;113.62;10;0.58;parked
10722;1779.71;61.3;1795.2;59.87;1792.16;27.01;1776.67;28.45;10;0.76;parked
11930;1763.95;61.88;1776.57;60.71;1774.18;34.87;1761.56;36.04;10;0.37;parked
12044;1781.2333333333336;289.4466666666667;1800.2833333333333;273.78666666666663;1792.28;264.05333333333334;1773.2333333333331;279.71333333333337;10;0.36;parked
12052;1761.82;94.93;1773.37;94.75;1772.97;68.2;1761.43;68.37;10;0.36;parked
12065;1825.68;886.8;1841.13;885.14;1837.5;851.32;1822.05;852.98;9;0.39;parked
