vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.44;234.93;1804.55;234.79;1804.28;205.51;1789.17;205.65;10;0.72;parked
142;1823.54;685.02;1838.01;683.59;1834.96;652.61;1820.49;654.03;10;0.81;parked
203;1827.19;822.89;1844.64;820.93;1839.19;772.36;1821.74;774.32;9;0.81;parked
212;1771.77;190.84;1786.34;189.22;1783.23;161.28;1768.66;162.91;10;0.76;parked
220;1768.04;146.39;1781.65;145.44;1779.69;117.42;1766.08;118.37;10;0.77;parked
222;1812.2;712.57;1827.82;710.23;1823.14;679.06;1807.53;681.4;10;0.81;parked
233;1790.71;469.44;1806.66;468.04;1803.67;433.93;1787.72;435.33;10;0.76;parked
238;1776.9;93.05;1791.18;92.11;1789.35;64.45;1775.07;65.39;10;0.78;parked
293;1807.59;677.76;1822.3;676.28;1819.41;647.49;1804.7;648.97;10;0.79;parked
301;1772.98;226.59;1788.12;226.36;1787.64;195.28;1772.51;195.52;10;0.78;parked
338;1799.31;353.03;1814.08;352.05;1811.94;319.72;1797.17;320.7;10;0.78;parked
350;1777.5;267.43;1793.05;265.73;1789.5;233.19;1773.95;234.89;10;0.79;parked
360;1763.72;62.48;1777.45;61.57;1775.53;32.58;1761.8;33.49;10;0.74;parked
438;1794.03;268.64;1809.09;266.87;1805.6;237.05;1790.53;238.82;10;0.75;parked
442;1811.29;557.86;1826.69;557.14;1825.32;527.77;1809.92;528.48;10;0.7;parked
592;1824.15;887.2;1839.72;886.3;1837.72;852.05;1822.16;852.95;10;0.54;parked
5451;1772.94;114.79;1785.63;114.69;1785.48;95.58;1772.79;95.69;10;0.62;parked
9417;1761.95;95.48;1773.9;95.2;1773.27;67.65;1761.32;67.92;10;0.37;parked
9794;1825.63;887.3;1840.99;885.74;1837.56;851.95;1822.2;853.51;9;0.49;parked
