vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.71;234.14;1804.46;233.12;1802.41;203.49;1787.67;204.5;10;0.79;parked
84;1809.44;506.59;1823.98;505.2;1820.93;473.28;1806.39;474.67;10;0.8;parked
142;1824.09;685.22;1838.74;683.66;1835.53;653.53;1820.89;655.09;10;0.79;parked
203;1826.59;822.65;1843.92;820.76;1838.66;772.6;1821.33;774.49;9;0.78;parked
212;1770.82;190.71;1785.65;189.27;1782.97;161.42;1768.13;162.85;10;0.76;parked
220;1766.47;145.82;1780.34;145.44;1779.57;117.43;1765.71;117.81;10;0.76;parked
222;1811.7;712.64;1827.41;710.33;1822.8;678.99;1807.09;681.3;10;0.78;parked
233;1790.77;470.02;1806.89;468.34;1803.23;433.35;1787.11;435.04;10;0.75;parked
238;1777.48;93.48;1790.73;92.73;1789.1;64.02;1775.85;64.77;10;0.76;parked
293;1807.35;677.47;1821.84;676.09;1819.13;647.78;1804.65;649.16;10;0.78;parked
301;1772.6;225.26;1788.0;224.11;1785.78;194.36;1770.37;195.52;10;0.73;parked
338;1799.13;352.31;1813.5;351.18;1810.99;319.32;1796.62;320.45;10;0.75;parked
350;1776.79;267.8;1791.91;266.31;1788.67;233.39;1773.54;234.88;10;0.71;parked
360;1777.72;61.03;1777.91;29.62;1763.4;29.53;1763.21;60.94;10;0.59;parked
438;1794.43;268.52;1808.76;266.98;1805.62;237.73;1791.29;239.27;10;0.69;parked
442;1811.39;556.7;1825.7;556.03;1824.37;527.8;1810.06;528.47;10;0.72;parked
498;1761.2;95.75;1772.96;95.6;1772.62;69.06;1760.85;69.21;10;0.64;parked
592;1823.85;887.7;1839.3;886.59;1836.9;853.24;1821.45;854.35;10;0.43;parked
614;1785.91;115.03;1786.08;96.03;1773.22;95.91;1773.04;114.91;10;0.42;parked
1299;1827.97;611.37;1838.18;602.06;1821.15;583.38;1810.94;592.69;10;0.67;parked
2316;1825.16;887.08;1840.6;885.63;1837.47;852.17;1822.03;853.62;9;0.46;parked
