vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.18;234.39;1804.74;233.58;1803.07;203.24;1788.51;204.04;10;0.8;parked
84;1809.38;507.75;1824.64;506.0;1821.0;474.37;1805.73;476.13;10;0.81;parked
142;1824.65;685.84;1838.38;684.38;1834.97;652.34;1821.24;653.8;10;0.8;parked
203;1827.11;821.98;1845.13;819.82;1839.27;771.02;1821.24;773.18;9;0.61;parked
212;1771.52;190.18;1786.18;188.76;1783.48;160.82;1768.82;162.24;10;0.82;parked
220;1767.73;145.57;1781.81;144.9;1780.52;117.68;1766.44;118.35;10;0.77;parked
222;1812.52;712.29;1827.85;709.99;1823.25;679.33;1807.92;681.63;10;0.82;parked
233;1791.12;468.99;1806.26;467.62;1803.25;434.39;1788.11;435.76;10;0.8;parked
238;1776.93;93.66;1790.49;92.9;1788.81;62.72;1775.25;63.47;10;0.76;parked
293;1807.92;677.05;1822.19;675.49;1819.08;647.08;1804.81;648.64;10;0.82;parked
301;1773.7;226.09;1788.67;225.27;1786.98;194.66;1772.01;195.48;10;0.79;parked
338;1799.84;353.6;1813.98;352.48;1811.41;320.27;1797.27;321.4;10;0.75;parked
350;1777.94;266.51;1792.49;265.15;1789.48;232.99;1774.93;234.35;10;0.81;parked
360;1761.34;61.29;1777.19;60.53;1775.66;28.71;1759.81;29.47;10;0.76;parked
438;1795.04;268.18;1808.79;266.55;1805.29;236.95;1791.54;238.57;10;0.78;parked
442;1811.64;558.01;1826.79;557.29;1825.39;527.62;1810.24;528.33;10;0.81;parked
498;1761.24;95.36;1773.59;94.89;1772.57;68.33;1760.22;68.8;10;0.58;parked
592;1824.93;887.08;1840.23;885.57;1836.95;852.17;1821.64;853.68;10;0.8;parked
5451;1785.47;114.9;1785.75;93.41;1771.78;93.22;1771.5;114.72;10;0.42;parked
6122;1827.8;821.71;1846.25;819.6;1840.73;771.29;1822.28;773.4;10;0.49;parked
