vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.6;234.61;1804.59;233.53;1802.52;204.71;1787.53;205.78;10;0.79;parked
142;1823.26;685.27;1837.29;683.81;1834.12;653.48;1820.09;654.94;10;0.8;parked
212;1771.82;190.14;1785.95;188.71;1783.18;161.42;1769.05;162.86;10;0.79;parked
220;1768.22;146.2;1781.81;145.44;1780.21;117.05;1766.63;117.81;10;0.77;parked
222;1811.91;711.78;1827.62;709.51;1823.15;678.72;1807.44;680.99;10;0.8;parked
233;1790.82;469.07;1806.08;467.93;1803.56;434.31;1788.3;435.45;10;0.76;parked
238;1777.8;93.1;1790.96;92.43;1789.48;63.27;1776.32;63.94;10;0.75;parked
293;1807.57;677.91;1822.24;676.6;1819.62;647.34;1804.95;648.65;10;0.76;parked
301;1772.4;225.33;1787.45;225.16;1787.1;194.29;1772.05;194.47;10;0.75;parked
338;1800.25;352.67;1814.96;351.38;1812.12;318.95;1797.41;320.24;10;0.74;parked
350;1777.17;267.44;1792.54;265.84;1789.13;233.18;1773.76;234.79;10;0.78;parked
438;1793.97;268.24;1808.77;266.43;1805.23;237.45;1790.43;239.26;10;0.69;parked
442;1811.57;556.81;1827.04;556.41;1826.3;527.69;1810.83;528.09;10;0.65;parked
592;1824.67;887.63;1840.8;886.27;1837.96;852.74;1821.83;854.11;9;0.52;parked
5451;1784.9;113.86;1785.1;94.96;1772.82;94.83;1772.61;113.73;10;0.62;parked
10722;1779.55;61.23;1794.67;59.63;1791.2;27.08;1776.08;28.69;10;0.78;parked
11930;1764.52;61.95;1777.3;60.65;1774.73;35.36;1761.95;36.66;10;0.57;parked
13028;1761.435;94.74;1773.33;94.46;1772.66;66.41499999999999;1760.765;66.695;10;0.385;parked
13850;1824.74;887.49;1840.7;886.13;1837.88;852.89;1821.93;854.24;10;0.44;parked
