vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.74;234.26;1804.54;233.17;1802.38;203.93;1787.58;205.02;10;0.8;parked
84;1809.33;506.23;1823.88;504.91;1821.05;473.65;1806.5;474.96;10;0.8;parked
142;1824.06;685.21;1838.62;683.73;1835.56;653.54;1821.0;655.02;10;0.79;parked
203;1827.1;822.56;1844.39;820.72;1839.28;772.69;1821.99;774.53;9;0.76;parked
212;1770.78;190.25;1785.72;188.82;1783.1;161.31;1768.15;162.74;10;0.74;parked
220;1767.18;146.0;1781.03;145.49;1779.99;117.25;1766.14;117.76;10;0.77;parked
222;1811.89;712.48;1827.32;710.21;1822.75;679.15;1807.32;681.42;10;0.78;parked
233;1791.07;470.02;1807.24;468.29;1803.49;433.35;1787.32;435.09;10;0.76;parked
238;1777.45;93.45;1790.81;92.67;1789.13;64.05;1775.77;64.83;10;0.76;parked
293;1807.58;677.36;1821.85;676.08;1819.32;647.89;1805.06;649.17;10;0.78;parked
301;1772.73;225.13;1788.65;224.07;1786.77;195.62;1770.85;196.68;10;0.76;parked
338;1799.48;352.38;1814.05;351.35;1811.77;319.24;1797.2;320.28;10;0.76;parked
350;1776.9;267.29;1792.27;265.92;1789.35;233.33;1773.98;234.71;10;0.74;parked
360;1763.27;61.2;1777.51;60.97;1777.01;29.93;1762.77;30.16;10;0.68;parked
438;1793.48;268.12;1808.22;266.48;1804.88;236.45;1790.14;238.09;10;0.65;parked
442;1811.77;556.77;1825.97;556.35;1825.12;527.73;1810.92;528.15;10;0.7;parked
498;1761.46;95.66;1772.99;95.56;1772.77;69.72;1761.24;69.82;10;0.61;parked
592;1825.41;887.27;1840.96;885.94;1838.06;851.98;1822.5;853.31;9;0.45;parked
614;1786.35;114.21;1786.43;95.66;1773.34;95.6;1773.25;114.15;10;0.45;parked
1299;1827.99;611.29;1838.2;602.09;1821.41;583.46;1811.2;592.66;10;0.64;parked
