vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.21;234.77;1803.92;233.71;1801.79;203.98;1787.08;205.04;10;0.8;parked
84;1809.11;506.89;1823.79;505.72;1821.27;474.11;1806.59;475.28;10;0.81;parked
142;1824.0;685.14;1838.54;683.74;1835.63;653.61;1821.09;655.01;10;0.79;parked
203;1827.23;822.65;1844.55;820.71;1839.15;772.6;1821.83;774.54;9;0.76;parked
212;1770.65;190.98;1785.57;189.6;1782.99;161.71;1768.07;163.09;10;0.78;parked
220;1766.59;146.51;1780.69;146.11;1779.88;117.86;1765.78;118.26;10;0.78;parked
222;1811.66;712.63;1827.36;710.37;1822.84;679.0;1807.14;681.26;10;0.79;parked
233;1790.48;469.57;1806.33;467.91;1802.77;433.81;1786.92;435.46;10;0.77;parked
238;1776.88;94.1;1790.31;93.5;1788.99;64.52;1775.57;65.13;10;0.77;parked
293;1807.14;678.21;1821.95;676.87;1819.35;648.16;1804.54;649.5;10;0.77;parked
301;1772.13;225.79;1788.13;224.73;1786.24;196.09;1770.24;197.14;10;0.78;parked
338;1799.7;353.52;1814.41;352.2;1811.55;320.36;1796.84;321.67;10;0.78;parked
350;1776.61;268.31;1792.18;266.69;1788.71;233.44;1773.14;235.06;10;0.77;parked
360;1761.61;62.85;1776.43;62.36;1775.39;31.09;1760.57;31.58;10;0.74;parked
438;1793.34;268.77;1808.78;266.86;1805.16;237.48;1789.72;239.39;10;0.75;parked
442;1811.09;558.22;1825.9;557.88;1825.24;528.53;1810.42;528.87;10;0.75;parked
498;1761.01;97.03;1773.14;96.94;1772.94;69.47;1760.81;69.56;10;0.66;parked
592;1825.37;887.88;1841.14;886.46;1838.1;852.5;1822.33;853.91;9;0.48;parked
614;1771.15;116.36;1785.14;116.24;1784.97;96.27;1770.98;96.39;10;0.42;parked
