vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.19;234.1;1805.03;233.05;1803.06;205.21;1788.22;206.26;10;0.79;parked
142;1823.73;685.03;1837.77;683.62;1834.77;653.72;1820.73;655.13;10;0.79;parked
212;1771.74;190.06;1786.01;188.61;1783.26;161.5;1768.99;162.95;10;0.78;parked
220;1768.49;145.55;1781.73;144.75;1780.09;117.7;1766.84;118.5;10;0.77;parked
222;1811.99;711.67;1827.37;709.44;1822.93;678.83;1807.55;681.06;10;0.78;parked
233;1790.07;468.96;1805.47;467.64;1802.52;433.29;1787.13;434.61;10;0.74;parked
238;1778.1;93.38;1791.08;92.66;1789.46;63.56;1776.48;64.28;10;0.76;parked
293;1807.81;677.59;1821.98;676.3;1819.38;647.66;1805.21;648.95;10;0.75;parked
301;1787.57;224.47;1787.57;194.59;1773.06;194.59;1773.06;224.47;10;0.74;parked
338;1800.18;352.82;1814.69;351.68;1812.19;319.93;1797.68;321.07;10;0.75;parked
350;1777.43;267.1;1792.4;265.58;1789.14;233.53;1774.18;235.04;10;0.77;parked
438;1794.01;267.56;1808.82;266.07;1805.9;237.0;1791.09;238.49;10;0.73;parked
442;1812.24;556.74;1826.73;556.18;1825.64;527.76;1811.15;528.32;10;0.62;parked
592;1825.97;887.33;1841.93;885.2;1837.5;851.92;1821.54;854.05;9;0.54;parked
5451;1785.77;114.61;1785.83;95.8;1773.49;95.76;1773.43;114.57;10;0.55;parked
10722;1779.45;60.44;1795.04;58.61;1791.3;26.75;1775.71;28.58;10;0.76;parked
11930;1764.1;61.79;1775.91;60.78;1773.79;36.08;1761.99;37.1;10;0.47;parked
12052;1762.18;95.23;1773.56;94.89;1772.75;67.9;1761.38;68.24;10;0.35;parked
