vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.7;234.33;1804.43;233.28;1802.42;204.98;1787.69;206.03;10;0.78;parked
142;1825.08;685.18;1838.71;683.69;1835.29;652.45;1821.66;653.94;10;0.78;parked
203;1828.85;824.29;1846.25;821.92;1839.77;774.34;1822.37;776.7;9;0.78;parked
212;1771.96;190.21;1786.23;188.54;1783.04;161.35;1768.77;163.03;10;0.77;parked
220;1767.9;146.12;1781.44;145.62;1780.4;117.69;1766.86;118.19;10;0.77;parked
222;1812.25;711.64;1827.44;709.49;1823.09;678.86;1807.9;681.01;10;0.79;parked
233;1790.92;469.52;1806.67;467.92;1803.22;433.86;1787.47;435.45;10;0.74;parked
238;1777.77;92.93;1790.82;92.27;1789.37;63.45;1776.32;64.1;10;0.75;parked
293;1807.91;677.78;1822.19;676.49;1819.56;647.47;1805.28;648.76;10;0.75;parked
301;1772.5;225.21;1787.16;225.14;1787.0;194.41;1772.34;194.49;10;0.74;parked
338;1800.02;352.81;1814.46;351.86;1812.35;319.94;1797.92;320.89;10;0.74;parked
350;1777.54;266.96;1792.32;265.5;1789.18;233.67;1774.4;235.12;10;0.75;parked
438;1794.12;267.5;1808.58;266.03;1805.65;237.07;1791.18;238.53;10;0.7;parked
442;1811.84;556.98;1827.47;556.4;1826.41;527.52;1810.78;528.1;10;0.63;parked
592;1825.4;886.93;1841.26;885.29;1837.79;851.76;1821.93;853.4;10;0.54;parked
5451;1784.8;113.6;1785.09;94.71;1773.06;94.52;1772.77;113.42;10;0.6;parked
10722;1779.29;60.9;1795.35;59.54;1792.58;26.85;1776.52;28.21;10;0.76;parked
11930;1764.24;61.89;1777.52;60.73;1775.01;32.05;1761.73;33.21;10;0.66;parked
12044;1781.09;289.24;1800.35;273.92;1792.66;264.26;1773.4;279.58;10;0.39;parked
12052;1761.71;95.12;1773.16;94.85;1772.53;68.0;1761.08;68.27;10;0.35;parked
