vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.64;234.21;1804.3;233.28;1802.49;204.54;1787.82;205.47;10;0.79;parked
84;1809.2;505.76;1823.84;504.52;1821.17;472.99;1806.53;474.23;10;0.78;parked
142;1824.26;685.01;1838.4;683.58;1835.37;653.74;1821.23;655.17;10;0.78;parked
203;1827.44;822.66;1844.21;820.82;1838.94;772.59;1822.16;774.43;9;0.78;parked
212;1771.28;190.62;1785.91;189.27;1783.34;161.51;1768.71;162.86;10;0.78;parked
220;1767.09;145.81;1780.8;145.4;1779.95;116.88;1766.23;117.29;10;0.77;parked
222;1811.71;711.83;1827.14;709.6;1822.65;678.67;1807.22;680.9;10;0.77;parked
233;1790.84;470.05;1807.08;468.23;1803.16;433.33;1786.92;435.15;10;0.75;parked
238;1777.46;93.27;1790.41;92.76;1789.26;63.67;1776.31;64.18;10;0.75;parked
293;1807.13;677.58;1821.94;676.24;1819.35;647.67;1804.54;649.01;10;0.75;parked
301;1771.89;224.99;1786.77;224.85;1786.49;194.07;1771.61;194.21;10;0.75;parked
338;1800.18;352.87;1814.59;351.79;1812.2;319.88;1797.79;320.96;10;0.74;parked
350;1777.08;266.76;1792.05;265.42;1789.17;233.31;1774.2;234.65;10;0.74;parked
360;1762.45;60.63;1776.65;60.16;1775.67;30.49;1761.48;30.96;10;0.72;parked
438;1793.54;268.54;1808.02;266.98;1804.82;237.15;1790.34;238.7;10;0.68;parked
442;1811.18;556.2;1825.52;556.08;1825.29;528.3;1810.95;528.42;10;0.73;parked
498;1761.83;95.07;1773.18;94.92;1772.83;67.5;1761.47;67.65;10;0.4;parked
592;1824.49;887.19;1839.98;886.08;1837.57;852.62;1822.08;853.74;10;0.46;parked
5451;1785.84;113.98;1785.97;95.36;1772.86;95.27;1772.73;113.89;10;0.51;parked
7839;1825.07;887.12;1840.25;885.91;1837.55;852.13;1822.38;853.34;9;0.39;parked
