vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.82;234.22;1804.49;233.1;1802.3;204.53;1787.63;205.65;10;0.8;parked
142;1824.17;684.71;1838.51;683.27;1835.46;652.91;1821.12;654.35;10;0.78;parked
212;1771.89;190.24;1785.9;188.82;1783.11;161.33;1769.1;162.75;10;0.79;parked
220;1768.63;145.89;1781.79;145.43;1780.79;117.36;1767.64;117.82;10;0.77;parked
222;1812.16;711.58;1827.24;709.44;1822.91;678.92;1807.82;681.06;10;0.79;parked
233;1790.88;469.23;1806.64;467.75;1803.5;434.15;1787.74;435.62;10;0.76;parked
238;1777.18;92.88;1791.82;92.09;1790.39;65.19;1775.74;65.97;10;0.76;parked
293;1807.85;677.57;1822.07;676.28;1819.48;647.68;1805.26;648.97;10;0.76;parked
301;1787.42;224.49;1787.81;194.77;1773.2;194.57;1772.82;224.3;10;0.75;parked
338;1799.71;352.69;1814.23;351.49;1811.54;318.94;1797.02;320.14;10;0.75;parked
350;1776.97;267.6;1792.1;266.14;1788.91;233.02;1773.77;234.48;10;0.75;parked
438;1794.15;269.38;1809.58;267.52;1805.9;236.87;1790.47;238.73;10;0.74;parked
442;1811.55;556.73;1825.91;556.36;1825.2;528.9;1810.84;529.26;10;0.68;parked
592;1824.8;887.24;1840.37;885.79;1837.27;852.57;1821.69;854.03;10;0.61;parked
5451;1772.8;113.79;1786.05;113.67;1785.9;96.03;1772.65;96.14;10;0.59;parked
10722;1779.1;60.76;1795.36;58.91;1791.65;26.42;1775.39;28.28;10;0.77;parked
11930;1763.87;62.39;1775.89;61.3;1773.6;36.05;1761.58;37.14;10;0.55;parked
