vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.24;234.43;1804.99;233.38;1803.01;205.45;1788.26;206.49;10;0.79;parked
142;1823.54;685.2;1838.25;684.16;1836.08;653.55;1821.37;654.59;10;0.77;parked
212;1771.8;190.31;1786.25;188.7;1783.2;161.25;1768.75;162.86;10;0.79;parked
220;1768.87;146.09;1782.26;144.93;1779.85;117.16;1766.45;118.32;10;0.77;parked
222;1812.0;711.75;1827.36;709.54;1822.92;678.75;1807.57;680.96;10;0.77;parked
233;1790.84;469.78;1807.05;468.15;1803.58;433.59;1787.37;435.22;10;0.75;parked
238;1777.54;93.41;1790.96;92.78;1789.6;63.53;1776.18;64.15;10;0.76;parked
293;1807.75;677.41;1821.97;676.13;1819.43;647.84;1805.22;649.12;10;0.76;parked
301;1772.44;225.07;1787.34;224.93;1787.06;194.56;1772.16;194.69;10;0.74;parked
338;1800.83;352.67;1815.6;351.33;1812.67;318.96;1797.9;320.3;10;0.7;parked
350;1776.9;267.26;1792.21;265.8;1789.11;233.36;1773.8;234.82;10;0.75;parked
438;1793.71;268.15;1808.95;266.51;1805.78;236.98;1790.54;238.61;10;0.7;parked
442;1811.34;557.02;1826.5;556.74;1825.98;528.6;1810.81;528.89;10;0.72;parked
592;1823.99;886.97;1839.83;886.04;1837.88;852.84;1822.04;853.77;10;0.55;parked
5451;1772.5;114.53;1785.42;114.48;1785.36;95.85;1772.44;95.89;10;0.55;parked
10722;1778.97;60.36;1795.28;58.62;1791.78;25.71;1775.47;27.44;10;0.78;parked
11930;1763.66;62.13;1776.2;61.13;1773.95;32.93;1761.41;33.93;10;0.53;parked
