vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.34;233.8;1804.62;232.84;1802.79;203.82;1787.51;204.79;10;0.78;parked
84;1809.56;507.84;1825.18;506.26;1821.94;474.29;1806.32;475.87;10;0.81;parked
142;1823.74;686.17;1838.05;684.65;1834.76;653.71;1820.45;655.23;10;0.8;parked
203;1827.88;823.41;1844.93;821.54;1839.62;772.97;1822.57;774.83;9;0.79;parked
212;1770.98;190.41;1785.42;189.07;1782.89;161.72;1768.45;163.05;10;0.76;parked
220;1767.73;146.28;1781.52;145.22;1779.4;117.53;1765.6;118.59;10;0.74;parked
222;1811.79;712.2;1827.25;710.13;1823.13;679.43;1807.68;681.5;10;0.8;parked
233;1790.67;470.27;1806.9;468.77;1803.71;434.23;1787.47;435.73;10;0.8;parked
238;1777.29;93.85;1790.54;92.61;1787.88;64.21;1774.63;65.45;10;0.78;parked
293;1807.64;678.56;1822.44;677.18;1819.69;647.81;1804.89;649.2;10;0.77;parked
301;1778.73;226.88;1795.17;215.11;1780.77;195.0;1764.33;206.76;10;0.77;parked
338;1799.65;353.11;1814.24;351.87;1811.6;320.77;1797.01;322.0;10;0.79;parked
350;1777.14;268.27;1792.25;266.87;1789.16;233.48;1774.05;234.88;10;0.78;parked
360;1762.78;63.07;1777.83;61.8;1775.11;29.74;1760.07;31.02;10;0.75;parked
438;1794.48;269.22;1808.73;267.43;1805.14;238.72;1790.89;240.51;10;0.75;parked
442;1811.06;557.59;1826.75;556.46;1824.7;528.04;1809.02;529.17;10;0.64;parked
498;1762.57;98.68;1775.37;97.22;1771.95;67.25;1759.15;68.72;10;0.65;parked
592;1823.97;887.56;1839.44;886.37;1836.78;851.69;1821.31;852.88;10;0.38;parked
5451;1773.5142857142855;116.56428571428572;1785.0242857142855;113.91285714285716;1781.01;96.46;1769.4957142857145;99.11142857142858;10;0.36;parked
