vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.09;234.24;1804.33;233.56;1803.04;204.51;1787.8;205.19;10;0.8;parked
84;1809.35;506.26;1823.87;504.95;1821.03;473.61;1806.51;474.93;10;0.79;parked
142;1823.97;684.93;1837.42;683.58;1834.43;653.82;1820.98;655.17;10;0.78;parked
203;1826.55;822.53;1843.85;820.68;1838.7;772.72;1821.4;774.57;9;0.74;parked
212;1770.94;190.65;1785.78;189.31;1783.26;161.47;1768.42;162.82;10;0.78;parked
220;1767.0;145.54;1780.65;145.17;1779.89;117.14;1766.24;117.52;10;0.76;parked
222;1811.72;712.06;1827.36;709.69;1822.64;678.44;1807.0;680.81;10;0.78;parked
233;1790.92;470.06;1807.02;468.38;1803.36;433.31;1787.26;434.99;10;0.76;parked
238;1776.83;93.29;1790.04;92.84;1789.04;63.64;1775.84;64.1;10;0.76;parked
293;1807.25;677.33;1821.64;676.03;1819.09;647.92;1804.7;649.22;10;0.78;parked
301;1771.53;224.21;1787.16;224.05;1786.84;193.73;1771.22;193.89;10;0.72;parked
338;1799.62;352.26;1813.92;351.23;1811.63;319.37;1797.33;320.4;10;0.75;parked
350;1776.8;267.42;1791.97;266.01;1788.94;233.21;1773.76;234.61;10;0.74;parked
360;1763.07;59.94;1778.83;59.47;1777.91;28.37;1762.15;28.84;10;0.64;parked
438;1794.57;267.77;1808.52;266.17;1805.19;237.35;1791.25;238.96;10;0.64;parked
442;1811.67;556.43;1825.83;555.98;1824.94;528.07;1810.78;528.52;10;0.75;parked
498;1761.24;95.19;1772.97;95.14;1772.85;69.06;1761.12;69.11;10;0.69;parked
592;1825.35;887.21;1840.86;885.82;1837.84;852.04;1822.32;853.43;9;0.43;parked
614;1785.28;114.55;1785.73;96.14;1773.01;95.82;1772.55;114.24;10;0.47;parked
1299;1827.76;610.7;1837.95;601.37;1821.09;582.93;1810.89;592.25;10;0.65;parked
