vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.28;234.29;1804.97;233.25;1802.97;205.02;1788.28;206.06;10;0.79;parked
142;1824.6;684.78;1838.31;683.39;1835.21;652.84;1821.5;654.23;10;0.78;parked
203;1828.91;824.39;1846.22;822.03;1839.72;774.24;1822.4;776.59;9;0.78;parked
212;1771.9;190.74;1786.33;189.17;1783.29;161.38;1768.86;162.96;10;0.77;parked
220;1768.33;146.26;1781.73;145.49;1780.11;117.55;1766.71;118.33;10;0.77;parked
222;1812.15;711.92;1827.54;709.74;1823.19;679.14;1807.81;681.33;10;0.79;parked
233;1791.15;469.51;1806.73;467.93;1803.27;433.86;1787.7;435.44;10;0.76;parked
238;1777.21;93.37;1791.76;92.12;1789.37;64.13;1774.81;65.38;10;0.76;parked
293;1807.83;676.89;1822.0;675.47;1819.17;647.24;1805.0;648.66;10;0.74;parked
301;1787.06;224.92;1787.06;194.7;1772.44;194.7;1772.44;224.92;10;0.75;parked
338;1800.07;352.32;1814.42;351.37;1812.3;319.31;1797.96;320.25;10;0.74;parked
350;1777.34;267.24;1792.29;265.7;1788.95;233.38;1774.0;234.93;10;0.77;parked
360;1763.73;61.4;1778.24;60.89;1777.12;29.16;1762.61;29.67;10;0.63;parked
438;1793.93;267.16;1808.53;265.65;1805.55;236.84;1790.95;238.35;10;0.71;parked
442;1811.87;556.58;1826.68;556.08;1825.72;527.92;1810.91;528.42;10;0.69;parked
592;1825.38;887.06;1841.3;885.41;1837.81;851.63;1821.89;853.28;10;0.55;parked
5451;1786.18;114.75;1786.84;94.95;1773.32;94.5;1772.66;114.3;10;0.44;parked
11138;1761.4566666666665;94.74333333333334;1773.4566666666667;94.47;1772.83;66.50666666666666;1760.8200000000002;66.78;10;0.3966666666666667;parked
11139;1781.068181818182;289.1218181818182;1800.2936363636363;273.9481818181818;1792.7454545454543;264.3781818181818;1773.52;279.5518181818182;10;0.3554545454545454;parked
