vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.67;234.28;1804.27;233.35;1802.46;205.03;1787.85;205.97;10;0.79;parked
84;1809.45;506.27;1823.91;504.89;1820.92;473.6;1806.47;474.98;10;0.8;parked
142;1824.34;684.85;1837.89;683.4;1834.63;652.78;1821.08;654.22;10;0.78;parked
203;1826.47;821.96;1843.74;820.18;1838.78;772.16;1821.51;773.95;9;0.81;parked
212;1770.85;190.75;1785.55;189.34;1782.93;161.94;1768.23;163.34;10;0.77;parked
220;1766.3;145.76;1780.39;145.36;1779.6;117.49;1765.51;117.89;10;0.76;parked
222;1811.52;712.49;1827.18;710.23;1822.7;679.14;1807.04;681.4;10;0.77;parked
233;1790.74;470.0;1806.87;468.27;1803.12;433.37;1786.99;435.1;10;0.75;parked
238;1777.37;93.37;1790.28;92.83;1789.07;63.57;1776.16;64.11;10;0.76;parked
293;1807.35;677.66;1821.82;676.23;1819.0;647.59;1804.53;649.02;10;0.77;parked
301;1772.95;224.75;1787.95;223.79;1786.17;196.0;1771.17;196.96;10;0.71;parked
338;1799.69;352.43;1813.94;351.34;1811.56;320.32;1797.31;321.41;10;0.76;parked
350;1776.55;267.38;1791.39;266.11;1788.62;233.81;1773.79;235.08;10;0.73;parked
360;1761.38;61.04;1776.02;60.85;1775.62;30.09;1760.98;30.28;10;0.72;parked
438;1793.54;268.22;1808.29;266.61;1805.11;237.46;1790.35;239.08;10;0.73;parked
442;1811.41;557.41;1825.84;556.58;1824.22;528.22;1809.78;529.05;10;0.74;parked
498;1761.14;95.44;1772.7;95.42;1772.67;68.81;1761.11;68.83;10;0.57;parked
592;1825.13;887.12;1840.56;885.84;1837.77;852.13;1822.35;853.41;9;0.38;parked
614;1785.55;115.05;1785.71;96.0;1772.73;95.89;1772.57;114.94;10;0.42;parked
1299;1829.0;616.83;1840.96;609.07;1826.6;586.92;1814.63;594.68;10;0.67;moving
