vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.16;234.56;1805.09;233.51;1803.09;205.31;1788.16;206.37;10;0.8;parked
142;1824.17;684.78;1838.77;683.18;1835.45;652.85;1820.85;654.44;10;0.78;parked
212;1771.61;190.26;1786.15;188.8;1783.39;161.3;1768.85;162.76;10;0.79;parked
220;1768.36;146.24;1781.76;145.71;1780.64;117.01;1767.24;117.54;10;0.77;parked
222;1812.07;711.84;1827.65;709.49;1822.99;678.66;1807.42;681.01;10;0.78;parked
233;1791.3;469.35;1807.11;468.0;1804.2;434.02;1788.39;435.38;10;0.75;parked
238;1778.1;93.91;1791.19;93.1;1789.32;63.03;1776.23;63.84;10;0.76;parked
293;1807.6;677.79;1822.22;676.4;1819.45;647.46;1804.83;648.85;10;0.76;parked
301;1772.24;225.4;1787.47;225.3;1787.26;194.22;1772.03;194.33;10;0.75;parked
338;1800.17;352.92;1814.9;351.67;1812.2;319.83;1797.47;321.08;10;0.76;parked
350;1777.15;267.5;1792.57;265.89;1789.15;233.13;1773.73;234.74;10;0.79;parked
438;1794.13;268.04;1809.34;266.26;1805.92;237.08;1790.71;238.87;10;0.75;parked
442;1811.81;556.89;1827.13;556.55;1826.49;527.61;1811.16;527.95;10;0.51;parked
592;1824.69;887.24;1840.64;885.97;1837.94;852.01;1821.98;853.28;9;0.53;parked
5451;1773.91;114.48;1786.7;114.42;1786.62;95.33;1773.83;95.39;10;0.56;parked
10722;1779.41;60.59;1795.26;58.69;1791.34;26.03;1775.49;27.94;10;0.79;parked
11930;1764.03;62.13;1777.81;60.4;1774.09;30.68;1760.31;32.41;10;0.71;parked
13028;1760.87;95.39;1774.5;94.86;1773.37;66.05;1759.74;66.58;10;0.64;parked
13414;1824.37;886.92;1839.95;885.8;1837.51;851.77;1821.92;852.89;10;0.4;parked
