vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.51;234.56;1804.56;233.52;1802.61;205.32;1787.57;206.36;10;0.78;parked
142;1824.86;685.03;1838.56;683.56;1835.24;652.59;1821.53;654.06;10;0.78;parked
203;1828.77;824.39;1846.26;822.04;1839.85;774.24;1822.36;776.58;9;0.77;parked
212;1771.96;190.48;1786.1;188.89;1783.04;161.64;1768.9;163.23;10;0.75;parked
220;1767.77;146.13;1781.43;145.63;1780.39;117.68;1766.72;118.19;10;0.77;parked
222;1812.69;711.58;1827.5;709.28;1822.8;678.92;1807.98;681.22;10;0.79;parked
233;1789.78;469.11;1805.28;467.76;1802.25;433.14;1786.75;434.49;10;0.75;parked
238;1777.65;93.22;1790.84;92.66;1789.63;63.72;1776.44;64.27;10;0.75;parked
293;1807.75;677.69;1821.97;676.37;1819.3;647.56;1805.08;648.88;10;0.76;parked
301;1773.12;225.02;1787.68;224.94;1787.5;194.6;1772.95;194.68;10;0.73;parked
338;1800.05;352.8;1814.52;351.8;1812.32;319.95;1797.86;320.95;10;0.73;parked
350;1777.35;266.98;1792.17;265.55;1789.09;233.65;1774.27;235.08;10;0.76;parked
438;1794.05;267.82;1808.86;266.29;1805.86;237.3;1791.05;238.83;10;0.72;parked
442;1811.76;556.85;1826.38;556.56;1825.83;528.78;1811.22;529.06;10;0.67;parked
592;1825.37;887.17;1841.09;885.5;1837.53;852.08;1821.82;853.75;10;0.52;parked
5451;1785.05;114.09;1785.41;95.39;1773.23;95.16;1772.87;113.86;10;0.59;parked
10722;1778.83;60.53;1794.92;59.04;1791.92;26.66;1775.83;28.15;10;0.78;parked
11930;1763.85;61.35;1776.6;60.24;1774.27;33.71;1761.53;34.83;10;0.46;parked
12044;1781.2457142857145;289.3157142857143;1800.2285714285715;273.9557142857143;1792.384285714286;264.2642857142857;1773.4014285714286;279.6242857142857;10;0.3671428571428571;parked
12052;1761.7233333333334;95.07666666666668;1773.2966666666666;94.88333333333334;1772.8433333333332;67.48666666666666;1761.2666666666669;67.67666666666666;10;0.35;parked
