vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.57;233.96;1804.89;232.83;1802.68;204.79;1788.36;205.92;10;0.8;parked
84;1811.55;509.23;1827.02;507.06;1822.39;474.02;1806.92;476.19;10;0.8;parked
142;1823.63;684.43;1837.72;683.08;1834.87;653.2;1820.78;654.54;10;0.79;parked
203;1826.82;821.98;1843.81;820.07;1838.43;772.14;1821.44;774.05;9;0.8;parked
212;1771.74;190.25;1786.03;188.81;1783.26;161.32;1768.97;162.75;10;0.79;parked
220;1767.61;146.09;1781.62;145.62;1780.68;117.16;1766.67;117.63;10;0.78;parked
222;1811.83;712.24;1827.8;709.97;1823.38;678.82;1807.4;681.09;10;0.8;parked
233;1791.29;469.98;1807.78;468.17;1803.98;433.4;1787.48;435.2;10;0.75;parked
238;1777.71;93.54;1791.24;92.77;1789.57;63.4;1776.04;64.16;10;0.73;parked
293;1807.56;677.92;1822.22;676.55;1819.49;647.33;1804.82;648.7;10;0.75;parked
301;1774.76;223.97;1788.95;222.59;1786.33;195.65;1772.14;197.03;10;0.73;parked
338;1799.97;352.46;1814.94;351.28;1812.41;319.16;1797.44;320.34;10;0.74;parked
350;1777.65;267.19;1792.99;265.52;1789.49;233.43;1774.15;235.11;10;0.76;parked
360;1764.11;60.57;1778.78;59.78;1777.16;29.43;1762.49;30.22;10;0.71;parked
438;1795.3;267.92;1809.08;266.31;1805.73;237.76;1791.95;239.38;10;0.7;parked
442;1812.51;556.92;1826.92;556.28;1825.64;527.58;1811.24;528.22;10;0.59;parked
592;1825.05;887.16;1841.21;885.83;1838.42;852.09;1822.26;853.42;9;0.55;parked
5451;1773.24;114.25;1786.11;114.2;1786.03;95.0;1773.15;95.05;10;0.58;parked
8355;1761.9265217391307;95.26347826086956;1773.5334782608695;95.03695652173914;1773.0004347826089;67.20739130434782;1761.3943478260871;67.42565217391304;10;0.37;parked
8708;1824.45;887.78;1841.54;886.15;1838.18;850.91;1821.08;852.54;10;0.4;parked
