vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.2;234.27;1805.08;233.2;1803.05;205.04;1788.17;206.11;10;0.79;parked
142;1823.94;684.79;1838.6;683.39;1835.68;652.84;1821.03;654.24;10;0.78;parked
212;1771.89;190.22;1786.18;188.61;1783.11;161.35;1768.82;162.95;10;0.79;parked
220;1769.12;145.99;1782.38;144.86;1780.02;117.26;1766.76;118.39;10;0.76;parked
222;1812.22;712.22;1827.42;710.09;1823.12;679.4;1807.92;681.53;10;0.79;parked
233;1790.82;469.75;1806.56;468.34;1803.55;434.75;1787.81;436.16;10;0.77;parked
238;1777.33;92.83;1791.51;91.52;1788.92;63.55;1774.74;64.86;10;0.73;parked
293;1807.9;677.73;1822.16;676.46;1819.57;647.52;1805.31;648.79;10;0.76;parked
301;1786.9;224.62;1787.2;194.59;1772.6;194.45;1772.3;224.47;10;0.72;parked
338;1800.11;352.57;1814.84;351.4;1812.26;319.05;1797.53;320.23;10;0.75;parked
350;1777.23;267.43;1792.63;265.88;1789.35;233.19;1773.95;234.74;10;0.76;parked
438;1794.35;267.8;1809.55;266.02;1806.12;236.76;1790.92;238.54;10;0.72;moving
442;1811.6;556.35;1826.61;556.24;1826.42;528.15;1811.41;528.26;10;0.66;parked
592;1824.92;887.27;1840.63;885.89;1837.71;852.55;1821.99;853.92;10;0.55;parked
5451;1773.17;114.27;1785.84;114.25;1785.82;96.11;1773.14;96.12;10;0.52;parked
10722;1778.89;60.3;1795.25;58.6;1791.86;25.77;1775.5;27.46;10;0.78;parked
11930;1763.88;61.53;1775.62;60.53;1773.45;35.22;1761.71;36.22;10;0.45;parked
