vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.24;234.37;1805.02;233.32;1803.01;204.95;1788.23;206.0;10;0.8;parked
84;1810.25;506.68;1825.34;505.28;1822.37;473.2;1807.28;474.59;10;0.8;parked
142;1823.68;685.01;1837.76;683.62;1834.82;653.74;1820.74;655.13;10;0.8;parked
203;1827.55;822.48;1845.31;820.49;1839.95;772.77;1822.19;774.76;9;0.76;parked
212;1771.18;190.32;1785.58;188.82;1782.7;161.24;1768.3;162.75;10;0.8;parked
220;1767.14;146.08;1781.23;145.69;1780.45;117.17;1766.37;117.56;10;0.78;parked
222;1812.03;711.87;1827.75;709.55;1823.17;678.63;1807.46;680.95;10;0.79;parked
233;1791.14;470.14;1807.69;468.18;1803.56;433.24;1787.01;435.19;10;0.75;parked
238;1777.4;93.57;1790.97;93.01;1789.74;63.36;1776.17;63.93;10;0.75;parked
293;1807.78;677.48;1822.28;676.28;1819.83;646.64;1805.33;647.84;10;0.75;parked
301;1772.5;225.45;1787.53;225.19;1787.0;194.17;1771.97;194.43;10;0.75;parked
338;1799.41;352.99;1814.64;351.7;1811.84;318.63;1796.61;319.92;10;0.74;parked
350;1777.09;267.41;1792.74;265.78;1789.34;233.21;1773.7;234.84;10;0.76;parked
360;1763.43;60.63;1778.33;60.19;1777.42;29.37;1762.52;29.81;10;0.73;parked
438;1795.11;267.83;1808.85;266.21;1805.5;237.86;1791.76;239.48;10;0.7;parked
442;1812.26;556.79;1827.65;556.07;1826.32;527.71;1810.93;528.43;10;0.64;parked
592;1825.58;887.12;1841.21;885.71;1838.17;852.13;1822.54;853.54;9;0.47;parked
5451;1785.76;114.27;1785.91;95.08;1772.94;94.98;1772.8;114.17;10;0.6;parked
8355;1761.93;95.43;1773.77;95.22;1773.29;67.14;1761.45;67.34;10;0.47;parked
8574;1824.14;887.75;1839.89;886.76;1837.74;852.62;1821.98;853.61;10;0.4;parked
