vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.3;234.43;1805.18;233.26;1802.95;204.88;1788.07;206.06;10;0.8;parked
84;1809.56;506.63;1824.99;505.16;1821.94;473.24;1806.51;474.72;10;0.81;parked
142;1823.47;684.77;1838.03;683.34;1835.03;652.85;1820.47;654.28;10;0.8;parked
203;1827.3;822.25;1844.37;820.38;1839.07;771.88;1822.0;773.74;9;0.81;parked
212;1771.07;190.43;1785.75;188.87;1782.8;161.13;1768.12;162.69;10;0.77;parked
220;1767.21;145.82;1781.4;145.46;1780.66;116.87;1766.48;117.23;10;0.78;parked
222;1811.94;711.82;1827.6;709.54;1823.12;678.68;1807.46;680.96;10;0.79;parked
233;1791.28;470.14;1807.74;468.24;1803.71;433.23;1787.24;435.13;10;0.76;parked
238;1776.18;92.36;1791.55;91.8;1790.54;64.01;1775.17;64.57;10;0.74;parked
293;1807.71;677.88;1822.45;676.51;1819.75;647.37;1805.02;648.74;10;0.76;parked
301;1772.32;225.09;1787.32;225.02;1787.18;194.54;1772.18;194.61;10;0.75;parked
338;1799.86;353.14;1814.75;352.12;1812.51;319.61;1797.62;320.63;10;0.76;parked
350;1777.67;267.32;1792.84;265.85;1789.7;233.31;1774.53;234.77;10;0.75;parked
360;1763.76;60.68;1778.65;59.99;1777.23;29.32;1762.33;30.01;10;0.71;parked
438;1795.04;268.06;1809.08;266.42;1805.71;237.63;1791.67;239.27;10;0.69;parked
442;1811.59;556.9;1826.4;556.33;1825.3;527.6;1810.49;528.17;10;0.69;parked
592;1825.23;887.25;1841.26;885.81;1838.23;852.0;1822.21;853.44;9;0.62;parked
5451;1773.89;114.07;1786.51;113.79;1786.08;94.62;1773.46;94.9;10;0.55;parked
8355;1761.689;95.422;1773.585;95.157;1772.943;66.634;1761.0369999999998;66.89999999999999;10;0.361;parked
