vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.12;234.72;1804.7;233.81;1803.0;204.59;1787.42;205.5;10;0.79;parked
84;1809.42;506.71;1824.3;505.16;1820.96;473.16;1806.08;474.72;10;0.8;parked
142;1823.67;684.57;1837.29;683.16;1834.18;653.05;1820.56;654.46;10;0.79;parked
203;1826.69;822.92;1843.88;821.04;1838.56;772.33;1821.37;774.21;9;0.8;parked
212;1770.47;190.36;1784.94;188.98;1782.28;161.21;1767.81;162.59;10;0.77;parked
220;1767.31;145.95;1780.52;145.51;1779.59;117.3;1766.37;117.74;10;0.76;parked
222;1811.59;712.43;1827.1;710.2;1822.63;679.19;1807.12;681.43;10;0.79;parked
233;1790.66;470.28;1807.25;468.51;1803.48;433.1;1786.89;434.86;10;0.78;parked
238;1777.1;94.07;1790.37;93.1;1788.21;63.43;1774.94;64.4;10;0.75;parked
293;1807.09;678.07;1822.09;676.55;1819.11;647.18;1804.11;648.7;10;0.76;parked
301;1771.79;226.17;1787.03;225.96;1786.59;194.02;1771.35;194.23;10;0.78;parked
338;1799.53;353.08;1814.14;351.99;1811.72;319.67;1797.11;320.76;10;0.75;parked
350;1776.45;268.5;1792.03;267.11;1789.0;233.25;1773.42;234.64;10;0.76;parked
360;1762.04;62.73;1777.05;61.66;1774.73;28.96;1759.72;30.03;10;0.7;parked
438;1794.24;268.31;1808.77;266.52;1805.25;237.94;1790.72;239.73;10;0.71;parked
442;1811.22;557.34;1826.26;556.46;1824.55;527.16;1809.51;528.04;10;0.69;parked
498;1761.11;96.65;1772.95;96.15;1771.86;70.42;1760.02;70.92;10;0.61;parked
592;1824.7;886.71;1839.74;885.63;1837.36;852.54;1822.32;853.62;10;0.45;parked
614;1785.45;115.39;1785.58;94.51;1771.8;94.42;1771.67;115.31;10;0.41;parked
4980;1824.31;887.06;1839.86;885.96;1837.47;852.19;1821.92;853.29;9;0.5;parked
