vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.09;234.26;1805.08;233.24;1803.16;205.06;1788.17;206.07;10;0.79;parked
142;1823.81;684.25;1837.74;682.81;1834.69;653.37;1820.76;654.81;10;0.79;parked
212;1771.82;190.62;1786.16;189.25;1783.51;161.5;1769.17;162.87;10;0.76;parked
220;1768.09;146.05;1781.63;145.44;1780.35;117.2;1766.81;117.81;10;0.76;parked
222;1811.7;712.35;1827.57;710.0;1822.94;678.72;1807.07;681.07;10;0.78;parked
233;1791.47;469.01;1806.89;467.69;1804.03;434.36;1788.61;435.68;10;0.73;parked
238;1777.67;93.19;1790.77;92.66;1789.61;63.75;1776.51;64.28;10;0.76;parked
293;1807.43;677.23;1821.95;676.0;1819.48;646.89;1804.96;648.12;10;0.74;parked
301;1772.45;224.88;1787.11;224.84;1787.05;194.75;1772.39;194.78;10;0.74;parked
338;1799.9;352.95;1814.69;351.93;1812.47;319.8;1797.69;320.82;10;0.71;parked
350;1777.0;267.02;1791.98;265.63;1789.02;233.6;1774.03;234.99;10;0.76;parked
438;1793.7;267.18;1808.63;265.64;1805.65;236.82;1790.72;238.36;10;0.73;parked
442;1812.18;556.55;1826.11;556.13;1825.27;527.95;1811.34;528.37;10;0.65;parked
592;1824.85;887.42;1840.59;886.0;1837.49;851.83;1821.76;853.25;9;0.62;parked
5451;1784.98;113.67;1785.11;95.1;1772.88;95.02;1772.75;113.58;10;0.6;parked
10722;1779.3;60.47;1795.01;58.72;1791.45;26.72;1775.74;28.46;10;0.75;parked
11930;1764.58;61.41;1777.34;60.18;1774.67;32.53;1761.91;33.76;10;0.53;parked
13028;1761.64;95.34;1773.52;95.06;1772.88;68.35;1761.0;68.63;10;0.4;parked
