vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.71;234.27;1804.28;233.3;1802.42;205.05;1787.84;206.01;10;0.8;parked
84;1809.99;506.49;1824.89;504.88;1821.51;473.39;1806.61;474.99;10;0.79;parked
142;1824.12;684.43;1837.6;683.06;1834.57;653.19;1821.09;654.56;10;0.79;parked
203;1826.42;822.8;1843.9;820.98;1838.83;772.45;1821.35;774.27;9;0.8;parked
212;1770.84;190.85;1785.74;189.41;1783.08;161.84;1768.18;163.28;10;0.76;parked
220;1766.68;146.22;1780.8;145.85;1780.07;117.59;1765.95;117.96;10;0.76;parked
222;1811.39;712.51;1827.2;710.22;1822.69;679.11;1806.88;681.41;10;0.77;parked
233;1790.95;470.43;1807.58;468.58;1803.61;432.94;1786.99;434.79;10;0.77;parked
238;1777.71;93.56;1790.96;92.99;1789.72;63.94;1776.46;64.51;10;0.75;parked
293;1807.17;677.85;1822.01;676.47;1819.32;647.4;1804.48;648.78;10;0.75;parked
301;1772.99;225.3;1788.61;224.23;1786.69;196.02;1771.08;197.08;10;0.73;parked
338;1799.65;352.72;1814.02;351.61;1811.6;320.03;1797.23;321.14;10;0.76;parked
350;1776.58;267.95;1792.08;266.45;1788.88;233.24;1773.37;234.74;10;0.74;parked
360;1761.83;60.38;1776.9;59.18;1774.04;23.43;1758.97;24.64;10;0.68;parked
438;1793.88;268.02;1808.71;266.26;1805.33;237.67;1790.5;239.42;10;0.71;parked
442;1811.51;557.21;1825.9;556.81;1825.1;528.41;1810.71;528.82;10;0.67;parked
498;1761.46;95.82;1773.33;95.64;1772.91;68.43;1761.05;68.61;10;0.59;parked
592;1825.03;887.52;1840.51;886.16;1837.59;852.86;1822.11;854.21;9;0.51;parked
614;1785.82;115.19;1786.06;95.91;1773.3;95.75;1773.07;115.03;10;0.42;parked
4372;1823.94;887.51;1839.68;886.18;1836.81;852.3;1821.07;853.64;10;0.51;parked
