vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.44;234.43;1804.54;233.44;1802.69;205.44;1787.59;206.44;10;0.8;parked
84;1809.7;506.57;1824.51;505.32;1821.8;473.3;1806.99;474.56;10;0.78;parked
142;1824.3;684.93;1837.63;683.47;1834.39;653.82;1821.06;655.28;10;0.78;parked
203;1826.65;822.8;1843.81;820.96;1838.6;772.45;1821.44;774.29;9;0.79;parked
212;1770.94;191.01;1786.0;189.53;1783.26;161.68;1768.2;163.16;10;0.78;parked
220;1766.66;146.46;1780.79;145.97;1779.81;117.36;1765.68;117.84;10;0.77;parked
222;1812.46;711.99;1827.1;709.95;1822.89;679.64;1808.24;681.67;10;0.78;parked
233;1790.35;470.33;1806.45;468.69;1802.95;434.17;1786.84;435.81;10;0.74;parked
238;1777.06;93.56;1790.8;92.95;1789.52;63.94;1775.78;64.55;10;0.77;parked
293;1807.99;677.48;1822.15;676.06;1819.2;646.64;1805.04;648.06;10;0.71;parked
301;1771.69;225.59;1786.91;225.48;1786.69;194.6;1771.46;194.71;10;0.72;parked
338;1798.93;351.6;1814.02;350.77;1812.32;320.02;1797.23;320.85;10;0.69;parked
350;1776.55;268.03;1791.99;266.51;1788.77;233.72;1773.32;235.24;10;0.73;parked
360;1761.93;60.77;1776.86;60.44;1776.19;30.35;1761.26;30.69;10;0.71;parked
438;1793.33;268.74;1808.09;266.99;1804.61;237.51;1789.85;239.26;10;0.7;parked
442;1811.66;557.48;1827.04;556.73;1825.66;528.15;1810.28;528.89;10;0.66;parked
498;1761.27;95.78;1773.07;95.61;1772.68;67.91;1760.88;68.08;10;0.44;parked
592;1824.46;886.9;1839.82;885.89;1837.6;852.35;1822.25;853.36;10;0.61;parked
5451;1785.74;114.33;1785.92;95.6;1773.1;95.48;1772.93;114.22;10;0.48;parked
6941;1825.07;887.19;1840.1;886.07;1837.55;852.06;1822.53;853.18;9;0.41;parked
