vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.79;234.21;1804.53;233.08;1802.34;204.54;1787.6;205.67;10;0.79;parked
142;1824.68;684.83;1838.25;683.45;1835.14;652.8;1821.57;654.17;10;0.78;parked
203;1828.39;824.38;1845.88;821.9;1839.11;774.25;1821.62;776.73;9;0.78;parked
212;1771.68;190.52;1786.01;189.06;1783.23;161.61;1768.9;163.06;10;0.76;parked
220;1767.91;145.89;1781.42;145.18;1779.97;117.36;1766.45;118.07;10;0.77;parked
222;1811.87;712.18;1827.17;710.05;1822.91;679.44;1807.61;681.57;10;0.79;parked
233;1790.94;469.83;1806.91;468.12;1803.2;433.55;1787.23;435.26;10;0.76;parked
238;1778.0;93.38;1791.12;92.48;1789.14;63.56;1776.02;64.46;10;0.75;parked
293;1807.46;677.16;1821.97;675.81;1819.3;646.97;1804.79;648.31;10;0.75;parked
301;1787.41;224.75;1787.85;194.52;1773.22;194.31;1772.78;224.54;10;0.75;parked
338;1800.15;352.53;1814.53;351.46;1812.22;320.22;1797.85;321.29;10;0.73;parked
350;1777.39;266.96;1792.14;265.42;1788.77;233.11;1774.02;234.65;10;0.76;parked
360;1762.79;59.89;1777.05;59.59;1776.46;31.24;1762.2;31.54;10;0.71;parked
438;1793.75;267.71;1808.22;266.1;1805.03;237.41;1790.56;239.02;10;0.71;parked
442;1811.66;557.09;1826.41;556.76;1825.79;528.54;1811.05;528.86;10;0.7;parked
592;1825.16;887.1;1841.04;885.68;1838.03;852.15;1822.15;853.57;10;0.59;parked
5451;1785.37;114.63;1785.63;95.92;1772.91;95.75;1772.65;114.45;10;0.44;parked
10463;1761.6;94.95;1772.95;94.71;1772.36;67.61;1761.0;67.86;10;0.4;parked
