vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.91;233.88;1803.84;233.13;1802.21;202.62;1788.28;203.37;10;0.76;parked
142;1823.69;684.96;1837.66;683.63;1834.81;653.79;1820.84;655.12;10;0.79;parked
212;1771.86;190.22;1785.92;188.8;1783.14;161.34;1769.08;162.77;10;0.79;parked
220;1768.26;145.95;1781.49;145.33;1780.18;117.3;1766.94;117.92;10;0.77;parked
222;1811.86;712.07;1827.53;709.88;1823.2;678.99;1807.53;681.19;10;0.79;parked
233;1790.74;468.91;1806.47;467.56;1803.63;434.46;1787.91;435.81;10;0.74;parked
238;1777.76;93.42;1790.9;92.67;1789.24;63.52;1776.1;64.27;10;0.76;parked
293;1807.75;676.59;1822.05;675.3;1819.44;646.41;1805.13;647.7;10;0.75;parked
301;1773.32;225.16;1787.97;224.83;1787.31;195.03;1772.65;195.35;10;0.77;parked
338;1800.36;352.94;1814.9;351.62;1812.02;319.81;1797.48;321.13;10;0.75;parked
350;1776.94;267.16;1792.18;265.69;1789.07;233.46;1773.83;234.93;10;0.75;parked
438;1794.46;267.52;1809.57;265.79;1806.29;237.04;1791.18;238.77;10;0.7;moving
442;1811.99;556.47;1828.43;555.21;1826.26;526.9;1809.82;528.17;10;0.65;parked
592;1824.78;886.99;1840.43;885.65;1837.57;852.26;1821.92;853.6;10;0.65;parked
5451;1772.68;114.31;1785.74;114.22;1785.6;95.5;1772.54;95.59;10;0.63;parked
10722;1779.21;60.56;1794.93;58.94;1791.54;26.06;1775.82;27.69;10;0.76;parked
11930;1764.39;62.35;1777.7;61.01;1774.86;32.71;1761.55;34.05;10;0.62;parked
