vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.51;234.24;1804.6;233.17;1802.61;205.08;1787.52;206.15;10;0.81;parked
84;1809.87;506.63;1824.6;505.26;1821.63;473.25;1806.9;474.61;10;0.78;parked
142;1824.09;685.17;1838.64;683.67;1835.53;653.58;1820.98;655.08;10;0.77;parked
203;1826.6;822.67;1843.83;820.82;1838.65;772.58;1821.42;774.43;9;0.79;parked
212;1771.21;191.13;1786.26;189.61;1783.42;161.55;1768.36;163.08;10;0.78;parked
220;1766.87;146.49;1780.94;145.9;1779.74;117.32;1765.67;117.92;10;0.77;parked
222;1812.46;712.08;1827.2;709.91;1822.74;679.55;1808.0;681.71;10;0.78;parked
233;1790.33;470.9;1806.44;469.28;1802.97;434.72;1786.86;436.34;10;0.74;parked
238;1777.25;93.6;1790.81;92.9;1789.33;63.9;1775.77;64.6;10;0.77;parked
293;1808.13;677.54;1822.19;676.11;1819.2;646.59;1805.14;648.02;10;0.74;parked
301;1771.52;225.66;1787.0;225.59;1786.85;194.53;1771.38;194.6;10;0.73;parked
338;1799.31;352.73;1813.94;351.81;1811.94;320.02;1797.31;320.94;10;0.71;parked
350;1776.49;267.73;1792.18;266.26;1789.11;233.46;1773.42;234.93;10;0.74;parked
360;1761.31;60.83;1776.25;60.56;1775.69;30.29;1760.75;30.57;10;0.71;parked
438;1793.37;268.56;1808.04;266.89;1804.71;237.69;1790.04;239.36;10;0.7;parked
442;1811.59;556.79;1826.91;556.2;1825.86;528.84;1810.54;529.42;10;0.63;parked
498;1761.36;96.27;1773.1;95.99;1772.46;69.1;1760.72;69.38;10;0.44;parked
592;1825.15;887.18;1840.52;885.92;1837.75;852.07;1822.39;853.33;9;0.4;parked
5451;1785.87;114.43;1785.92;95.42;1773.12;95.39;1773.06;114.39;10;0.53;parked
6884;1824.52;886.9;1840.28;885.73;1837.82;852.35;1822.06;853.52;10;0.63;parked
