vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.67;234.3;1806.62;233.1;1804.71;206.13;1787.75;207.34;10;0.77;parked
142;1823.8;685.28;1838.06;683.69;1834.7;653.47;1820.44;655.06;10;0.79;parked
212;1771.62;190.44;1786.15;188.97;1783.38;161.68;1768.85;163.16;10;0.77;parked
220;1768.36;145.81;1781.61;145.42;1780.78;117.44;1767.53;117.83;10;0.77;parked
222;1811.74;712.45;1827.8;710.17;1823.32;678.61;1807.26;680.9;10;0.78;parked
233;1791.18;469.94;1807.2;468.58;1804.32;434.56;1788.3;435.92;10;0.72;parked
238;1776.44;92.88;1791.24;92.13;1789.86;64.62;1775.06;65.37;10;0.77;parked
293;1807.49;677.89;1822.2;676.41;1819.28;647.36;1804.57;648.84;10;0.74;parked
301;1772.89;224.94;1787.83;224.89;1787.73;195.25;1772.79;195.3;10;0.74;parked
338;1800.23;352.56;1814.91;351.31;1812.15;319.06;1797.47;320.32;10;0.73;parked
350;1776.99;267.23;1792.15;265.9;1789.31;233.4;1774.14;234.73;10;0.77;parked
438;1794.05;268.8;1809.32;266.94;1805.72;237.45;1790.45;239.31;10;0.72;parked
442;1812.56;556.74;1827.49;555.96;1826.02;527.76;1811.08;528.54;10;0.61;parked
592;1825.53;887.33;1841.18;885.83;1837.94;851.92;1822.29;853.42;9;0.41;parked
5451;1785.6;114.95;1787.19;97.39;1771.65;95.98;1770.06;113.54;10;0.37;parked
10722;1779.39;60.79;1795.17;58.94;1791.36;26.4;1775.58;28.25;10;0.78;parked
11930;1764.65;62.17;1777.84;60.69;1774.6;31.76;1761.41;33.25;10;0.67;parked
13028;1761.77;95.95;1774.55;95.1;1772.74;67.74;1759.97;68.58;10;0.46;parked
13194;1823.74;887.11;1839.71;885.85;1837.01;851.58;1821.04;852.83;10;0.5;parked
