vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1791.54;233.83;1808.87;230.41;1803.96;205.49;1786.63;208.91;10;0.78;parked
142;1823.64;684.36;1837.73;683.01;1834.86;653.26;1820.77;654.62;10;0.79;parked
212;1771.9;190.26;1785.97;188.79;1783.1;161.3;1769.03;162.77;10;0.8;parked
220;1768.42;145.72;1781.71;145.12;1780.44;116.97;1767.15;117.57;10;0.77;parked
222;1811.82;712.12;1827.5;709.89;1823.1;678.95;1807.42;681.17;10;0.79;parked
233;1790.8;468.76;1806.45;467.39;1803.58;434.61;1787.92;435.98;10;0.75;parked
238;1777.82;93.4;1791.0;92.63;1789.32;63.54;1776.14;64.3;10;0.76;parked
293;1807.74;676.54;1822.02;675.26;1819.44;646.46;1805.16;647.74;10;0.75;parked
301;1773.48;224.89;1788.1;224.42;1787.14;194.73;1772.53;195.2;10;0.75;parked
338;1800.14;352.83;1814.77;351.66;1812.24;319.92;1797.61;321.09;10;0.75;parked
350;1777.08;267.03;1792.22;265.54;1789.08;233.6;1773.94;235.09;10;0.76;parked
438;1794.51;267.42;1809.51;265.73;1806.24;236.58;1791.24;238.27;10;0.69;moving
442;1811.63;557.36;1827.94;555.97;1825.5;527.14;1809.19;528.53;10;0.64;parked
592;1824.72;887.04;1840.46;885.7;1837.63;852.21;1821.88;853.55;10;0.64;parked
5451;1772.71;114.07;1785.51;114.02;1785.43;95.18;1772.63;95.23;10;0.64;parked
10722;1779.13;60.33;1795.06;58.67;1791.62;25.73;1775.69;27.39;10;0.76;parked
11930;1764.49;62.17;1777.69;60.75;1774.76;33.45;1761.56;34.87;10;0.58;parked
