vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.61;234.26;1804.46;233.24;1802.51;205.05;1787.67;206.08;10;0.79;parked
142;1824.56;684.87;1838.18;683.45;1834.97;652.75;1821.35;654.17;10;0.78;parked
203;1828.93;824.48;1846.36;822.06;1839.69;774.14;1822.27;776.57;9;0.79;parked
212;1771.95;190.64;1786.3;189.04;1783.24;161.49;1768.88;163.09;10;0.77;parked
220;1768.17;146.29;1781.72;145.52;1780.13;117.53;1766.57;118.3;10;0.77;parked
222;1812.09;711.58;1827.38;709.36;1822.97;678.92;1807.68;681.14;10;0.79;parked
233;1791.0;469.67;1806.74;467.95;1803.0;433.7;1787.26;435.42;10;0.75;parked
238;1777.72;91.97;1791.15;91.22;1789.66;64.4;1776.22;65.15;10;0.74;parked
293;1807.69;677.97;1822.18;676.57;1819.35;647.28;1804.87;648.68;10;0.75;parked
301;1786.98;225.04;1787.23;194.71;1772.52;194.59;1772.27;224.91;10;0.75;parked
338;1799.88;352.83;1814.42;351.96;1812.5;319.92;1797.95;320.79;10;0.73;parked
350;1777.11;267.14;1792.07;265.67;1788.9;233.48;1773.94;234.95;10;0.75;parked
360;1764.12;60.96;1778.53;60.33;1777.15;29.04;1762.74;29.67;10;0.61;parked
438;1793.67;267.74;1808.4;266.2;1805.4;237.39;1790.66;238.93;10;0.72;parked
442;1811.39;556.74;1825.71;556.33;1824.93;528.89;1810.61;529.29;10;0.71;parked
592;1825.14;887.05;1840.86;885.6;1837.77;852.2;1822.04;853.65;10;0.52;parked
5451;1785.19;114.58;1785.28;95.29;1772.67;95.24;1772.58;114.52;10;0.57;parked
11536;1780.8925;288.863125;1799.99;273.85125;1792.295625;264.06875;1773.2000000000005;279.08875;10;0.36;parked
11694;1761.85;94.94;1773.36;94.65;1772.67;67.06;1761.16;67.35;10;0.37;parked
