vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.1;235.03;1805.03;234.07;1803.15;204.85;1788.22;205.8;10;0.78;parked
84;1809.11;506.99;1823.86;505.79;1821.26;474.01;1806.52;475.21;10;0.79;parked
142;1824.09;685.31;1838.59;683.85;1835.53;653.44;1821.04;654.9;10;0.79;parked
203;1827.02;822.45;1844.35;820.64;1839.36;772.8;1822.02;774.61;9;0.8;parked
212;1771.25;190.83;1786.09;189.4;1783.38;161.3;1768.54;162.73;10;0.75;parked
220;1767.19;145.96;1781.01;145.39;1779.84;117.29;1766.02;117.86;10;0.77;parked
222;1811.79;712.46;1827.44;710.15;1822.85;679.16;1807.2;681.48;10;0.79;parked
233;1790.88;470.16;1807.25;468.37;1803.41;433.21;1787.03;435.0;10;0.77;parked
238;1776.77;92.66;1790.8;91.98;1789.48;64.84;1775.45;65.52;10;0.76;parked
293;1807.54;677.77;1822.31;676.6;1819.93;646.36;1805.16;647.52;10;0.77;parked
301;1772.69;226.03;1787.7;225.61;1786.81;194.15;1771.8;194.58;10;0.76;parked
338;1799.57;353.0;1814.21;351.85;1811.68;319.75;1797.04;320.9;10;0.74;parked
350;1776.88;267.82;1792.37;266.37;1789.28;233.37;1773.79;234.81;10;0.78;parked
360;1761.63;62.44;1776.64;61.85;1775.37;29.81;1760.36;30.4;10;0.69;parked
438;1794.72;268.7;1809.02;267.01;1805.61;238.12;1791.3;239.81;10;0.72;parked
442;1811.49;556.63;1826.1;556.27;1825.4;527.87;1810.8;528.23;10;0.75;parked
498;1773.17;95.32;1773.31;67.87;1761.35;67.8;1761.2;95.26;10;0.63;parked
592;1824.93;887.48;1840.45;885.92;1837.13;852.9;1821.62;854.46;10;0.63;parked
614;1785.96;114.42;1786.1;95.49;1773.31;95.39;1773.16;114.32;10;0.49;parked
1299;1826.44;606.99;1834.96;596.14;1814.25;579.88;1805.73;590.73;10;0.73;parked
