vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.89;234.55;1804.48;233.43;1802.23;204.2;1787.65;205.32;10;0.79;parked
84;1808.4;506.86;1823.28;505.72;1820.85;474.14;1805.97;475.28;10;0.81;parked
142;1824.23;685.33;1838.51;683.92;1835.39;652.3;1821.12;653.7;10;0.79;parked
203;1827.11;822.39;1844.21;820.63;1839.27;772.86;1822.17;774.62;9;0.78;parked
212;1771.13;190.52;1785.75;188.95;1782.75;161.04;1768.13;162.61;10;0.78;parked
220;1767.18;146.3;1780.77;145.65;1779.42;117.51;1765.83;118.16;10;0.78;parked
222;1811.72;712.37;1827.26;710.12;1822.78;679.26;1807.24;681.51;10;0.79;parked
233;1791.01;469.15;1806.46;467.72;1803.36;434.22;1787.91;435.65;10;0.78;parked
238;1776.74;92.74;1790.8;92.08;1789.51;64.76;1775.45;65.42;10;0.77;parked
293;1807.44;678.15;1822.12;676.87;1819.61;648.22;1804.93;649.51;10;0.79;parked
301;1772.78;225.51;1788.01;224.27;1785.59;194.68;1770.37;195.92;10;0.79;parked
338;1799.09;353.02;1813.66;351.83;1811.04;319.73;1796.46;320.92;10;0.78;parked
350;1776.96;268.11;1792.24;266.64;1789.06;233.64;1773.77;235.11;10;0.78;parked
360;1762.08;61.74;1777.46;61.03;1776.04;29.95;1760.66;30.65;10;0.73;parked
438;1794.33;268.58;1808.86;266.81;1805.3;237.67;1790.77;239.44;10;0.74;parked
442;1811.13;556.92;1825.89;556.79;1825.62;527.58;1810.86;527.71;10;0.79;parked
498;1761.41;96.38;1773.13;96.24;1772.83;70.12;1761.1;70.26;10;0.68;parked
592;1824.29;887.09;1839.99;885.79;1837.21;852.16;1821.51;853.46;9;0.45;parked
614;1772.03;115.48;1785.32;115.42;1785.22;94.89;1771.93;94.95;10;0.59;parked
1792;1823.84;887.99;1839.31;886.88;1836.91;853.51;1821.44;854.62;10;0.4;parked
