vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.94;234.19;1805.16;233.19;1803.31;205.12;1788.09;206.13;10;0.79;parked
142;1823.77;684.41;1837.83;682.94;1834.73;653.22;1820.67;654.69;10;0.79;parked
212;1771.88;190.46;1786.33;188.97;1783.45;161.1;1769.0;162.59;10;0.77;parked
220;1768.24;145.72;1781.73;145.19;1780.62;116.97;1767.13;117.49;10;0.76;parked
222;1811.69;712.33;1827.69;709.98;1823.09;678.73;1807.09;681.08;10;0.78;parked
233;1790.88;469.07;1806.43;467.71;1803.5;434.3;1787.95;435.66;10;0.74;parked
238;1777.67;92.93;1790.75;92.42;1789.62;63.44;1776.53;63.95;10;0.76;parked
293;1807.49;677.72;1822.11;676.28;1819.28;647.53;1804.65;648.97;10;0.75;parked
301;1787.5;224.28;1787.63;194.85;1773.13;194.79;1772.99;224.21;10;0.74;parked
338;1799.87;352.88;1814.62;351.9;1812.5;319.87;1797.76;320.85;10;0.73;parked
350;1776.98;267.03;1791.86;265.65;1788.89;233.6;1774.02;234.98;10;0.76;parked
438;1793.65;267.38;1808.71;265.82;1805.69;236.62;1790.64;238.18;10;0.73;parked
442;1811.86;556.56;1826.43;556.42;1826.15;527.94;1811.59;528.08;10;0.64;parked
592;1825.43;886.82;1841.17;885.24;1837.76;851.31;1822.02;852.89;9;0.6;parked
5451;1785.43;113.39;1785.65;94.88;1773.28;94.73;1773.05;113.24;10;0.56;parked
10722;1779.36;60.16;1795.03;58.37;1791.39;26.46;1775.72;28.25;10;0.76;parked
11930;1764.42;61.94;1777.6;60.67;1774.83;31.99;1761.65;33.27;10;0.59;parked
13028;1761.8300000000002;94.93;1773.5333333333335;94.66333333333334;1772.9233333333334;67.81666666666666;1761.22;68.08333333333334;10;0.39;parked
