vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.87;234.55;1804.45;233.43;1802.25;204.76;1787.67;205.88;10;0.8;parked
142;1823.73;685.18;1837.89;683.71;1834.77;653.57;1820.61;655.04;10;0.8;parked
212;1771.63;190.52;1786.08;189.1;1783.37;161.6;1768.92;163.02;10;0.8;parked
220;1768.47;145.98;1781.76;145.47;1780.67;117.27;1767.38;117.78;10;0.77;parked
222;1811.76;712.12;1827.72;709.8;1823.16;678.38;1807.21;680.7;10;0.79;parked
233;1791.22;469.59;1807.29;468.18;1804.28;433.79;1788.21;435.2;10;0.75;parked
238;1777.83;94.0;1791.15;93.23;1789.45;63.5;1776.13;64.27;10;0.76;parked
293;1807.41;677.98;1822.32;676.54;1819.5;647.27;1804.58;648.71;10;0.77;parked
301;1772.44;225.69;1787.66;225.4;1787.06;193.94;1771.84;194.23;10;0.77;parked
338;1799.5;353.52;1814.21;352.43;1811.75;319.23;1797.04;320.32;10;0.75;parked
350;1777.21;267.52;1792.75;265.99;1789.51;233.1;1773.97;234.63;10;0.79;parked
438;1794.18;268.72;1809.4;266.89;1805.87;237.53;1790.65;239.36;10;0.75;parked
442;1811.75;557.19;1827.34;556.7;1826.4;527.31;1810.82;527.8;10;0.64;parked
592;1824.71;887.3;1840.79;885.93;1837.91;851.95;1821.83;853.32;9;0.6;parked
5451;1785.44;114.83;1785.45;96.12;1771.81;96.11;1771.8;114.82;10;0.48;parked
10722;1779.17;61.31;1795.2;59.56;1791.58;26.44;1775.55;28.19;10;0.79;parked
11930;1764.29;62.52;1778.05;61.06;1774.96;31.98;1761.2;33.44;10;0.73;parked
13028;1761.53;95.54;1774.47;95.06;1773.41;66.46;1760.46;66.94;10;0.63;parked
13414;1824.19;886.66;1840.15;885.48;1837.68;852.03;1821.72;853.21;10;0.36;parked
