vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.46;234.15;1805.36;233.24;1803.79;205.72;1787.89;206.63;10;0.77;parked
142;1823.79;685.2;1837.95;683.68;1834.71;653.55;1820.55;655.07;10;0.79;parked
203;1842.76;860.25;1858.95;855.53;1845.46;809.25;1829.27;813.97;9;0.8;moving
212;1771.73;190.1;1786.07;188.62;1783.27;161.46;1768.93;162.95;10;0.77;parked
220;1768.37;145.65;1781.73;144.83;1780.07;117.6;1766.7;118.42;10;0.76;parked
222;1811.99;711.99;1827.63;709.62;1822.93;678.51;1807.29;680.88;10;0.79;parked
233;1789.87;469.06;1805.4;467.73;1802.44;433.19;1786.91;434.52;10;0.73;parked
238;1777.78;93.43;1790.97;92.83;1789.64;63.51;1776.45;64.1;10;0.75;parked
293;1807.72;677.66;1822.24;676.26;1819.47;647.59;1804.95;648.99;10;0.77;parked
301;1773.1;224.95;1787.88;224.78;1787.52;194.67;1772.75;194.85;10;0.74;parked
338;1800.14;352.16;1814.42;351.17;1812.23;319.47;1797.96;320.45;10;0.75;parked
350;1777.21;267.09;1792.25;265.61;1789.09;233.53;1774.05;235.01;10;0.77;parked
438;1793.96;267.68;1808.78;266.22;1805.95;237.44;1791.12;238.9;10;0.73;parked
442;1811.76;557.21;1826.53;556.7;1825.56;528.42;1810.78;528.93;10;0.64;parked
592;1825.1;887.55;1841.07;885.84;1837.53;852.82;1821.55;854.54;10;0.48;parked
5451;1785.29;114.1;1785.3;95.72;1773.0;95.71;1772.98;114.09;10;0.53;parked
10722;1779.2;60.65;1795.09;58.92;1791.55;26.54;1775.66;28.27;10;0.77;parked
11930;1764.43;61.5;1777.19;60.35;1774.82;34.12;1762.06;35.28;10;0.59;parked
12052;1762.03;94.98;1773.4;94.71;1772.77;67.58;1761.4;67.85;10;0.42;parked
12826;1825.52;887.23;1841.2;885.44;1837.39;852.02;1821.7;853.81;9;0.47;parked
