vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.97;234.42;1806.11;233.44;1804.4;205.45;1788.26;206.44;10;0.78;parked
142;1823.77;685.34;1838.6;684.01;1835.86;653.41;1821.03;654.74;10;0.79;parked
212;1771.83;190.29;1786.24;188.67;1783.17;161.28;1768.76;162.9;10;0.8;parked
220;1768.19;146.12;1781.67;145.44;1780.25;117.13;1766.77;117.81;10;0.77;parked
222;1811.97;711.81;1827.62;709.51;1823.09;678.69;1807.44;680.99;10;0.79;parked
233;1790.43;469.4;1806.74;468.07;1803.95;433.97;1787.64;435.31;10;0.76;parked
238;1778.22;93.58;1791.55;92.89;1790.04;63.92;1776.72;64.61;10;0.75;parked
293;1807.43;677.14;1822.4;675.67;1819.57;646.98;1804.6;648.45;10;0.76;parked
301;1772.95;225.43;1788.07;225.23;1787.67;194.76;1772.56;194.95;10;0.76;parked
338;1799.72;352.9;1814.65;352.0;1812.65;318.73;1797.72;319.63;10;0.74;parked
350;1777.21;267.24;1792.43;265.66;1789.09;233.39;1773.87;234.96;10;0.76;parked
438;1793.81;268.06;1808.84;266.33;1805.53;237.62;1790.5;239.36;10;0.73;parked
442;1811.74;557.69;1826.68;557.05;1825.43;527.93;1810.49;528.57;10;0.61;parked
592;1823.83;887.12;1840.09;886.14;1838.05;852.13;1821.78;853.11;10;0.52;parked
5451;1773.23;113.82;1785.63;113.71;1785.47;94.87;1773.07;94.97;10;0.65;parked
10722;1778.85;60.53;1795.04;58.98;1791.9;26.1;1775.71;27.65;10;0.79;parked
11930;1764.32;62.47;1777.78;61.06;1774.93;33.72;1761.47;35.12;10;0.65;parked
13028;1761.24;94.23;1774.66;93.9;1773.98;66.64;1760.56;66.98;10;0.46;parked
13642;1825.28;886.67;1841.05;885.33;1838.19;851.46;1822.41;852.79;9;0.52;parked
