vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.59;234.87;1805.99;233.69;1803.79;205.0;1788.38;206.18;10;0.79;parked
142;1823.76;684.59;1837.88;683.11;1834.74;653.04;1820.62;654.51;10;0.8;parked
212;1771.73;190.09;1786.02;188.65;1783.27;161.47;1768.98;162.92;10;0.78;parked
220;1768.43;145.95;1781.81;145.36;1780.57;117.3;1767.19;117.89;10;0.77;parked
222;1812.18;712.38;1827.87;709.95;1823.02;678.68;1807.34;681.11;10;0.8;parked
233;1791.54;469.22;1806.98;467.84;1803.96;434.15;1788.52;435.54;10;0.76;parked
238;1777.67;92.96;1790.85;92.59;1790.03;63.42;1776.85;63.79;10;0.77;parked
293;1807.63;677.86;1822.19;676.39;1819.28;647.39;1804.72;648.86;10;0.76;parked
301;1787.46;224.84;1787.85;194.98;1773.17;194.79;1772.78;224.65;10;0.74;parked
338;1800.12;352.8;1814.69;351.68;1812.25;319.95;1797.69;321.07;10;0.74;parked
350;1777.12;266.93;1792.3;265.72;1789.74;233.69;1774.56;234.9;10;0.77;parked
438;1796.39;267.46;1810.42;265.7;1806.98;238.23;1792.95;239.99;10;0.69;moving
442;1811.58;557.2;1827.83;556.58;1826.67;526.18;1810.42;526.79;10;0.56;parked
592;1824.61;887.16;1840.67;886.02;1838.3;852.65;1822.24;853.79;9;0.63;parked
5451;1785.54;114.05;1785.78;95.36;1773.73;95.2;1773.48;113.89;10;0.57;parked
10722;1779.86;60.42;1795.5;58.71;1792.01;26.77;1776.37;28.48;10;0.75;parked
11930;1764.61;61.81;1777.09;60.62;1774.64;34.94;1762.16;36.13;10;0.51;parked
13028;1762.09;94.45;1773.88;94.19;1773.27;66.43;1761.48;66.68;10;0.4;parked
