vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.58;234.34;1804.42;233.37;1802.54;204.97;1787.71;205.95;10;0.8;parked
84;1809.75;506.56;1824.64;505.21;1821.75;473.31;1806.86;474.66;10;0.79;parked
142;1824.67;685.86;1838.33;684.32;1834.86;653.46;1821.2;654.99;10;0.79;parked
203;1827.07;822.91;1844.62;820.99;1839.3;772.34;1821.76;774.26;9;0.81;parked
212;1771.16;191.03;1786.0;189.62;1783.33;161.65;1768.49;163.07;10;0.79;parked
220;1767.28;146.23;1781.05;145.61;1779.75;117.02;1765.98;117.64;10;0.77;parked
222;1812.32;712.34;1827.28;710.14;1822.75;679.29;1807.78;681.49;10;0.8;parked
233;1790.8;470.1;1807.08;468.37;1803.34;433.27;1787.06;435.0;10;0.75;parked
238;1777.06;93.62;1790.67;93.01;1789.38;63.88;1775.77;64.49;10;0.77;parked
293;1808.27;678.28;1822.51;676.77;1819.34;646.97;1805.1;648.48;10;0.71;parked
301;1786.92;225.09;1786.94;193.99;1771.46;193.98;1771.43;225.07;10;0.75;parked
338;1799.48;352.67;1813.88;351.72;1811.77;320.08;1797.37;321.03;10;0.74;parked
350;1776.86;267.81;1792.21;266.25;1788.88;233.38;1773.52;234.93;10;0.77;parked
360;1761.57;61.47;1777.22;61.14;1776.56;29.66;1760.9;29.99;10;0.69;parked
438;1793.8;268.09;1808.92;266.2;1805.27;237.03;1790.15;238.93;10;0.76;parked
442;1811.35;557.49;1826.29;556.73;1824.84;528.13;1809.9;528.89;10;0.69;parked
498;1761.32;95.84;1773.17;95.61;1772.63;68.41;1760.79;68.64;10;0.54;parked
592;1824.07;887.73;1839.64;886.71;1837.43;853.2;1821.86;854.23;10;0.76;parked
5451;1785.58;114.71;1785.7;95.74;1772.7;95.66;1772.58;114.63;10;0.56;parked
