vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.78;234.27;1804.29;233.27;1802.34;205.04;1787.83;206.04;10;0.8;parked
84;1809.27;506.25;1824.09;504.83;1821.11;473.63;1806.29;475.05;10;0.77;parked
142;1824.02;685.36;1838.44;684.02;1835.61;653.39;1821.18;654.73;10;0.78;parked
203;1827.26;822.49;1844.48;820.55;1839.12;772.76;1821.89;774.7;9;0.77;parked
212;1771.51;190.74;1786.23;189.31;1783.54;161.39;1768.81;162.81;10;0.79;parked
220;1767.24;146.02;1781.15;145.49;1780.07;117.23;1766.16;117.76;10;0.77;parked
222;1811.98;711.69;1827.27;709.61;1823.08;678.81;1807.79;680.89;10;0.79;parked
233;1790.87;469.97;1807.19;468.06;1803.13;433.4;1786.81;435.32;10;0.75;parked
238;1778.44;91.75;1795.83;84.54;1786.87;62.94;1769.48;70.15;10;0.7;parked
293;1807.67;677.75;1822.11;676.46;1819.51;647.5;1805.08;648.79;10;0.75;parked
301;1786.56;225.08;1786.82;194.67;1771.81;194.54;1771.56;224.95;10;0.74;parked
338;1799.58;353.24;1814.36;352.02;1811.67;319.51;1796.89;320.73;10;0.74;parked
350;1777.11;267.23;1792.51;265.72;1789.32;233.39;1773.93;234.91;10;0.75;parked
360;1764.38;60.53;1778.35;59.85;1776.89;29.47;1762.91;30.15;10;0.7;parked
438;1794.59;267.87;1808.63;266.31;1805.46;237.82;1791.41;239.38;10;0.7;parked
442;1811.67;557.05;1827.1;556.65;1826.35;527.45;1810.92;527.85;10;0.53;parked
592;1825.47;887.07;1840.91;885.6;1837.72;852.18;1822.28;853.65;9;0.52;parked
5451;1773.38;115.16;1786.11;114.83;1785.6;95.22;1772.88;95.55;10;0.52;parked
8355;1761.75;95.64;1773.37;95.27;1772.48;67.48;1760.87;67.85;10;0.42;parked
8468;1823.99;887.46;1839.56;886.18;1836.76;852.35;1821.19;853.64;10;0.38;parked
