vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.84;234.48;1804.43;233.36;1802.28;205.39;1787.69;206.51;10;0.79;parked
142;1823.78;685.19;1837.92;683.68;1834.72;653.56;1820.58;655.07;10;0.79;parked
212;1771.96;190.6;1786.24;189.26;1783.65;161.52;1769.37;162.86;10;0.74;parked
220;1768.27;145.94;1781.59;145.26;1780.17;117.31;1766.84;117.99;10;0.76;parked
222;1811.66;712.57;1827.7;710.29;1823.26;679.05;1807.22;681.33;10;0.79;parked
233;1790.11;469.0;1805.54;467.69;1802.63;433.25;1787.19;434.56;10;0.72;parked
238;1777.9;92.9;1791.38;92.27;1790.09;64.6;1776.6;65.23;10;0.76;parked
293;1807.5;677.2;1821.89;675.83;1819.13;646.92;1804.74;648.3;10;0.75;parked
301;1786.94;224.9;1787.13;194.81;1772.56;194.72;1772.37;224.81;10;0.74;parked
338;1800.14;352.14;1814.48;351.12;1812.24;319.49;1797.89;320.51;10;0.73;parked
350;1776.7;267.11;1791.61;265.92;1789.03;233.52;1774.12;234.71;10;0.76;parked
438;1793.53;268.08;1808.75;266.61;1805.95;237.6;1790.73;239.07;10;0.73;parked
442;1811.99;556.63;1826.74;556.04;1825.61;527.87;1810.85;528.46;10;0.58;parked
592;1824.67;887.03;1840.66;885.59;1837.67;852.22;1821.68;853.66;9;0.41;parked
5451;1785.67;114.79;1785.82;95.68;1773.17;95.59;1773.03;114.69;10;0.51;parked
10722;1779.48;60.63;1795.14;58.74;1791.27;26.56;1775.61;28.44;10;0.76;parked
11930;1764.58;61.93;1777.43;60.64;1774.67;33.13;1761.82;34.42;10;0.59;parked
13028;1761.67;94.73;1773.57;94.29;1772.57;66.71;1760.66;67.15;10;0.45;parked
13194;1824.34;886.95;1840.21;885.7;1837.54;851.74;1821.66;852.99;10;0.44;parked
